time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7783,walk_east_mid.0,587.4957,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.7786,walk_east_mid.0,586.6756,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3838,3.8955,-0.0,0.78,0.27925,294.6162,2.7665,walk_east_mid.0,586.0285,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7617,3.9353,0.10472,0.76,0.20944,294.2383,2.7398,walk_east_mid.0,585.3051,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.0047,0.17453,0.8,0.13963,293.8444,2.7123,walk_east_mid.0,584.2311,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5469,4.0879,0.20944,0.8,0.06981,293.4531,2.7142,walk_east_mid.0,583.4639,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9459,4.1158,0.06981,0.8,-0.27925,293.0541,2.6886,walk_east_mid.0,582.8817,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3457,4.1018,-0.03491,0.8,-0.20944,292.6543,2.7021,walk_east_mid.0,582.0259,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7454,4.1158,0.03491,0.8,0.13963,292.2546,2.651,walk_east_mid.0,581.3302,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1445,4.0879,-0.06981,0.8,-0.20944,291.8556,2.6281,walk_east_mid.0,580.4191,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5406,4.0322,-0.13963,0.8,-0.13963,291.4594,2.645,walk_east_mid.0,579.5724,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9345,3.9628,-0.17453,0.8,-0.06981,291.0655,2.6162,walk_east_mid.0,578.9984,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3342,3.9488,-0.03491,0.8,0.27925,290.6658,2.6392,walk_east_mid.0,578.1116,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7333,3.9767,0.06981,0.8,0.20944,290.2667,2.6198,walk_east_mid.0,577.2188,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1294,4.0324,0.13963,0.8,0.13963,289.8706,2.6227,walk_east_mid.0,576.3592,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5233,4.1018,0.17453,0.8,0.06981,289.4767,2.6142,walk_east_mid.0,575.725,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9231,4.1158,0.03491,0.8,-0.27925,289.077,2.6308,walk_east_mid.0,574.9744,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.3221,4.0879,-0.06981,0.8,-0.20944,288.6779,2.6482,walk_east_mid.0,574.0416,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7182,4.0322,-0.13963,0.8,-0.13963,288.2818,2.6316,walk_east_mid.0,573.2279,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1121,3.9628,-0.17453,0.8,-0.06981,287.8879,2.6403,walk_east_mid.0,572.6104,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5119,3.9488,-0.03491,0.8,0.27925,287.4881,2.6599,walk_east_mid.0,571.7346,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,10.9109,3.9767,0.06981,0.8,0.20944,287.0891,2.6227,walk_east_mid.0,570.8606,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.307,4.0324,0.13963,0.8,0.13963,286.693,2.6034,walk_east_mid.0,570.0173,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.7009,4.1018,0.17453,0.8,0.06981,286.2991,2.6033,walk_east_mid.0,569.3818,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1007,4.1158,0.03491,0.8,-0.27925,285.8993,2.6129,walk_east_mid.0,568.6411,0.8,-0.27925,0.8,-0.27925,Sidewalk
13.5,12.4997,4.0879,-0.06981,0.8,-0.20944,285.5003,2.6033,walk_east_mid.0,567.7374,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.8958,4.0322,-0.13963,0.8,-0.13963,285.1042,2.5918,walk_east_mid.0,566.9041,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.2897,3.9628,-0.17453,0.8,-0.06981,284.7103,2.6066,walk_east_mid.0,566.3008,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6895,3.9488,-0.03491,0.8,0.27925,284.3105,2.5815,walk_east_mid.0,565.4667,0.8,0.27925,0.8,0.27925,Sidewalk
15.5,14.0885,3.9767,0.06981,0.8,0.20944,283.9115,2.5543,walk_east_mid.0,564.5808,0.8,0.20944,0.8,0.20944,Sidewalk
16.0,14.4846,4.0324,0.13963,0.8,0.13963,283.5154,2.5875,walk_east_mid.0,563.6728,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.8786,4.1018,0.17453,0.8,0.06981,283.1215,2.5443,walk_east_mid.0,563.0892,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2783,4.1158,0.03491,0.8,-0.27925,282.7217,2.5251,walk_east_mid.0,562.4052,0.8,-0.27925,0.8,-0.27925,Sidewalk
17.5,15.6773,4.0879,-0.06981,0.8,-0.20944,282.3227,2.4918,walk_east_mid.0,561.5291,0.8,-0.20944,0.8,-0.20944,Sidewalk
18.0,16.0734,4.0322,-0.13963,0.8,-0.13963,281.9266,2.4782,walk_east_mid.0,560.6687,0.8,-0.13963,0.8,-0.13963,Sidewalk
18.5,16.4674,3.9628,-0.17453,0.8,-0.06981,281.5326,2.4857,walk_east_mid.0,560.0932,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8671,3.9488,-0.03491,0.8,0.27925,281.1329,2.4563,walk_east_mid.0,559.2804,0.8,0.27925,0.8,0.27925,Sidewalk
19.5,17.2661,3.9767,0.06981,0.8,0.20944,280.7339,2.426,walk_east_mid.0,558.3926,0.8,0.20944,0.8,0.20944,Sidewalk
20.0,17.6623,4.0324,0.13963,0.8,0.13963,280.3378,2.4091,walk_east_mid.0,557.5379,0.8,0.13963,0.8,0.13963,Sidewalk
20.5,18.0562,4.1018,0.17453,0.8,0.06981,279.9438,2.3983,walk_east_mid.0,556.8489,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4559,4.1158,0.03491,0.8,-0.27925,279.5441,2.4038,walk_east_mid.0,556.2551,0.8,-0.27925,0.8,-0.27925,Sidewalk
21.5,18.855,4.0879,-0.06981,0.8,-0.20944,279.1451,2.356,walk_east_mid.0,555.3982,0.8,-0.20944,0.8,-0.20944,Sidewalk
22.0,19.2511,4.0322,-0.13963,0.8,-0.13963,278.7489,2.3179,walk_east_mid.0,554.6118,0.8,-0.13963,0.8,-0.13963,Sidewalk
22.5,19.645,3.9628,-0.17453,0.8,-0.06981,278.355,2.3101,walk_east_mid.0,554.037,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0447,3.9488,-0.03491,0.8,0.27925,277.9553,2.3099,walk_east_mid.0,553.1768,0.8,0.27925,0.8,0.27925,Sidewalk
23.5,20.4438,3.9767,0.06981,0.8,0.20944,277.5562,2.2899,walk_east_mid.0,552.2522,0.8,0.20944,0.8,0.20944,Sidewalk
24.0,20.8399,4.0324,0.13963,0.8,0.13963,277.1601,2.2805,walk_east_mid.0,551.4019,0.8,0.13963,0.8,0.13963,Sidewalk
24.5,21.2338,4.1018,0.17453,0.8,0.06981,276.7662,2.2778,walk_east_mid.0,550.7899,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.6336,4.1158,0.03491,0.8,-0.27925,276.3665,2.2606,walk_east_mid.0,550.2141,0.8,-0.27925,0.8,-0.27925,Sidewalk
25.5,22.0326,4.0879,-0.06981,0.8,-0.20944,275.9674,2.2407,walk_east_mid.0,549.2736,0.8,-0.20944,0.8,-0.20944,Sidewalk
26.0,22.4287,4.0322,-0.13963,0.8,-0.13963,275.5713,2.2036,walk_east_mid.0,548.5098,0.8,-0.13963,0.8,-0.13963,Sidewalk
26.5,22.8226,3.9628,-0.17453,0.8,-0.06981,275.1774,2.1782,walk_east_mid.0,548.1411,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.2224,3.9488,-0.03491,0.8,0.27925,274.7776,2.1747,walk_east_mid.0,547.1041,0.8,0.27925,0.8,0.27925,Sidewalk
27.5,23.6214,3.9767,0.06981,0.8,0.20944,274.3786,2.1282,walk_east_mid.0,546.1842,0.8,0.20944,0.8,0.20944,Sidewalk
28.0,24.0175,4.0324,0.13963,0.8,0.13963,273.9825,2.1585,walk_east_mid.0,545.2713,0.8,0.13963,0.8,0.13963,Sidewalk
28.5,24.4114,4.1018,0.17453,0.8,0.06981,273.5886,2.1175,walk_east_mid.0,544.8663,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.8112,4.1158,0.03491,0.8,-0.27925,273.1888,2.1229,walk_east_mid.0,544.2297,0.8,-0.27925,0.8,-0.27925,Sidewalk
29.5,25.2102,4.0879,-0.06981,0.8,-0.20944,272.7898,2.0883,walk_east_mid.0,543.2541,0.8,-0.20944,0.8,-0.20944,Sidewalk
30.0,25.6063,4.0322,-0.13963,0.8,-0.13963,272.3937,2.0581,walk_east_mid.0,542.4748,0.8,-0.13963,0.8,-0.13963,Sidewalk
30.5,26.0002,3.9628,-0.17453,0.8,-0.06981,271.9998,2.0879,walk_east_mid.0,542.0972,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.4,3.9488,-0.03491,0.8,0.27925,271.6,2.0536,walk_east_mid.0,541.1172,0.8,0.27925,0.8,0.27925,Sidewalk
31.5,26.799,3.9767,0.06981,0.8,0.20944,271.201,2.0441,walk_east_mid.0,540.0287,0.8,0.20944,0.8,0.20944,Sidewalk
32.0,27.1951,4.0324,0.13963,0.8,0.13963,270.8049,2.0657,walk_east_mid.0,539.0737,0.8,0.13963,0.8,0.13963,Sidewalk
32.5,27.589,4.1018,0.17453,0.8,0.06981,270.411,2.1001,walk_east_mid.0,538.5531,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,27.9888,4.1158,0.03491,0.8,-0.27925,270.0112,2.1229,walk_east_mid.0,537.8744,0.8,-0.27925,0.8,-0.27925,Sidewalk
33.5,28.3878,4.0879,-0.06981,0.8,-0.20944,269.6122,2.0988,walk_east_mid.0,536.8762,0.8,-0.20944,0.8,-0.20944,Sidewalk
34.0,28.7839,4.0322,-0.13963,0.8,-0.13963,269.2161,2.0547,walk_east_mid.0,536.1261,0.8,-0.13963,0.8,-0.13963,Sidewalk
34.5,29.1779,3.9628,-0.17453,0.8,-0.06981,268.8221,2.032,walk_east_mid.0,535.8991,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.4787,3.8878,-0.24435,0.62,-0.13963,268.5214,2.1223,walk_east_mid.0,534.8016,0.62,-0.13963,0.62,-0.13963,Sidewalk
35.5,29.7959,3.7968,-0.27925,0.66,-0.06981,268.2042,2.1899,walk_east_mid.0,533.799,0.66,-0.06981,0.66,-0.06981,Sidewalk
36.0,30.1804,3.6865,-0.27925,0.8,-0.0,267.8198,2.1821,walk_east_mid.0,532.218,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.5685,3.5898,-0.24435,0.8,0.06981,267.4318,2.1561,walk_east_mid.0,532.0301,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,30.8887,3.5099,-0.24435,0.66,-0.0,267.1118,2.2009,walk_east_mid.0,531.4704,0.66,-0.0,0.66,-0.0,Sidewalk
37.5,31.2799,3.4268,-0.20944,0.8,0.06981,266.7207,2.2328,walk_east_mid.0,530.145,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,31.544,3.3706,-0.20944,0.54,-0.0,266.4567,2.3954,walk_east_mid.0,530.6547,0.54,-0.0,0.54,-0.0,Sidewalk
38.5,31.938,3.3012,-0.17453,0.8,0.06981,266.0629,2.4031,walk_east_mid.0,528.722,0.8,0.06981,0.8,0.06981,Sidewalk
39.0,32.3377,3.3151,0.03491,0.8,0.41888,265.6632,2.3569,walk_east_mid.0,529.4167,0.8,0.41888,0.8,0.41888,Sidewalk
39.5,32.7377,3.3151,-0.0,0.8,-0.06981,265.2632,2.3195,walk_east_mid.0,526.9236,0.8,-0.06981,0.8,-0.06981,Sidewalk
40.0,33.1377,3.3151,-0.0,0.8,-0.0,264.8632,2.3341,walk_east_mid.0,526.8097,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,33.4375,3.3047,-0.03491,0.6,-0.06981,264.5634,2.4439,walk_east_mid.0,526.542,0.6,-0.06981,0.6,-0.06981,Sidewalk
41.0,33.8373,3.2907,-0.03491,0.8,-0.0,264.1637,2.4712,walk_east_mid.0,525.0152,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.2334,3.3464,0.13963,0.8,0.34907,263.7674,2.4762,walk_east_mid.0,525.2441,0.8,0.34907,0.8,0.34907,Sidewalk
42.0,34.5626,3.3694,0.06981,0.66,-0.13963,263.4382,2.5347,walk_east_mid.0,523.9736,0.66,-0.13963,0.66,-0.13963,Sidewalk
42.5,34.9624,3.3834,0.03491,0.8,-0.06981,263.0384,2.5438,walk_east_mid.0,522.6828,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,35.3563,3.4528,0.17453,0.8,0.27925,262.6443,2.5386,walk_east_mid.0,522.6659,0.8,0.27925,0.8,0.27925,Sidewalk
43.5,35.7312,3.5603,0.27925,0.78,0.20944,262.2692,2.5344,walk_east_mid.0,521.7891,0.78,0.20944,0.78,0.20944,Sidewalk
44.0,36.0883,3.6903,0.34907,0.76,0.13963,261.9119,2.5711,walk_east_mid.0,520.9222,0.76,0.13963,0.76,0.13963,Sidewalk
44.5,36.4499,3.8364,0.38397,0.78,0.06981,261.5502,2.5758,walk_east_mid.0,519.9211,0.78,0.06981,0.78,0.06981,Sidewalk
45.0,36.8207,3.9862,0.38397,0.8,-0.0,261.1793,2.5864,walk_east_mid.0,519.0261,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,37.212,4.0694,0.20944,0.8,-0.34907,260.788,2.6174,walk_east_mid.0,518.5221,0.8,-0.34907,0.8,-0.34907,Sidewalk
46.0,37.611,4.0973,0.06981,0.8,-0.27925,260.389,2.5742,walk_east_mid.0,517.6908,0.8,-0.27925,0.8,-0.27925,Sidewalk
46.5,38.0108,4.0833,-0.03491,0.8,-0.20944,259.9892,2.5494,walk_east_mid.0,516.831,0.8,-0.20944,0.8,-0.20944,Sidewalk
47.0,38.4086,4.0415,-0.10472,0.8,-0.13963,259.5914,2.5122,walk_east_mid.0,516.1181,0.8,-0.13963,0.8,-0.13963,Sidewalk
47.5,38.8086,4.0415,-0.0,0.8,0.20944,259.1914,2.4944,walk_east_mid.0,515.2585,0.8,0.20944,0.8,0.20944,Sidewalk
48.0,39.2076,4.0694,0.06981,0.8,0.13963,258.7924,2.505,walk_east_mid.0,514.4947,0.8,0.13963,0.8,0.13963,Sidewalk
48.5,39.6074,4.0555,-0.03491,0.8,-0.20944,258.3926,2.4708,walk_east_mid.0,513.7274,0.8,-0.20944,0.8,-0.20944,Sidewalk
49.0,40.0052,4.0137,-0.10472,0.8,-0.13963,257.9948,2.4566,walk_east_mid.0,512.9226,0.8,-0.13963,0.8,-0.13963,Sidewalk
49.5,40.4052,4.0137,-0.0,0.8,0.20944,257.5948,2.4495,walk_east_mid.0,512.2102,0.8,0.20944,0.8,0.20944,Sidewalk
50.0,40.8042,3.9858,-0.06981,0.8,-0.13963,257.1958,2.4218,walk_east_mid.0,511.514,0.8,-0.13963,0.8,-0.13963,Sidewalk
50.5,41.204,3.9997,0.03491,0.8,0.20944,256.796,2.4005,walk_east_mid.0,510.6114,0.8,0.20944,0.8,0.20944,Sidewalk
51.0,41.6018,4.0415,0.10472,0.8,0.13963,256.3982,2.4277,walk_east_mid.0,509.7316,0.8,0.13963,0.8,0.13963,Sidewalk
51.5,42.0018,4.0415,-0.0,0.8,-0.20944,255.9982,2.4118,walk_east_mid.0,509.1725,0.8,-0.20944,0.8,-0.20944,Sidewalk
52.0,42.4008,4.0694,0.06981,0.8,0.13963,255.5992,2.433,walk_east_mid.0,508.2155,0.8,0.13963,0.8,0.13963,Sidewalk
52.5,42.8005,4.0555,-0.03491,0.8,-0.20944,255.1995,2.3839,walk_east_mid.0,507.5105,0.8,-0.20944,0.8,-0.20944,Sidewalk
53.0,43.1984,4.0137,-0.10472,0.8,-0.13963,254.8016,2.3422,walk_east_mid.0,506.8118,0.8,-0.13963,0.8,-0.13963,Sidewalk
53.5,43.5984,4.0137,-0.0,0.8,0.20944,254.4016,2.2902,walk_east_mid.0,506.2348,0.8,0.20944,0.8,0.20944,Sidewalk
54.0,43.9774,3.9871,-0.06981,0.76,-0.13963,254.0226,2.283,walk_east_mid.0,505.6716,0.76,-0.13963,0.76,-0.13963,Sidewalk
54.5,44.3772,4.0011,0.03491,0.8,0.20944,253.6228,2.3129,walk_east_mid.0,504.4335,0.8,0.20944,0.8,0.20944,Sidewalk
55.0,44.775,4.0429,0.10472,0.8,0.13963,253.225,2.2969,walk_east_mid.0,503.6762,0.8,0.13963,0.8,0.13963,Sidewalk
55.5,45.175,4.0429,-0.0,0.8,-0.20944,252.825,2.2952,walk_east_mid.0,503.1891,0.8,-0.20944,0.8,-0.20944,Sidewalk
56.0,45.574,4.0708,0.06981,0.8,0.13963,252.426,2.2765,walk_east_mid.0,502.321,0.8,0.13963,0.8,0.13963,Sidewalk
56.5,45.9738,4.0569,-0.03491,0.8,-0.20944,252.0262,2.3017,walk_east_mid.0,501.3563,0.8,-0.20944,0.8,-0.20944,Sidewalk
57.0,46.3716,4.015,-0.10472,0.8,-0.13963,251.6284,2.2531,walk_east_mid.0,500.7303,0.8,-0.13963,0.8,-0.13963,Sidewalk
57.5,46.7716,4.015,-0.0,0.8,0.20944,251.2284,2.2311,walk_east_mid.0,500.0651,0.8,0.20944,0.8,0.20944,Sidewalk
58.0,47.1407,3.9892,-0.06981,0.74,-0.13963,250.8593,2.2595,walk_east_mid.0,499.4453,0.74,-0.13963,0.74,-0.13963,Sidewalk
58.5,47.5404,4.0032,0.03491,0.8,0.20944,250.4596,2.2184,walk_east_mid.0,498.3059,0.8,0.20944,0.8,0.20944,Sidewalk
59.0,47.9383,4.045,0.10472,0.8,0.13963,250.0618,2.2446,walk_east_mid.0,497.4729,0.8,0.13963,0.8,0.13963,Sidewalk
59.5,48.3383,4.045,-0.0,0.8,-0.20944,249.6618,2.1785,walk_east_up.1,497.0417,0.8,-0.20944,0.8,-0.20944,Sidewalk
60.0,48.7373,4.0729,0.06981,0.8,0.13963,249.2627,2.054,walk_east_up.1,496.0007,0.8,0.13963,0.8,0.13963,Sidewalk
60.5,49.137,4.059,-0.03491,0.8,-0.20944,248.863,1.965,walk_east_up.1,495.1448,0.8,-0.20944,0.8,-0.20944,Sidewalk
61.0,49.5348,4.0171,-0.10472,0.8,-0.13963,248.4652,1.8161,walk_east_up.1,494.465,0.8,-0.13963,0.8,-0.13963,Sidewalk
61.5,49.9348,4.0171,-0.0,0.8,0.20944,248.0652,1.7213,walk_east_up.1,493.7485,0.8,0.20944,0.8,0.20944,Sidewalk
62.0,50.3039,4.043,0.06981,0.74,0.13963,247.6961,1.5387,walk_east_up.1,493.0941,0.74,0.13963,0.74,0.13963,Sidewalk
62.5,50.7037,4.029,-0.03491,0.8,-0.20944,247.2963,1.4263,walk_east_up.1,491.8938,0.8,-0.20944,0.8,-0.20944,Sidewalk
63.0,51.1015,3.9872,-0.10472,0.8,-0.13963,246.8985,1.3367,walk_east_up.1,491.0537,0.8,-0.13963,0.8,-0.13963,Sidewalk
63.5,51.5015,3.9872,-0.0,0.8,0.20944,246.4985,1.2403,walk_east_up.1,490.6047,0.8,0.20944,0.8,0.20944,Sidewalk
64.0,51.9005,3.9593,-0.06981,0.8,-0.13963,246.0995,1.1526,walk_east_up.1,489.6528,0.8,-0.13963,0.8,-0.13963,Sidewalk
64.5,52.3003,3.9732,0.03491,0.8,0.20944,245.6997,1.0509,walk_east_up.1,488.7487,0.8,0.20944,0.8,0.20944,Sidewalk
65.0,52.6981,4.015,0.10472,0.8,0.13963,245.3019,0.9233,walk_east_up.1,487.9703,0.8,0.13963,0.8,0.13963,Sidewalk
