time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8742,walk_east_mid.0,587.8291,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,4.0324,0.06981,0.76,0.06981,295.0513,2.9439,walk_east_mid.0,587.0333,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3349,4.0867,0.13963,0.78,0.13963,294.6651,3.004,walk_east_mid.0,585.762,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7289,4.1562,0.17453,0.8,0.06981,294.2712,3.009,walk_east_mid.0,584.8357,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1228,4.2256,0.17453,0.8,-0.0,293.8773,3.0218,walk_east_mid.0,584.2253,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5019,4.2521,0.06981,0.76,-0.20944,293.4983,3.0401,walk_east_mid.0,583.8586,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,4.8809,4.2787,0.06981,0.76,-0.0,293.1192,3.0756,walk_east_mid.0,582.9279,0.76,-0.0,0.76,-0.0,Sidewalk
4.5,5.2787,4.3205,0.10472,0.8,0.06981,292.7214,3.1135,walk_east_mid.0,581.6113,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6765,4.3623,0.10472,0.8,-0.0,292.3237,3.1274,walk_east_mid.0,580.9993,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.033,4.4124,0.13963,0.72,0.06981,291.9673,3.1613,walk_east_mid.0,580.4335,0.72,0.06981,0.72,0.06981,Sidewalk
6.0,6.4291,4.468,0.13963,0.8,-0.0,291.5712,3.1765,walk_east_mid.0,579.2612,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.817,4.5088,0.10472,0.78,-0.06981,291.1834,3.1665,walk_east_mid.0,578.8989,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.2148,4.5506,0.10472,0.8,-0.0,290.7857,3.1958,walk_east_mid.0,577.6745,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6138,4.5785,0.06981,0.8,-0.06981,290.3867,3.1966,walk_east_mid.0,577.2806,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0129,4.6064,0.06981,0.8,-0.0,289.9878,3.2324,walk_east_mid.0,576.0709,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4126,4.6204,0.03491,0.8,-0.06981,289.588,3.2391,walk_east_mid.0,575.6514,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8124,4.6343,0.03491,0.8,-0.0,289.1883,3.2988,walk_east_mid.0,574.4549,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2124,4.6343,-0.0,0.8,-0.06981,288.7883,3.2939,walk_east_mid.0,574.0001,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6124,4.6343,-0.0,0.8,-0.0,288.3883,3.264,walk_east_mid.0,572.9636,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0021,4.6207,-0.03491,0.78,-0.06981,287.9985,3.2846,walk_east_mid.0,572.5004,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,10.4019,4.6068,-0.03491,0.8,-0.0,287.5987,3.2959,walk_east_mid.0,571.4354,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8019,4.6068,-0.0,0.8,0.06981,287.1987,3.2872,walk_east_mid.0,570.3945,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.2019,4.6068,-0.0,0.8,-0.0,286.7987,3.3389,walk_east_mid.0,569.7101,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.5817,4.62,0.03491,0.76,0.06981,286.419,3.3931,walk_east_mid.0,568.9681,0.76,0.06981,0.76,0.06981,Sidewalk
13.0,11.9814,4.634,0.03491,0.8,-0.0,286.0193,3.4507,walk_east_mid.0,567.9881,0.8,-0.0,0.8,-0.0,Sidewalk
