time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.7949,walk_east_mid.0,588.358,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9779,3.9543,-0.0,0.82,0.20944,295.0222,2.8016,walk_east_mid.0,587.2073,0.82,0.20944,0.82,0.20944,Sidewalk
2.0,3.4268,3.9857,0.06981,0.9,0.13963,294.5732,2.7964,walk_east_mid.0,586.0753,0.9,0.13963,0.9,0.13963,Sidewalk
2.5,3.8365,3.9714,-0.03491,0.82,-0.20944,294.1635,2.79,walk_east_mid.0,585.1737,0.82,-0.20944,0.82,-0.20944,Sidewalk
3.0,4.2741,3.9254,-0.10472,0.88,-0.13963,293.7259,2.733,walk_east_mid.0,584.0378,0.88,-0.13963,0.88,-0.13963,Sidewalk
3.5,4.7395,3.86,-0.13963,0.94,-0.06981,293.2605,2.6506,walk_east_mid.0,583.2033,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1395,3.86,-0.0,0.8,0.27925,292.8605,2.6459,walk_east_mid.0,583.0501,0.8,0.27925,0.8,0.27925,Sidewalk
4.5,5.5373,3.9018,0.10472,0.8,0.20944,292.4627,2.6384,walk_east_mid.0,582.129,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.9411,3.973,0.17453,0.82,0.13963,292.0589,2.6312,walk_east_mid.0,581.1395,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,6.391,4.0687,0.20944,0.92,0.06981,291.609,2.6264,walk_east_mid.0,579.8443,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.84,4.1001,0.06981,0.9,-0.27925,291.1601,2.5927,walk_east_mid.0,579.5399,0.9,-0.27925,0.9,-0.27925,Sidewalk
6.5,7.2997,4.084,-0.03491,0.92,-0.20944,290.7003,2.5658,walk_east_mid.0,578.4757,0.92,-0.20944,0.92,-0.20944,Sidewalk
