time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.059,walk_east_up.0,588.4217,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8868,3.9278,-0.10472,0.88,-0.06981,295.1132,3.0692,walk_east_up.0,586.3007,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.3819,3.8583,-0.13963,1.0,-0.06981,294.6181,2.9942,walk_east_up.0,584.7574,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8054,3.7836,-0.17453,0.86,-0.06981,294.1947,3.0275,walk_east_up.0,584.2098,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.2609,3.7196,-0.13963,0.92,0.06981,293.7392,2.9966,walk_east_up.0,583.2033,0.92,0.06981,0.92,0.06981,Sidewalk
3.5,4.756,3.65,-0.13963,1.0,-0.0,293.2442,2.8862,walk_east_up.0,581.4621,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2533,3.5977,-0.10472,1.0,0.06981,292.747,2.7783,walk_east_up.0,580.7242,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7505,3.5455,-0.10472,1.0,-0.0,292.2498,2.7162,walk_east_up.0,579.3291,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.2493,3.5106,-0.06981,1.0,0.06981,291.7511,2.6237,walk_east_up.0,578.5559,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7481,3.4757,-0.06981,1.0,-0.0,291.2524,2.5251,walk_east_up.0,577.2288,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2478,3.4582,-0.03491,1.0,0.06981,290.7527,2.48,walk_east_up.0,576.4209,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7475,3.4408,-0.03491,1.0,-0.0,290.253,2.3867,walk_east_up.0,575.2113,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2475,3.4408,0.0,1.0,0.06981,289.753,2.3117,walk_east_up.0,574.4834,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.7475,3.4408,0.0,1.0,-0.0,289.253,2.2555,walk_east_up.0,573.2496,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2472,3.4582,0.03491,1.0,0.06981,288.7533,2.1786,walk_east_up.0,572.6132,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.7469,3.4757,0.03491,1.0,-0.0,288.2536,2.0597,walk_east_up.0,571.3175,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.2469,3.4757,0.0,1.0,-0.06981,287.7536,1.9627,walk_east_up.0,570.2804,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7466,3.4931,0.03491,1.0,0.06981,287.2539,1.8955,walk_east_up.0,569.5563,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.2463,3.5106,0.03491,1.0,-0.0,286.7541,1.8005,walk_east_up.0,568.3565,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.7463,3.5106,0.0,1.0,-0.06981,286.2541,1.6961,walk_east_up.0,567.3284,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.246,3.4931,-0.03491,1.0,-0.06981,285.7545,1.6571,walk_east_up.0,566.3383,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.746,3.4931,0.0,1.0,0.06981,285.2545,1.5685,walk_east_up.0,565.3982,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.246,3.4931,0.0,1.0,-0.0,284.7545,1.4919,walk_east_up.0,564.2933,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7457,3.5106,0.03491,1.0,0.06981,284.2547,1.4307,walk_east_up.0,563.4672,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.2454,3.528,0.03491,1.0,-0.0,283.755,1.3605,walk_east_up.0,562.3269,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.7454,3.528,0.0,1.0,-0.06981,283.255,1.3072,walk_east_up.0,561.3892,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.2451,3.5106,-0.03491,1.0,-0.06981,282.7554,1.2651,walk_east_up.0,560.4028,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.7451,3.5106,0.0,1.0,0.06981,282.2554,1.2226,walk_east_up.0,559.3687,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.2451,3.5106,0.0,1.0,-0.0,281.7554,1.193,walk_east_up.0,558.2961,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.7448,3.528,0.03491,1.0,0.06981,281.2556,1.1641,walk_east_up.0,557.3981,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.2445,3.5455,0.03491,1.0,-0.0,280.7559,1.1403,walk_east_up.0,556.3452,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.7445,3.5455,0.0,1.0,-0.06981,280.2559,1.1409,walk_east_up.0,555.4285,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.2442,3.5629,0.03491,1.0,0.06981,279.7562,1.1314,walk_east_up.0,554.4324,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.7438,3.5804,0.03491,1.0,-0.0,279.2565,1.1398,walk_east_up.0,553.3437,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.2438,3.5804,0.0,1.0,-0.06981,278.7565,1.1725,walk_east_up.0,552.3914,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.7435,3.5978,0.03491,1.0,0.06981,278.2567,1.1974,walk_east_up.0,551.3637,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.2432,3.6153,0.03491,1.0,-0.0,277.757,1.228,walk_east_up.0,550.2555,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.7432,3.6153,0.0,1.0,-0.06981,277.257,1.2638,walk_east_up.0,549.3059,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.2429,3.6327,0.03491,1.0,0.06981,276.7573,1.315,walk_east_up.0,548.2666,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.7426,3.6502,0.03491,1.0,-0.0,276.2576,1.3644,walk_east_up.0,547.1515,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.2426,3.6502,0.0,1.0,-0.06981,275.7576,1.4109,walk_east_up.0,546.2016,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.7423,3.6676,0.03491,1.0,0.06981,275.2579,1.492,walk_east_up.0,545.1603,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.242,3.6851,0.03491,1.0,-0.0,274.7582,1.5433,walk_east_up.0,544.053,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.742,3.6851,0.0,1.0,-0.06981,274.2582,1.6419,walk_east_up.0,543.0883,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.2417,3.7025,0.03491,1.0,0.06981,273.7584,1.6983,walk_east_up.0,542.0732,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.7414,3.72,0.03491,1.0,-0.0,273.2587,1.7686,walk_east_up.0,540.9657,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.2414,3.72,0.0,1.0,-0.06981,272.7587,1.8943,walk_east_up.0,540.0041,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.7411,3.7374,0.03491,1.0,0.06981,272.259,1.9493,walk_east_up.0,538.9989,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.2408,3.7549,0.03491,1.0,-0.0,271.7593,2.0388,walk_east_up.0,537.8928,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.7408,3.7549,0.0,1.0,-0.06981,271.2593,2.1681,walk_east_up.0,536.9396,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.2405,3.7723,0.03491,1.0,0.06981,270.7596,2.2373,walk_east_up.0,535.939,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.7402,3.7898,0.03491,1.0,-0.0,270.2599,2.2966,walk_east_up.0,534.8428,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.2402,3.7898,0.0,1.0,-0.06981,269.7599,2.3604,walk_east_up.0,533.9043,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.7399,3.8072,0.03491,1.0,0.06981,269.2602,2.4621,walk_east_up.0,532.9045,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.2396,3.8247,0.03491,1.0,-0.0,268.7605,2.5721,walk_east_up.0,531.8027,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.7396,3.8247,0.0,1.0,-0.06981,268.2605,2.631,walk_east_up.0,530.8655,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.2393,3.8421,0.03491,1.0,0.06981,267.7608,2.7154,walk_east_up.0,529.8741,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.739,3.8596,0.03491,1.0,-0.0,267.2611,2.8237,walk_east_up.0,528.7743,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.239,3.8596,0.0,1.0,-0.06981,266.7611,2.9457,walk_east_up.0,527.8309,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.7387,3.877,0.03491,1.0,0.06981,266.2614,3.0593,walk_east_up.0,526.8423,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.2384,3.8945,0.03491,1.0,-0.0,265.7617,3.1908,walk_east_up.0,525.7424,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.7384,3.8945,0.0,1.0,-0.06981,265.2617,3.2608,walk_east_up.0,524.8038,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.2381,3.9119,0.03491,1.0,0.06981,264.762,3.3951,walk_east_up.0,523.819,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.7378,3.9294,0.03491,1.0,-0.0,264.2623,3.4565,walk_east_up.0,522.7246,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.2378,3.9294,0.0,1.0,-0.06981,263.7623,3.5565,walk_east_up.0,521.7834,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,34.7375,3.9468,0.03491,1.0,0.06981,263.2626,3.621,walk_east_up.0,520.8073,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.2371,3.9643,0.03491,1.0,-0.0,262.7629,3.7524,walk_east_up.0,519.7085,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.7371,3.9643,0.0,1.0,-0.06981,262.2629,3.8194,walk_east_up.0,518.7682,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.2368,3.9817,0.03491,1.0,0.06981,261.7632,3.901,walk_east_up.0,517.7951,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.7365,3.9992,0.03491,1.0,-0.0,261.2635,4.0009,walk_east_up.0,516.6977,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.2365,3.9992,0.0,1.0,-0.06981,260.7635,4.125,walk_east_up.0,515.7536,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,37.7362,3.9817,-0.03491,1.0,-0.06981,260.2638,4.1927,walk_east_up.0,514.7849,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.0,38.2362,3.9817,0.0,1.0,0.06981,259.7638,4.3348,walk_east_up.0,513.745,1.0,0.06981,1.0,0.06981,Sidewalk
37.5,38.7362,3.9817,0.0,1.0,-0.0,259.2638,4.4382,walk_east_up.0,512.6762,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,39.2359,3.9992,0.03491,1.0,0.06981,258.7641,4.5007,walk_east_up.0,511.7727,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,39.7356,4.0166,0.03491,1.0,-0.0,258.2644,4.5706,walk_east_up.0,510.677,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,40.2356,4.0166,0.0,1.0,-0.06981,257.7644,4.6416,walk_east_up.0,509.7353,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,40.7353,3.9992,-0.03491,1.0,-0.06981,257.2647,4.7821,walk_east_up.0,508.7646,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.0,41.2353,3.9992,0.0,1.0,0.06981,256.7647,4.8762,walk_east_up.0,507.729,1.0,0.06981,1.0,0.06981,Sidewalk
40.5,41.7353,3.9992,0.0,1.0,-0.0,256.2647,4.9424,walk_east_up.0,506.6615,1.0,-0.0,1.0,-0.0,Sidewalk
41.0,42.235,3.9817,-0.03491,1.0,-0.06981,255.765,5.0269,walk_east_up.0,505.7589,1.0,-0.06981,1.0,-0.06981,Sidewalk
41.5,42.735,3.9817,0.0,1.0,0.06981,255.265,5.1405,walk_east_up.0,504.7215,1.0,0.06981,1.0,0.06981,Sidewalk
