time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2566,walk_east_mid.0,531.698,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.4215,walk_east_mid.0,530.2924,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.582,walk_east_mid.0,528.8076,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3165,3.9184,-0.10472,0.92,-0.06981,294.6836,3.5779,walk_east_mid.0,527.4963,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7562,3.9031,-0.03491,0.88,0.13963,294.2438,3.6399,walk_east_mid.0,526.9251,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.2151,3.871,-0.06981,0.92,-0.06981,293.785,3.6437,walk_east_mid.0,525.8243,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6551,3.871,-0.0,0.88,0.13963,293.345,3.7108,walk_east_mid.0,525.1195,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.1148,3.8549,-0.03491,0.92,-0.06981,292.8852,3.7532,walk_east_mid.0,524.0904,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5545,3.8703,0.03491,0.88,0.13963,292.4455,3.7562,walk_east_mid.0,523.3777,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,6.0145,3.8703,-0.0,0.92,-0.06981,291.9855,3.7896,walk_east_mid.0,522.5147,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.4534,3.8396,-0.06981,0.88,-0.13963,291.5466,3.8656,walk_east_mid.0,521.4501,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.9109,3.7915,-0.10472,0.92,-0.06981,291.0891,3.8936,walk_east_mid.0,520.4584,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.3485,3.7455,-0.10472,0.88,-0.0,290.6516,3.9315,walk_east_mid.0,519.854,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.8085,3.7455,-0.0,0.92,0.20944,290.1916,3.9612,walk_east_mid.0,519.0225,0.92,0.20944,0.92,0.20944,Sidewalk
8.0,8.2485,3.7455,-0.0,0.88,-0.0,289.7516,4.0233,walk_east_mid.0,518.2131,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.7082,3.7295,-0.03491,0.92,-0.06981,289.2919,4.0643,walk_east_mid.0,517.1025,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.148,3.7141,-0.03491,0.88,-0.0,288.8522,4.1552,walk_east_mid.0,516.4101,0.88,-0.0,0.88,-0.0,Sidewalk
