time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1304,walk_east_up.0,velocity_selected,0.0352,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1461,walk_east_up.0,velocity_selected,0.0339,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.03,walk_east_up.0,velocity_selected,0.0324,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.9429,walk_east_up.0,velocity_selected,0.0319,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.8773,walk_east_up.0,velocity_selected,0.0316,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.8004,walk_east_up.0,velocity_selected,0.0315,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.6884,walk_east_up.0,velocity_selected,0.0332,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.5415,walk_east_up.0,velocity_selected,0.0355,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.4662,walk_east_up.0,velocity_selected,0.0332,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.3617,walk_east_up.0,velocity_selected,0.0344,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.2877,walk_east_up.0,velocity_selected,0.0333,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.223,walk_east_up.0,velocity_selected,0.0332,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.1187,walk_east_up.0,velocity_selected,0.0363,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.9949,walk_east_up.0,velocity_selected,0.0396,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.8874,walk_east_up.0,velocity_selected,0.0395,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.7759,walk_east_up.0,velocity_selected,0.0419,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.7048,walk_east_up.0,velocity_selected,0.0389,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,1.5715,walk_east_up.0,velocity_selected,0.0512,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,1.4708,walk_east_up.0,velocity_selected,0.0483,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,1.356,walk_east_up.0,velocity_selected,0.0575,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.3,4.0,0.0,1.2,0.0,283.7,1.2476,walk_east_up.0,velocity_selected,0.062,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.9,4.0,0.0,1.2,0.0,283.1,1.185,walk_east_up.0,velocity_selected,0.055,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.5,4.0,0.0,1.2,0.0,282.5,1.0653,walk_east_up.0,velocity_selected,0.0945,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.1,4.0,0.0,1.2,0.0,281.9,1.0193,walk_east_up.0,velocity_selected,0.06,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.7,4.0,0.0,1.2,0.0,281.3,0.9737,walk_east_up.0,velocity_selected,0.066,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.3,4.0,0.0,1.2,0.0,280.7,0.9372,walk_east_up.0,velocity_selected,0.0661,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.9,4.0,0.0,1.2,0.0,280.1,0.8999,walk_east_up.0,velocity_selected,0.0696,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.5,4.0,0.0,1.2,0.0,279.5,0.8423,walk_east_up.0,velocity_selected,0.0948,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.1,4.0,0.0,1.2,0.0,278.9,0.8027,walk_east_up.0,velocity_selected,0.0891,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.7,4.0,0.0,1.2,0.0,278.3,0.7508,walk_east_up.0,velocity_selected,0.2048,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.3,4.0,0.0,1.2,0.0,277.7,0.7272,walk_east_up.0,velocity_selected,0.1019,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.9,4.0,0.0,1.2,0.0,277.1,0.7002,walk_east_up.0,velocity_selected,0.2407,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.5,4.0,0.0,1.2,0.0,276.5,0.6863,walk_east_up.0,velocity_selected,0.2642,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.1,4.0,0.0,1.2,0.0,275.9,0.6861,walk_east_up.0,velocity_selected,0.259,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.6,4.0,0.0,1.0,0.0,275.4,0.6862,walk_east_up.0,velocity_selected,0.3048,1.0,0.0,1.0,0.0,Sidewalk
18.5,23.2,4.0,0.0,1.2,0.0,274.8,0.691,walk_east_up.0,velocity_selected,0.2202,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.7,4.0,0.0,1.0,0.0,274.3,0.6896,walk_east_up.0,velocity_selected,0.3083,1.0,0.0,1.0,0.0,Sidewalk
19.5,24.2,4.0,0.0,1.0,0.0,273.8,0.6947,walk_east_up.0,velocity_selected,0.4356,1.0,0.0,1.0,0.0,Sidewalk
20.0,24.7,4.0,0.0,1.0,0.0,273.3,0.6996,walk_east_up.0,velocity_selected,0.4237,1.0,0.0,1.0,0.0,Sidewalk
20.5,25.3,4.0,0.0,1.2,0.0,272.7,0.7159,walk_east_up.0,velocity_selected,0.2727,1.2,0.0,1.2,0.0,Sidewalk
21.0,25.8,4.0,0.0,1.0,0.0,272.2,0.7161,walk_east_up.0,velocity_selected,0.3823,1.0,0.0,1.0,0.0,Sidewalk
21.5,26.3,4.0,0.0,1.0,0.0,271.7,0.7181,walk_east_up.0,velocity_selected,0.4051,1.0,0.0,1.0,0.0,Sidewalk
22.0,26.9,4.0,0.0,1.2,0.0,271.1,0.7457,walk_east_up.0,velocity_selected,0.5112,1.2,0.0,1.2,0.0,Sidewalk
22.5,27.4,4.0,0.0,1.0,0.0,270.6,0.7522,walk_east_up.0,velocity_selected,0.4572,1.0,0.0,1.0,0.0,Sidewalk
23.0,28.0,4.0,0.0,1.2,0.0,270.0,0.7982,walk_east_up.0,velocity_selected,0.7334,1.2,0.0,1.2,0.0,Sidewalk
23.5,28.5,4.0,0.0,1.0,0.0,269.5,0.7985,walk_east_up.0,velocity_selected,0.4583,1.0,0.0,1.0,0.0,Sidewalk
24.0,29.1,4.0,0.0,1.2,0.0,268.9,0.8368,walk_east_up.0,velocity_selected,0.7593,1.2,0.0,1.2,0.0,Sidewalk
24.5,29.7,4.0,0.0,1.2,0.0,268.3,0.9335,walk_east_up.0,velocity_selected,0.9486,1.2,0.0,1.2,0.0,Sidewalk
25.0,30.2,4.0,0.0,1.0,0.0,267.8,0.9239,walk_east_up.0,velocity_selected,0.4656,1.0,0.0,1.0,0.0,Sidewalk
25.5,30.8,4.0,0.0,1.2,0.0,267.2,0.9941,walk_east_up.0,velocity_selected,0.8757,1.2,0.0,1.2,0.0,Sidewalk
26.0,31.3,4.0,0.0,1.0,0.0,266.7,0.9594,walk_east_up.0,velocity_selected,0.7514,1.0,0.0,1.0,0.0,Sidewalk
26.5,31.9,4.0,0.0,1.2,0.0,266.1,1.0411,walk_east_up.0,velocity_selected,0.7735,1.2,0.0,1.2,0.0,Sidewalk
27.0,32.5,4.0,0.0,1.2,0.0,265.5,1.1276,walk_east_up.0,velocity_selected,0.5017,1.2,0.0,1.2,0.0,Sidewalk
27.5,33.1,4.0,0.0,1.2,0.0,264.9,1.1761,walk_east_up.0,velocity_selected,0.3117,1.2,0.0,1.2,0.0,Sidewalk
28.0,33.7,4.0,0.0,1.2,0.0,264.3,1.3046,walk_east_up.0,velocity_selected,0.097,1.2,0.0,1.2,0.0,Sidewalk
28.5,34.3,4.0,0.0,1.2,0.0,263.7,1.416,walk_east_up.0,velocity_selected,0.0854,1.2,0.0,1.2,0.0,Sidewalk
29.0,34.9,4.0,0.0,1.2,0.0,263.1,1.5329,walk_east_up.0,velocity_selected,0.074,1.2,0.0,1.2,0.0,Sidewalk
29.5,35.5,4.0,0.0,1.2,0.0,262.5,1.6116,walk_east_up.0,velocity_selected,0.0697,1.2,0.0,1.2,0.0,Sidewalk
