time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9144,walk_east_dn.0,587.63,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,2.917,walk_east_dn.0,586.6713,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3649,4.0885,0.13963,0.78,0.13963,294.6351,2.9663,walk_east_dn.0,585.6161,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7588,4.1579,0.17453,0.8,0.06981,294.2412,2.978,walk_east_dn.0,584.5912,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1527,4.2274,0.17453,0.8,-0.0,293.8474,3.0349,walk_east_dn.0,583.7163,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5488,4.283,0.13963,0.8,-0.06981,293.4513,3.0512,walk_east_dn.0,582.9806,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9449,4.3387,0.13963,0.8,-0.0,293.0553,3.0859,walk_east_dn.0,581.9645,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3427,4.3805,0.10472,0.8,-0.06981,292.6575,3.1626,walk_east_dn.0,581.3339,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7406,4.4223,0.10472,0.8,-0.0,292.2598,3.2396,walk_east_dn.0,580.308,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1396,4.4502,0.06981,0.8,-0.06981,291.8608,3.2844,walk_east_dn.0,579.7002,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5386,4.4781,0.06981,0.8,-0.0,291.4618,3.2799,walk_east_dn.0,578.7066,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9384,4.4921,0.03491,0.8,-0.06981,291.0621,3.3094,walk_east_dn.0,578.1364,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3381,4.5061,0.03491,0.8,-0.0,290.6623,3.3539,walk_east_dn.0,577.1071,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7272,4.5333,0.06981,0.78,0.06981,290.2733,3.3525,walk_east_dn.0,576.4213,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1262,4.5612,0.06981,0.8,-0.0,289.8743,3.4151,walk_east_dn.0,575.4751,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.526,4.5751,0.03491,0.8,-0.06981,289.4746,3.4287,walk_east_dn.0,574.858,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9257,4.5891,0.03491,0.8,-0.0,289.0749,3.4666,walk_east_dn.0,573.878,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3257,4.5891,-0.0,0.8,-0.06981,288.6749,3.5041,walk_east_dn.0,573.2731,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7257,4.5891,-0.0,0.8,-0.0,288.2749,3.5357,walk_east_dn.0,572.286,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1255,4.6031,0.03491,0.8,0.06981,287.8752,3.5514,walk_east_dn.0,571.4524,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5252,4.617,0.03491,0.8,-0.0,287.4754,3.5368,walk_east_dn.0,570.6558,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9252,4.617,-0.0,0.8,-0.06981,287.0754,3.5626,walk_east_dn.0,570.0366,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3252,4.617,-0.0,0.8,-0.0,286.6754,3.5395,walk_east_dn.0,569.0796,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.725,4.6031,-0.03491,0.8,-0.06981,286.2757,3.5183,walk_east_dn.0,568.5226,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1247,4.5891,-0.03491,0.8,-0.0,285.8759,3.5206,walk_east_dn.0,567.5266,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5247,4.5891,-0.0,0.8,0.06981,285.4759,3.5609,walk_east_dn.0,566.6504,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9247,4.5891,-0.0,0.8,-0.0,285.0759,3.5447,walk_east_dn.0,565.8854,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3245,4.6031,0.03491,0.8,0.06981,284.6761,3.5412,walk_east_dn.0,565.0559,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7242,4.617,0.03491,0.8,-0.0,284.2764,3.5809,walk_east_dn.0,564.2474,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1242,4.617,-0.0,0.8,-0.06981,283.8764,3.5811,walk_east_dn.0,563.6297,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5242,4.617,-0.0,0.8,-0.0,283.4764,3.6126,walk_east_dn.0,562.6616,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.924,4.6031,-0.03491,0.8,-0.06981,283.0766,3.6178,walk_east_dn.0,562.068,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3238,4.5891,-0.03491,0.8,-0.0,282.6769,3.4351,walk_east_up.1,561.0939,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7238,4.5891,-0.0,0.8,0.06981,282.2769,3.2301,walk_east_up.1,560.2317,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1238,4.5891,-0.0,0.8,-0.0,281.8769,2.9707,walk_east_up.1,559.4498,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5235,4.6031,0.03491,0.8,0.06981,281.4771,2.6686,walk_east_up.1,558.6303,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9233,4.617,0.03491,0.8,-0.0,281.0774,2.451,walk_east_up.1,557.8156,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3233,4.617,-0.0,0.8,-0.06981,280.6774,2.2086,walk_east_up.1,557.1524,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7233,4.617,-0.0,0.8,-0.0,280.2774,1.9655,walk_east_up.1,556.2247,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.123,4.6031,-0.03491,0.8,-0.06981,279.8776,1.6766,walk_east_up.1,555.5808,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5228,4.5891,-0.03491,0.8,-0.0,279.4778,1.4345,walk_east_up.1,554.7473,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9228,4.5891,-0.0,0.8,0.06981,279.0778,1.1825,walk_east_up.1,554.1958,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3228,4.5891,-0.0,0.8,-0.0,278.6778,1.0092,walk_east_up.1,553.551,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7225,4.5751,-0.03491,0.8,-0.06981,278.2781,0.7923,walk_east_up.1,553.3704,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1223,4.5612,-0.03491,0.8,-0.0,277.8783,0.6269,walk_east_up.1,553.6112,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4615,4.3492,-0.55851,0.8,-1.0472,277.5387,0.4683,walk_east_up.1,566.3209,0.8,-1.0472,0.8,-1.0472,Sidewalk
24.0,20.7583,4.1637,-0.55851,0.7,-0.0,277.2417,0.5213,walk_east_up.1,555.9411,0.7,-0.0,0.7,-0.0,Sidewalk
24.5,21.1178,3.9884,-0.45379,0.8,0.20944,276.8822,0.7793,walk_east_up.1,550.6802,0.8,0.20944,0.8,0.20944,Sidewalk
25.0,21.4887,3.8385,-0.38397,0.8,0.13963,276.5113,1.0414,walk_east_up.1,549.3407,0.8,0.13963,0.8,0.13963,Sidewalk
25.5,21.8646,3.7017,-0.34907,0.8,0.06981,276.1356,1.3097,walk_east_up.1,548.3713,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.2491,3.5915,-0.27925,0.8,0.13963,275.7512,1.5628,walk_east_up.1,547.4689,0.8,0.13963,0.8,0.13963,Sidewalk
26.5,22.6372,3.4947,-0.24435,0.8,0.06981,275.3632,1.8167,walk_east_up.1,546.5922,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.0311,3.4253,-0.17453,0.8,0.13963,274.9695,2.0813,walk_east_up.1,545.9366,0.8,0.13963,0.8,0.13963,Sidewalk
27.5,23.4273,3.3696,-0.13963,0.8,0.06981,274.5735,2.2718,walk_east_up.1,544.9876,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,23.8263,3.3417,-0.06981,0.8,0.13963,274.1745,2.4648,walk_east_up.1,544.7391,0.8,0.13963,0.8,0.13963,Sidewalk
28.5,24.226,3.3277,-0.03491,0.8,0.06981,273.7748,2.7032,walk_east_up.1,543.5996,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.6258,3.3138,-0.03491,0.8,-0.0,273.3751,2.917,walk_east_up.1,542.5325,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.0258,3.3138,-0.0,0.8,0.06981,272.9751,3.113,walk_east_up.1,542.0087,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.4258,3.3138,-0.0,0.8,-0.0,272.5751,3.2688,walk_east_up.1,540.9178,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.8255,3.3277,0.03491,0.8,0.06981,272.1753,3.5029,walk_east_up.1,540.2989,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.2253,3.3417,0.03491,0.8,-0.0,271.7755,3.7718,walk_east_up.1,539.2303,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.6253,3.3417,-0.0,0.8,-0.06981,271.3755,3.7,walk_east_mid.1,538.4429,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.0253,3.3417,-0.0,0.8,-0.0,270.9755,3.5562,walk_east_mid.1,537.5798,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.4251,3.3556,0.03491,0.8,0.06981,270.5757,3.4468,walk_east_mid.1,536.8329,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,27.8248,3.3696,0.03491,0.8,-0.0,270.1759,3.3828,walk_east_mid.1,535.9607,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.2248,3.3696,-0.0,0.8,-0.06981,269.7759,3.2317,walk_east_mid.1,535.2023,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.6248,3.3696,-0.0,0.8,-0.0,269.3759,3.085,walk_east_mid.1,534.3437,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.0246,3.3836,0.03491,0.8,0.06981,268.9761,3.0277,walk_east_mid.1,533.6,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.4243,3.3975,0.03491,0.8,-0.0,268.5763,2.8867,walk_east_mid.1,532.7301,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.8243,3.3975,-0.0,0.8,-0.06981,268.1763,2.7701,walk_east_mid.1,531.9849,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.2243,3.3975,-0.0,0.8,-0.0,267.7763,2.6723,walk_east_mid.1,531.1164,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.6241,3.4115,0.03491,0.8,0.06981,267.3766,2.6106,walk_east_mid.1,530.3636,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.0238,3.4254,0.03491,0.8,-0.0,266.9768,2.4854,walk_east_mid.1,529.5,0.8,-0.0,0.8,-0.0,Sidewalk
