time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0025,walk_east_dn.0,587.9716,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8697,3.9843,0.0,0.84,0.06981,295.1303,2.9882,walk_east_dn.0,586.065,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.3785,4.0199,0.06981,1.02,0.13963,294.6215,2.9103,walk_east_dn.0,583.9454,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.9354,4.0784,0.10472,1.12,0.06981,294.0646,2.7798,walk_east_dn.0,582.4569,1.12,0.06981,1.12,0.06981,Sidewalk
3.0,4.4625,4.1338,0.10472,1.06,-0.0,293.5375,2.6891,walk_east_dn.0,582.8374,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.9576,4.2034,0.13963,1.0,0.06981,293.0424,2.6456,walk_east_dn.0,580.7568,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.5419,4.2855,0.13963,1.18,-0.0,292.4582,2.5519,walk_east_dn.0,578.6494,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,6.1386,4.3482,0.10472,1.2,-0.06981,291.8616,2.4348,walk_east_dn.0,579.648,1.2,-0.06981,1.2,-0.06981,Sidewalk
5.0,6.7453,4.412,0.10472,1.22,-0.0,291.255,2.2548,walk_east_dn.0,576.0454,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.2053,4.412,-0.0,0.92,-0.20944,290.795,2.2079,walk_east_dn.0,583.0801,0.92,-0.20944,0.92,-0.20944,Sidewalk
6.0,7.5553,4.412,-0.0,0.7,-0.0,290.445,2.2787,walk_east_dn.0,577.6437,0.7,-0.0,0.7,-0.0,Sidewalk
6.5,8.035,4.4287,0.03491,0.96,0.06981,289.9653,2.2226,walk_east_dn.0,574.8865,0.96,0.06981,0.96,0.06981,Sidewalk
7.0,8.6446,4.45,0.03491,1.22,-0.0,289.3557,2.038,walk_east_dn.0,573.0813,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.1434,4.4151,-0.06981,1.0,-0.20944,288.8569,1.9318,walk_east_dn.0,574.4026,1.0,-0.20944,1.0,-0.20944,Sidewalk
8.0,9.5334,4.4151,-0.0,0.78,0.13963,288.4669,1.9645,walk_east_dn.0,572.9258,0.78,0.13963,0.78,0.13963,Sidewalk
8.5,10.0531,4.4333,0.03491,1.04,0.06981,287.9472,1.8694,walk_east_dn.0,570.3903,1.04,0.06981,1.04,0.06981,Sidewalk
9.0,10.6627,4.4546,0.03491,1.22,-0.0,287.3377,1.7232,walk_east_dn.0,568.7405,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.1216,4.4225,-0.06981,0.92,-0.20944,286.8787,1.6714,walk_east_dn.0,571.6103,0.92,-0.20944,0.92,-0.20944,Sidewalk
10.0,11.4716,4.4225,-0.0,0.7,0.13963,286.5287,1.7185,walk_east_dn.0,569.5105,0.7,0.13963,0.7,0.13963,Sidewalk
10.5,11.9513,4.4392,0.03491,0.96,0.06981,286.049,1.7014,walk_east_dn.0,567.0763,0.96,0.06981,0.96,0.06981,Sidewalk
11.0,12.5609,4.4605,0.03491,1.22,-0.0,285.4395,1.5603,walk_east_dn.0,564.978,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.0597,4.4257,-0.06981,1.0,-0.20944,284.9406,1.4776,walk_east_dn.0,566.4811,1.0,-0.20944,1.0,-0.20944,Sidewalk
12.0,13.5647,4.3547,-0.13963,1.02,-0.13963,284.4355,1.3962,walk_east_dn.0,565.5128,1.02,-0.13963,1.02,-0.13963,Sidewalk
12.5,13.9193,4.2922,-0.17453,0.72,-0.06981,284.0809,1.3825,walk_east_dn.0,566.0487,0.72,-0.06981,0.72,-0.06981,Sidewalk
13.0,14.327,4.2493,-0.10472,0.82,0.13963,283.6731,1.3716,walk_east_dn.0,563.7587,0.82,0.13963,0.82,0.13963,Sidewalk
13.5,14.667,4.2493,-0.0,0.68,0.20944,283.3331,1.4297,walk_east_dn.0,563.3677,0.68,0.20944,0.68,0.20944,Sidewalk
14.0,15.1758,4.2137,-0.06981,1.02,-0.13963,282.8243,1.3693,walk_east_dn.0,561.8445,1.02,-0.13963,1.02,-0.13963,Sidewalk
14.5,15.5356,4.2012,-0.03491,0.72,0.06981,282.4645,1.3731,walk_east_dn.0,561.8623,0.72,0.06981,0.72,0.06981,Sidewalk
15.0,16.0627,4.1458,-0.10472,1.06,-0.13963,281.9374,1.2777,walk_east_dn.0,559.1096,1.06,-0.13963,1.06,-0.13963,Sidewalk
15.5,16.6766,4.0595,-0.13963,1.24,-0.06981,281.3234,1.0794,walk_east_dn.0,557.2395,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,17.1817,3.9885,-0.13963,1.02,-0.0,280.8183,0.9969,walk_east_dn.0,566.5047,1.02,-0.0,1.02,-0.0,Sidewalk
16.5,17.6614,3.9718,-0.03491,0.96,0.20944,280.3386,0.9179,walk_east_dn.0,556.3176,0.96,0.20944,0.96,0.20944,Sidewalk
17.0,18.1511,3.9889,0.03491,0.98,0.13963,279.8489,0.8617,walk_east_dn.0,555.3748,0.98,0.13963,0.98,0.13963,Sidewalk
17.5,18.7696,4.0321,0.06981,1.24,0.06981,279.2304,0.7669,walk_east_dn.0,554.9932,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,19.2396,4.0321,-0.0,0.94,-0.13963,278.7604,0.7368,walk_east_dn.0,554.9861,0.94,-0.13963,0.94,-0.13963,Sidewalk
18.5,19.5594,4.0433,0.03491,0.64,0.06981,278.4406,0.8012,walk_east_dn.0,554.1816,0.64,0.06981,0.64,0.06981,Sidewalk
19.0,20.0491,4.0262,-0.03491,0.98,-0.13963,277.9509,0.7688,walk_east_dn.0,551.4817,0.98,-0.13963,0.98,-0.13963,Sidewalk
19.5,20.6676,3.9829,-0.06981,1.24,-0.06981,277.3324,0.654,walk_east_dn.0,550.7369,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,21.1376,3.9829,-0.0,0.94,0.13963,276.8624,0.6417,walk_east_dn.0,552.0382,0.94,0.13963,0.94,0.13963,Sidewalk
20.5,21.4574,3.9718,-0.03491,0.64,-0.06981,276.5426,0.6615,walk_east_dn.0,550.3625,0.64,-0.06981,0.64,-0.06981,Sidewalk
21.0,21.9471,3.9889,0.03491,0.98,0.13963,276.0529,0.6553,walk_east_dn.0,547.7928,0.98,0.13963,0.98,0.13963,Sidewalk
21.5,22.5656,4.0321,0.06981,1.24,0.06981,275.4344,0.6884,walk_east_dn.0,547.4706,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,23.0356,4.0321,-0.0,0.94,-0.13963,274.9644,0.6918,walk_east_dn.0,550.0339,0.94,-0.13963,0.94,-0.13963,Sidewalk
22.5,23.3936,3.9945,-0.10472,0.72,-0.20944,274.6064,0.6503,walk_east_dn.0,546.3727,0.72,-0.20944,0.72,-0.20944,Sidewalk
23.0,23.758,3.9302,-0.17453,0.74,-0.13963,274.242,0.5853,walk_east_dn.0,545.6788,0.74,-0.13963,0.74,-0.13963,Sidewalk
23.5,24.1769,3.9009,-0.06981,0.84,0.20944,273.8231,0.5562,walk_east_dn.0,544.702,0.84,0.20944,0.84,0.20944,Sidewalk
24.0,24.5269,3.9009,-0.0,0.7,0.13963,273.4731,0.5571,walk_east_dn.0,544.2893,0.7,0.13963,0.7,0.13963,Sidewalk
24.5,25.0466,3.8828,-0.03491,1.04,-0.06981,272.9534,0.5478,walk_east_dn.0,541.5789,1.04,-0.06981,1.04,-0.06981,Sidewalk
25.0,25.4564,3.8971,0.03491,0.82,0.13963,272.5436,0.5595,walk_east_dn.0,541.7433,0.82,0.13963,0.82,0.13963,Sidewalk
25.5,25.7955,3.9208,0.06981,0.68,0.06981,272.2045,0.5776,walk_east_dn.0,541.6501,0.68,0.06981,0.68,0.06981,Sidewalk
26.0,26.3055,3.9208,-0.0,1.02,-0.13963,271.6945,0.5839,walk_east_dn.0,538.6532,1.02,-0.13963,1.02,-0.13963,Sidewalk
26.5,26.8652,3.9013,-0.03491,1.12,-0.06981,271.1348,0.5948,walk_east_dn.0,537.6348,1.12,-0.06981,1.12,-0.06981,Sidewalk
27.0,27.3949,3.9198,0.03491,1.06,0.13963,270.6051,0.6415,walk_east_dn.0,536.5881,1.06,0.13963,1.06,0.13963,Sidewalk
27.5,27.774,3.9463,0.06981,0.76,0.06981,270.2261,0.6383,walk_east_dn.0,537.3528,0.76,0.06981,0.76,0.06981,Sidewalk
28.0,28.324,3.9463,-0.0,1.1,-0.13963,269.6761,0.6942,walk_east_dn.0,533.9727,1.1,-0.13963,1.1,-0.13963,Sidewalk
28.5,28.7637,3.9309,-0.03491,0.88,-0.06981,269.2363,0.6946,walk_east_dn.0,535.4208,0.88,-0.06981,0.88,-0.06981,Sidewalk
