time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8443,walk_east_mid.0,588.5741,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.8775,walk_east_mid.0,587.3345,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4068,4.1486,0.20944,0.8,0.13963,294.5932,2.9343,walk_east_mid.0,586.606,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8143,4.2502,0.24435,0.84,0.06981,294.1858,2.9297,walk_east_mid.0,585.5651,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2704,4.3639,0.24435,0.94,-0.0,293.7299,2.8881,walk_east_mid.0,584.3416,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7105,4.4575,0.20944,0.9,-0.06981,293.2898,2.8567,walk_east_mid.0,584.1108,0.9,-0.06981,0.9,-0.06981,Sidewalk
4.0,5.1116,4.5427,0.20944,0.82,-0.0,292.8889,2.8824,walk_east_mid.0,583.019,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.5744,4.6243,0.17453,0.94,-0.06981,292.4262,2.8682,walk_east_mid.0,582.153,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,5.9093,4.6834,0.17453,0.68,-0.0,292.0915,2.952,walk_east_mid.0,581.9159,0.68,-0.0,0.68,-0.0,Sidewalk
5.5,6.3747,4.7488,0.13963,0.94,-0.06981,291.6263,2.8893,walk_east_mid.0,580.4494,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8436,4.716,-0.06981,0.94,-0.41888,291.1573,2.8182,walk_east_mid.0,580.1632,0.94,-0.41888,0.94,-0.41888,Sidewalk
6.5,7.3033,4.6183,-0.20944,0.94,-0.27925,290.6974,2.7095,walk_east_mid.0,579.2096,0.94,-0.27925,0.94,-0.27925,Sidewalk
7.0,7.6911,4.5775,-0.10472,0.78,0.20944,290.3094,2.7328,walk_east_mid.0,578.1759,0.78,0.20944,0.78,0.20944,Sidewalk
7.5,8.1609,4.5611,-0.03491,0.94,0.13963,289.8397,2.6563,walk_east_mid.0,576.7602,0.94,0.13963,0.94,0.13963,Sidewalk
8.0,8.6309,4.5611,-0.0,0.94,0.06981,289.3697,2.6174,walk_east_mid.0,576.3893,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,9.0666,4.4999,-0.13963,0.88,-0.27925,288.9339,2.5742,walk_east_mid.0,576.0171,0.88,-0.27925,0.88,-0.27925,Sidewalk
9.0,9.4264,4.4873,-0.03491,0.72,0.20944,288.5741,2.6683,walk_east_mid.0,574.9849,0.72,0.20944,0.72,0.20944,Sidewalk
9.5,9.8161,4.5009,0.03491,0.78,0.13963,288.1843,2.6759,walk_east_mid.0,573.9606,0.78,0.13963,0.78,0.13963,Sidewalk
10.0,10.285,4.5337,0.06981,0.94,0.06981,287.7155,2.5847,walk_east_mid.0,572.6121,0.94,0.06981,0.94,0.06981,Sidewalk
10.5,10.674,4.5609,0.06981,0.78,-0.0,287.3265,2.614,walk_east_mid.0,572.755,0.78,-0.0,0.78,-0.0,Sidewalk
11.0,11.1414,4.5118,-0.10472,0.94,-0.34907,286.859,2.5516,walk_east_mid.0,571.6656,0.94,-0.34907,0.94,-0.34907,Sidewalk
11.5,11.6112,4.4954,-0.03491,0.94,0.13963,286.3893,2.4713,walk_east_mid.0,570.1783,0.94,0.13963,0.94,0.13963,Sidewalk
12.0,12.0812,4.4954,-0.0,0.94,0.06981,285.9193,2.4543,walk_east_mid.0,570.117,0.94,0.06981,0.94,0.06981,Sidewalk
12.5,12.5169,4.4341,-0.13963,0.88,-0.27925,285.4834,2.4398,walk_east_mid.0,569.2334,0.88,-0.27925,0.88,-0.27925,Sidewalk
13.0,12.9266,4.4198,-0.03491,0.82,0.20944,285.0737,2.4828,walk_east_mid.0,567.8052,0.82,0.20944,0.82,0.20944,Sidewalk
13.5,13.3764,4.4355,0.03491,0.9,0.13963,284.624,2.4229,walk_east_mid.0,566.6388,0.9,0.13963,0.9,0.13963,Sidewalk
14.0,13.8452,4.4683,0.06981,0.94,0.06981,284.1552,2.3723,walk_east_mid.0,565.8207,0.94,0.06981,0.94,0.06981,Sidewalk
14.5,14.2512,4.4113,-0.13963,0.82,-0.41888,283.7491,2.3702,walk_east_mid.0,566.01,0.82,-0.41888,0.82,-0.41888,Sidewalk
15.0,14.6357,4.301,-0.27925,0.8,-0.27925,283.3644,2.3969,walk_east_mid.0,565.0546,0.8,-0.27925,0.8,-0.27925,Sidewalk
15.5,14.9938,4.2634,-0.10472,0.72,0.34907,283.0064,2.4297,walk_east_mid.0,564.1691,0.72,0.34907,0.72,0.34907,Sidewalk
