time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8369,walk_east_mid.0,588.4293,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.8927,walk_east_mid.0,587.3786,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4068,4.1486,0.20944,0.8,0.13963,294.5932,2.9475,walk_east_mid.0,586.5041,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8143,4.2502,0.24435,0.84,0.06981,294.1858,3.0271,walk_east_mid.0,585.3967,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2704,4.3639,0.24435,0.94,-0.0,293.7299,3.0311,walk_east_mid.0,584.0626,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7301,4.4616,0.20944,0.94,-0.06981,293.2703,3.002,walk_east_mid.0,583.515,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1311,4.5469,0.20944,0.82,-0.0,292.8694,3.0391,walk_east_dn.0,582.7137,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.594,4.6285,0.17453,0.94,-0.06981,292.4067,3.0539,walk_east_dn.0,581.5959,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0216,4.6734,0.10472,0.86,-0.13963,291.9791,3.0372,walk_east_dn.0,581.2454,0.86,-0.13963,0.86,-0.13963,Sidewalk
5.5,6.4805,4.7055,0.06981,0.92,-0.06981,291.5203,3.0336,walk_east_dn.0,580.0666,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.9494,4.7383,0.06981,0.94,-0.0,291.0516,3.0224,walk_east_dn.0,578.6893,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4091,4.7544,0.03491,0.92,-0.06981,290.5919,2.9959,walk_east_dn.0,578.2357,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.8788,4.7708,0.03491,0.94,-0.0,290.1222,2.9796,walk_east_dn.0,576.8433,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.3288,4.7708,-0.0,0.9,-0.06981,289.6722,2.9321,walk_east_dn.0,576.381,0.9,-0.06981,0.9,-0.06981,Sidewalk
8.0,8.7988,4.7708,-0.0,0.94,-0.0,289.2022,2.8606,walk_east_dn.0,575.0522,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.2385,4.7554,-0.03491,0.88,-0.06981,288.7624,2.8096,walk_east_dn.0,574.6376,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.7083,4.739,-0.03491,0.94,-0.0,288.2927,2.7668,walk_east_dn.0,573.4422,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.1683,4.739,-0.0,0.92,0.06981,287.8327,2.7409,walk_east_dn.0,572.2279,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,10.6383,4.739,-0.0,0.94,-0.0,287.3627,2.6987,walk_east_dn.0,571.5194,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.068,4.724,-0.03491,0.86,-0.06981,286.9329,2.6536,walk_east_dn.0,571.1422,0.86,-0.06981,0.86,-0.06981,Sidewalk
11.0,11.5277,4.7079,-0.03491,0.92,-0.0,286.4732,2.6442,walk_east_dn.0,569.9699,0.92,-0.0,0.92,-0.0,Sidewalk
11.5,11.9977,4.7079,-0.0,0.94,0.06981,286.0032,2.5703,walk_east_dn.0,568.535,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.4677,4.7079,-0.0,0.94,-0.0,285.5332,2.553,walk_east_dn.0,568.0354,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.8875,4.6933,-0.03491,0.84,-0.06981,285.1134,2.5828,walk_east_dn.0,567.5955,0.84,-0.06981,0.84,-0.06981,Sidewalk
13.0,13.3372,4.6776,-0.03491,0.9,-0.0,284.6636,2.5147,walk_east_dn.0,566.458,0.9,-0.0,0.9,-0.0,Sidewalk
13.5,13.8072,4.6776,-0.0,0.94,0.06981,284.1936,2.4758,walk_east_dn.0,565.0275,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.2772,4.6776,-0.0,0.94,-0.0,283.7236,2.407,walk_east_dn.0,564.5135,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.6869,4.6919,0.03491,0.82,0.06981,283.3139,2.4404,walk_east_dn.0,563.6041,0.82,0.06981,0.82,0.06981,Sidewalk
15.0,15.1566,4.7083,0.03491,0.94,-0.0,282.8442,2.4041,walk_east_dn.0,562.3795,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.5966,4.7083,-0.0,0.88,-0.06981,282.4042,2.353,walk_east_dn.0,561.9238,0.88,-0.06981,0.88,-0.06981,Sidewalk
16.0,16.0666,4.7083,-0.0,0.94,-0.0,281.9342,2.2878,walk_east_dn.0,560.6199,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.4964,4.6933,-0.03491,0.86,-0.06981,281.5045,2.2752,walk_east_dn.0,560.2243,0.86,-0.06981,0.86,-0.06981,Sidewalk
17.0,16.9461,4.6776,-0.03491,0.9,-0.0,281.0547,2.2302,walk_east_dn.0,559.1704,0.9,-0.0,0.9,-0.0,Sidewalk
17.5,17.4161,4.6776,-0.0,0.94,0.06981,280.5847,2.1683,walk_east_dn.0,557.7801,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.8861,4.6776,-0.0,0.94,-0.0,280.1147,2.1019,walk_east_dn.0,557.2057,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.2959,4.6919,0.03491,0.82,0.06981,279.705,2.1228,walk_east_dn.0,556.3808,0.82,0.06981,0.82,0.06981,Sidewalk
19.0,18.7656,4.7083,0.03491,0.94,-0.0,279.2353,2.1115,walk_east_dn.0,555.2448,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.1856,4.7083,-0.0,0.84,-0.06981,278.8153,2.1156,walk_east_dn.0,554.9966,0.84,-0.06981,0.84,-0.06981,Sidewalk
20.0,19.6556,4.7083,-0.0,0.94,-0.0,278.3453,2.0634,walk_east_dn.0,553.6601,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.0753,4.6936,-0.03491,0.84,-0.06981,277.9255,2.0306,walk_east_dn.0,553.2398,0.84,-0.06981,0.84,-0.06981,Sidewalk
21.0,20.5151,4.6783,-0.03491,0.88,-0.0,277.4858,1.9866,walk_east_dn.0,552.1394,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,20.9851,4.6783,-0.0,0.94,0.06981,277.0158,1.9172,walk_east_dn.0,550.6608,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,21.4451,4.6783,-0.0,0.92,-0.0,276.5558,1.879,walk_east_dn.0,550.2731,0.92,-0.0,0.92,-0.0,Sidewalk
22.5,21.8548,4.6926,0.03491,0.82,0.06981,276.1461,1.9086,walk_east_dn.0,549.3437,0.82,0.06981,0.82,0.06981,Sidewalk
23.0,22.3245,4.709,0.03491,0.94,-0.0,275.6764,1.9003,walk_east_dn.0,548.329,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,22.7345,4.709,-0.0,0.82,-0.06981,275.2664,1.9193,walk_east_dn.0,548.0195,0.82,-0.06981,0.82,-0.06981,Sidewalk
24.0,23.2045,4.709,-0.0,0.94,-0.0,274.7964,1.8828,walk_east_dn.0,546.6908,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,23.5743,4.7219,0.03491,0.74,0.06981,274.4267,1.9147,walk_east_dn.0,546.1832,0.74,0.06981,0.74,0.06981,Sidewalk
25.0,24.044,4.7383,0.03491,0.94,-0.0,273.957,1.9115,walk_east_dn.0,544.6351,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,24.474,4.7383,-0.0,0.86,-0.06981,273.527,1.8739,walk_east_dn.0,544.3818,0.86,-0.06981,0.86,-0.06981,Sidewalk
26.0,24.944,4.7383,-0.0,0.94,-0.0,273.057,1.858,walk_east_dn.0,543.1489,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,25.3538,4.724,-0.03491,0.82,-0.06981,272.6472,1.873,walk_east_dn.0,542.7284,0.82,-0.06981,0.82,-0.06981,Sidewalk
27.0,25.8035,4.7083,-0.03491,0.9,-0.0,272.1974,1.8688,walk_east_dn.0,541.5353,0.9,-0.0,0.9,-0.0,Sidewalk
27.5,26.2735,4.7083,-0.0,0.94,0.06981,271.7274,1.8209,walk_east_dn.0,540.0369,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,26.7435,4.7083,-0.0,0.94,-0.0,271.2574,1.7957,walk_east_dn.0,539.5885,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,27.1133,4.7212,0.03491,0.74,0.06981,270.8877,1.8515,walk_east_dn.0,539.1133,0.74,0.06981,0.74,0.06981,Sidewalk
29.0,27.583,4.7376,0.03491,0.94,-0.0,270.418,1.8305,walk_east_dn.0,537.6614,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,28.003,4.7376,-0.0,0.84,-0.06981,269.998,1.8081,walk_east_dn.0,537.3273,0.84,-0.06981,0.84,-0.06981,Sidewalk
30.0,28.473,4.7376,-0.0,0.94,-0.0,269.528,1.7573,walk_east_dn.0,536.0576,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,28.8827,4.7233,-0.03491,0.82,-0.06981,269.1183,1.7746,walk_east_dn.0,535.6978,0.82,-0.06981,0.82,-0.06981,Sidewalk
31.0,29.3324,4.7076,-0.03491,0.9,-0.0,268.6685,1.761,walk_east_dn.0,534.4696,0.9,-0.0,0.9,-0.0,Sidewalk
31.5,29.8024,4.7076,-0.0,0.94,0.06981,268.1985,1.7357,walk_east_dn.0,533.0239,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,30.2624,4.7076,-0.0,0.92,-0.0,267.7385,1.6984,walk_east_dn.0,532.6792,0.92,-0.0,0.92,-0.0,Sidewalk
32.5,30.6322,4.7205,0.03491,0.74,0.06981,267.3688,1.729,walk_east_dn.0,532.1021,0.74,0.06981,0.74,0.06981,Sidewalk
33.0,31.1019,4.7369,0.03491,0.94,-0.0,266.8991,1.7108,walk_east_dn.0,530.6649,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,31.5219,4.7369,-0.0,0.84,-0.06981,266.4791,1.7019,walk_east_dn.0,530.41,0.84,-0.06981,0.84,-0.06981,Sidewalk
34.0,31.9919,4.7369,-0.0,0.94,-0.0,266.0091,1.687,walk_east_dn.0,529.1655,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,32.4017,4.7226,-0.03491,0.82,-0.06981,265.5993,1.6891,walk_east_dn.0,528.7212,0.82,-0.06981,0.82,-0.06981,Sidewalk
35.0,32.8314,4.7076,-0.03491,0.86,-0.0,265.1695,1.6857,walk_east_dn.0,527.6508,0.86,-0.0,0.86,-0.0,Sidewalk
35.5,33.3014,4.7076,-0.0,0.94,0.06981,264.6995,1.6466,walk_east_dn.0,526.0757,0.94,0.06981,0.94,0.06981,Sidewalk
36.0,33.7514,4.7076,-0.0,0.9,-0.0,264.2495,1.6533,walk_east_dn.0,525.8031,0.9,-0.0,0.9,-0.0,Sidewalk
36.5,34.1212,4.7205,0.03491,0.74,0.06981,263.8798,1.6788,walk_east_dn.0,525.1603,0.74,0.06981,0.74,0.06981,Sidewalk
37.0,34.5909,4.7369,0.03491,0.94,-0.0,263.4101,1.658,walk_east_dn.0,523.7547,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,35.0009,4.7369,-0.0,0.82,-0.06981,263.0001,1.6481,walk_east_dn.0,523.5364,0.82,-0.06981,0.82,-0.06981,Sidewalk
38.0,35.4709,4.7369,-0.0,0.94,-0.0,262.5301,1.6108,walk_east_dn.0,522.2665,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,35.8607,4.7233,-0.03491,0.78,-0.06981,262.1403,1.6074,walk_east_dn.0,521.9357,0.78,-0.06981,0.78,-0.06981,Sidewalk
39.0,36.2904,4.7083,-0.03491,0.86,-0.0,261.7105,1.6081,walk_east_dn.0,520.8241,0.86,-0.0,0.86,-0.0,Sidewalk
39.5,36.7604,4.7083,-0.0,0.94,0.06981,261.2405,1.5603,walk_east_dn.0,519.1625,0.94,0.06981,0.94,0.06981,Sidewalk
40.0,37.2204,4.7083,-0.0,0.92,-0.0,260.7806,1.5437,walk_east_dn.0,518.7918,0.92,-0.0,0.92,-0.0,Sidewalk
40.5,37.5902,4.7212,0.03491,0.74,0.06981,260.4108,1.5927,walk_east_dn.0,518.2045,0.74,0.06981,0.74,0.06981,Sidewalk
41.0,38.0599,4.7376,0.03491,0.94,-0.0,259.9411,1.5706,walk_east_dn.0,516.7942,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,38.4799,4.7376,-0.0,0.84,-0.06981,259.5211,1.5701,walk_east_dn.0,516.5048,0.84,-0.06981,0.84,-0.06981,Sidewalk
42.0,38.9499,4.7376,-0.0,0.94,-0.0,259.0512,1.5568,walk_east_dn.0,515.0893,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,39.3696,4.7229,-0.03491,0.84,-0.06981,258.6314,1.5507,walk_east_dn.0,514.6263,0.84,-0.06981,0.84,-0.06981,Sidewalk
43.0,39.8294,4.7069,-0.03491,0.92,-0.0,258.1716,1.5048,walk_east_dn.0,513.37,0.92,-0.0,0.92,-0.0,Sidewalk
43.5,40.2994,4.7069,-0.0,0.94,0.06981,257.7016,1.4971,walk_east_dn.0,511.9305,0.94,0.06981,0.94,0.06981,Sidewalk
44.0,40.7694,4.7069,-0.0,0.94,-0.0,257.2316,1.4611,walk_east_dn.0,511.3482,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,41.1991,4.6919,-0.03491,0.86,-0.06981,256.8018,1.4305,walk_east_dn.0,510.911,0.86,-0.06981,0.86,-0.06981,Sidewalk
45.0,41.6488,4.6762,-0.03491,0.9,-0.0,256.3521,1.4037,walk_east_dn.0,509.8553,0.9,-0.0,0.9,-0.0,Sidewalk
45.5,42.1188,4.6762,-0.0,0.94,0.06981,255.8821,1.3852,walk_east_dn.0,508.3545,0.94,0.06981,0.94,0.06981,Sidewalk
46.0,42.5888,4.6762,-0.0,0.94,-0.0,255.4121,1.3668,walk_east_dn.0,507.8359,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,42.9986,4.6905,0.03491,0.82,0.06981,255.0024,1.3804,walk_east_dn.0,507.0232,0.82,0.06981,0.82,0.06981,Sidewalk
47.0,43.4683,4.7069,0.03491,0.94,-0.0,254.5327,1.3796,walk_east_dn.0,505.8764,0.94,-0.0,0.94,-0.0,Sidewalk
47.5,43.8883,4.7069,-0.0,0.84,-0.06981,254.1127,1.3766,walk_east_dn.0,505.554,0.84,-0.06981,0.84,-0.06981,Sidewalk
48.0,44.3583,4.7069,-0.0,0.94,-0.0,253.6427,1.3754,walk_east_dn.0,504.1927,0.94,-0.0,0.94,-0.0,Sidewalk
48.5,44.768,4.6926,-0.03491,0.82,-0.06981,253.2329,1.365,walk_east_dn.0,503.8744,0.82,-0.06981,0.82,-0.06981,Sidewalk
49.0,45.2078,4.6772,-0.03491,0.88,-0.0,252.7931,1.3535,walk_east_dn.0,502.7622,0.88,-0.0,0.88,-0.0,Sidewalk
49.5,45.6778,4.6772,-0.0,0.94,0.06981,252.3231,1.3497,walk_east_dn.0,501.3329,0.94,0.06981,0.94,0.06981,Sidewalk
50.0,46.1178,4.6772,-0.0,0.88,-0.0,251.8831,1.3523,walk_east_dn.0,501.0493,0.88,-0.0,0.88,-0.0,Sidewalk
50.5,46.5275,4.6915,0.03491,0.82,0.06981,251.4734,1.3748,walk_east_dn.0,500.0209,0.82,0.06981,0.82,0.06981,Sidewalk
51.0,46.9972,4.7079,0.03491,0.94,-0.0,251.0038,1.3889,walk_east_dn.0,498.922,0.94,-0.0,0.94,-0.0,Sidewalk
51.5,47.4172,4.7079,-0.0,0.84,-0.06981,250.5838,1.3912,walk_east_dn.0,498.6146,0.84,-0.06981,0.84,-0.06981,Sidewalk
52.0,47.8872,4.7079,-0.0,0.94,-0.0,250.1138,1.3903,walk_east_dn.0,497.3206,0.94,-0.0,0.94,-0.0,Sidewalk
52.5,48.257,4.7209,0.03491,0.74,0.06981,249.744,1.411,walk_east_dn.0,496.8998,0.74,0.06981,0.74,0.06981,Sidewalk
