time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3006,walk_east_up.0,531.667,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.5118,walk_east_up.0,530.1765,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8583,3.9484,-0.06981,0.72,-0.0,295.1417,3.6206,walk_east_up.0,528.5969,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3158,3.9003,-0.10472,0.92,-0.06981,294.6842,3.6894,walk_east_up.0,527.069,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7534,3.8543,-0.10472,0.88,-0.0,294.2466,3.7493,walk_east_up.0,526.1908,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2089,3.7903,-0.13963,0.92,-0.06981,293.7911,3.8072,walk_east_up.0,525.1651,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6447,3.729,-0.13963,0.88,-0.0,293.3555,3.8857,walk_east_up.0,524.3864,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1021,3.681,-0.10472,0.92,0.06981,292.898,3.8825,walk_east_up.0,523.6993,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5397,3.635,-0.10472,0.88,-0.0,292.4605,3.9036,walk_east_up.0,522.7636,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9986,3.6029,-0.06981,0.92,0.06981,292.0017,3.909,walk_east_up.0,522.1008,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4375,3.5722,-0.06981,0.88,-0.0,291.5628,3.9367,walk_east_up.0,521.1463,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8973,3.5561,-0.03491,0.92,0.06981,291.1031,3.9339,walk_east_up.0,520.5237,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.337,3.5408,-0.03491,0.88,-0.0,290.6634,3.9366,walk_east_up.0,519.5631,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.756,3.5115,-0.06981,0.84,-0.06981,290.2445,3.9575,walk_east_up.0,518.8855,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,8.1949,3.4808,-0.06981,0.88,-0.0,289.8056,4.0092,walk_east_up.0,517.9124,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6546,3.4647,-0.03491,0.92,0.06981,289.3459,4.0335,walk_east_up.0,517.2025,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,9.0943,3.4494,-0.03491,0.88,-0.0,288.9062,4.0546,walk_east_up.0,516.3003,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5543,3.4494,-0.0,0.92,0.06981,288.4462,4.08,walk_east_up.0,515.6125,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,9.9943,3.4494,-0.0,0.88,-0.0,288.0062,4.1184,walk_east_up.0,514.6898,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4541,3.4654,0.03491,0.92,0.06981,287.5464,4.172,walk_east_up.0,513.9791,0.92,0.06981,0.92,0.06981,Sidewalk
11.0,10.8938,3.4808,0.03491,0.88,-0.0,287.1067,4.1689,walk_east_up.0,513.0965,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3538,3.4808,-0.0,0.92,-0.06981,286.6467,4.2281,walk_east_up.0,511.9265,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.7938,3.4808,-0.0,0.88,-0.0,286.2067,4.281,walk_east_up.0,511.3732,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.2535,3.4647,-0.03491,0.92,-0.06981,285.747,4.294,walk_east_up.0,510.2688,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.6932,3.4494,-0.03491,0.88,-0.0,285.3073,4.3086,walk_east_up.0,509.7037,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.1532,3.4494,-0.0,0.92,0.06981,284.8473,4.341,walk_east_up.0,508.9057,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.5932,3.4494,-0.0,0.88,-0.0,284.4073,4.3945,walk_east_up.0,508.0743,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,14.053,3.4654,0.03491,0.92,0.06981,283.9475,4.4069,walk_east_up.0,507.2924,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.4927,3.4808,0.03491,0.88,-0.0,283.5078,4.3965,walk_east_up.0,506.4913,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.9527,3.4808,-0.0,0.92,-0.06981,283.0478,4.4063,walk_east_up.0,505.387,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.3927,3.4808,-0.0,0.88,-0.0,282.6078,4.4682,walk_east_up.0,504.808,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.8524,3.4647,-0.03491,0.92,-0.06981,282.1481,4.5125,walk_east_up.0,503.7272,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,16.2921,3.4494,-0.03491,0.88,-0.0,281.7084,4.5386,walk_east_up.0,503.1347,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.7521,3.4494,-0.0,0.92,0.06981,281.2484,4.5658,walk_east_up.0,502.28,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,17.1921,3.4494,-0.0,0.88,-0.0,280.8084,4.558,walk_east_up.0,501.5278,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.6519,3.4654,0.03491,0.92,0.06981,280.3486,4.5806,walk_east_up.0,500.6963,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,18.0916,3.4808,0.03491,0.88,-0.0,279.9089,4.6044,walk_east_up.0,499.918,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.5516,3.4808,-0.0,0.92,-0.06981,279.4489,4.636,walk_east_up.0,498.8373,0.92,-0.06981,0.92,-0.06981,Sidewalk
