time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.0208,walk_east_mid.0,mpc_optimized,821923.4274,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9133,-0.09183,0.75,-0.02941,295.2568,3.0379,walk_east_dn.0,mpc_optimized,820520.7487,0.75,-0.02941,0.75,-0.02941,Sidewalk
2.0,3.2406,3.8618,-0.10317,1.0,-0.02269,294.7595,2.8833,walk_east_dn.0,mpc_optimized,818421.6492,1.0,-0.02269,1.0,-0.02269,Sidewalk
2.5,3.7376,3.8077,-0.10841,1.0,-0.01047,294.2624,2.7772,walk_east_dn.0,mpc_optimized,815630.1227,1.0,-0.01047,1.0,-0.01047,Sidewalk
3.0,4.2355,3.7614,-0.09264,1.0,0.03153,293.7646,2.6751,walk_east_dn.0,mpc_optimized,812844.9213,1.0,0.03153,1.0,0.03153,Sidewalk
3.5,4.735,3.7842,0.04568,1.0,0.27664,293.2651,2.5333,walk_east_dn.0,mpc_optimized,810060.0587,1.0,0.27664,1.0,0.27664,Sidewalk
4.0,5.2342,3.8126,0.05666,1.0,0.02197,292.7659,2.4043,walk_east_dn.0,mpc_optimized,807270.9225,1.0,0.02197,1.0,0.02197,Sidewalk
4.5,5.7335,3.8377,0.05021,1.0,-0.01292,292.2665,2.2488,walk_east_dn.0,mpc_optimized,804488.1698,1.0,-0.01292,1.0,-0.01292,Sidewalk
5.0,6.2331,3.8594,0.04355,1.0,-0.0133,291.767,2.1509,walk_east_dn.0,mpc_optimized,801709.2544,1.0,-0.0133,1.0,-0.0133,Sidewalk
5.5,6.7327,3.8788,0.0388,1.0,-0.00951,291.2673,2.0553,walk_east_dn.0,mpc_optimized,798934.2933,1.0,-0.00951,1.0,-0.00951,Sidewalk
6.0,7.2324,3.8958,0.03403,1.0,-0.00953,290.7676,1.9084,walk_east_dn.0,mpc_optimized,796163.6268,1.0,-0.00953,1.0,-0.00953,Sidewalk
6.5,7.7322,3.9102,0.02872,1.0,-0.01063,290.2678,1.8003,walk_east_dn.0,mpc_optimized,793397.2454,1.0,-0.01063,1.0,-0.01063,Sidewalk
7.0,8.232,3.923,0.02554,1.0,-0.00635,289.768,1.6817,walk_east_dn.0,mpc_optimized,790635.2748,1.0,-0.00635,1.0,-0.00635,Sidewalk
7.5,8.7319,3.934,0.02208,1.0,-0.00692,289.2681,1.6008,walk_east_dn.0,mpc_optimized,787877.8153,1.0,-0.00692,1.0,-0.00692,Sidewalk
8.0,9.2318,3.9439,0.01983,1.0,-0.00452,288.7682,1.4921,walk_east_dn.0,mpc_optimized,785124.9981,1.0,-0.00452,1.0,-0.00452,Sidewalk
8.5,9.7317,3.9544,0.02091,1.0,0.00218,288.2683,1.3463,walk_east_dn.0,mpc_optimized,782376.9322,1.0,0.00218,1.0,0.00218,Sidewalk
9.0,10.2316,3.9624,0.01599,1.0,-0.00985,287.7684,1.2343,walk_east_dn.0,mpc_optimized,779633.6499,1.0,-0.00985,1.0,-0.00985,Sidewalk
9.5,10.7315,3.9722,0.0197,1.0,0.00742,287.2685,1.1212,walk_east_dn.0,mpc_optimized,776895.0501,1.0,0.00742,1.0,0.00742,Sidewalk
10.0,11.2315,3.978,0.0116,1.0,-0.01621,286.7685,1.0476,walk_east_dn.0,mpc_optimized,774161.2498,1.0,-0.01621,1.0,-0.01621,Sidewalk
10.5,11.7314,3.9865,0.01689,1.0,0.0106,286.2686,0.9707,walk_east_dn.0,mpc_optimized,771432.0759,1.0,0.0106,1.0,0.0106,Sidewalk
11.0,12.2312,4.0011,0.02925,1.0,0.02472,285.7688,0.8749,walk_east_dn.0,mpc_optimized,768708.0634,1.0,0.02472,1.0,0.02472,Sidewalk
11.5,12.7306,4.0264,0.05063,1.0,0.04276,285.2694,0.813,walk_east_dn.0,mpc_optimized,765989.39,1.0,0.04276,1.0,0.04276,Sidewalk
12.0,13.2296,4.0575,0.06219,1.0,0.02311,284.7704,0.776,walk_east_dn.0,mpc_optimized,763277.9266,1.0,0.02311,1.0,0.02311,Sidewalk
12.5,13.7269,4.1095,0.10427,1.0,0.08417,284.2731,0.7924,walk_east_dn.0,mpc_optimized,760573.6359,1.0,0.08417,1.0,0.08417,Sidewalk
13.0,14.2136,4.2241,0.23126,1.0,0.25398,283.7865,0.7799,walk_east_mid.0,mpc_optimized,757887.7862,1.0,0.25398,1.0,0.25398,Sidewalk
