time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,2.979,walk_east_up.0,397.8141,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.7759,3.9275,-0.1309,0.66,-0.07854,295.2241,3.0613,walk_east_up.0,396.9034,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.1626,3.8766,-0.1309,0.78,-0.0,294.8375,3.0919,walk_east_up.0,396.1105,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.5782,3.8163,-0.14399,0.84,-0.02618,294.4218,3.0952,walk_east_up.0,395.1042,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.933,3.7554,-0.17017,0.72,-0.05236,294.0671,3.1516,walk_east_up.0,394.8086,0.72,-0.05236,0.72,-0.05236,Sidewalk
3.5,4.4367,3.6756,-0.15708,1.02,0.02618,293.5634,3.0911,walk_east_up.0,393.1964,1.02,0.02618,1.02,0.02618,Sidewalk
4.0,4.9405,3.5958,-0.15708,1.02,-0.0,293.0598,2.9842,walk_east_up.0,392.083,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.4767,3.5323,-0.11781,1.08,0.07854,292.5237,2.837,walk_east_up.0,391.6731,1.08,0.07854,1.08,0.07854,Sidewalk
5.0,6.0145,3.4829,-0.09163,1.08,0.05236,291.986,2.7476,walk_east_up.0,390.7094,1.08,0.05236,1.08,0.05236,Sidewalk
5.5,6.5827,3.4382,-0.07854,1.14,0.02618,291.4178,2.5844,walk_east_up.0,389.6748,1.14,0.02618,1.14,0.02618,Sidewalk
6.0,7.1808,3.3911,-0.07854,1.2,-0.0,290.8198,2.4342,walk_east_up.0,388.4252,1.2,-0.0,1.2,-0.0,Sidewalk
6.5,7.7504,3.3688,-0.03927,1.14,0.07854,290.2503,2.3023,walk_east_up.0,388.1978,1.14,0.07854,1.14,0.07854,Sidewalk
7.0,8.3204,3.3613,-0.01309,1.14,0.05236,289.6803,2.1707,walk_east_up.0,387.2557,1.14,0.05236,1.14,0.05236,Sidewalk
7.5,8.9204,3.3613,-0.0,1.2,0.02618,289.0803,2.0072,walk_east_up.0,386.3128,1.2,0.02618,1.2,0.02618,Sidewalk
8.0,9.5204,3.3613,-0.0,1.2,-0.0,288.4803,1.8381,walk_east_up.0,385.2261,1.2,-0.0,1.2,-0.0,Sidewalk
8.5,10.1203,3.3534,-0.01309,1.2,-0.02618,287.8804,1.7132,walk_east_up.0,384.3119,1.2,-0.02618,1.2,-0.02618,Sidewalk
9.0,10.7203,3.3613,0.01309,1.2,0.05236,287.2805,1.5737,walk_east_up.0,383.7556,1.2,0.05236,1.2,0.05236,Sidewalk
9.5,11.3201,3.377,0.02618,1.2,0.02618,286.6806,1.4391,walk_east_up.0,382.8426,1.2,0.02618,1.2,0.02618,Sidewalk
10.0,11.9198,3.3927,0.02618,1.2,-0.0,286.0808,1.336,walk_east_up.0,381.9496,1.2,-0.0,1.2,-0.0,Sidewalk
10.5,12.5198,3.4006,0.01309,1.2,-0.02618,285.4808,1.2924,walk_east_up.0,381.1725,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,13.1193,3.4241,0.03927,1.2,0.05236,284.8812,1.2633,walk_east_up.0,380.4476,1.2,0.05236,1.2,0.05236,Sidewalk
11.5,13.7185,3.4555,0.05236,1.2,0.02618,284.282,1.2624,walk_east_up.0,379.6053,1.2,0.02618,1.2,0.02618,Sidewalk
12.0,14.3177,3.4869,0.05236,1.2,-0.0,283.6828,1.3012,walk_east_up.0,378.7095,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.9172,3.5105,0.03927,1.2,-0.02618,283.0832,1.3942,walk_east_up.0,377.7727,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,15.5172,3.5183,0.01309,1.2,-0.05236,282.4832,1.5003,walk_east_up.0,376.8858,1.2,-0.05236,1.2,-0.05236,Sidewalk
13.5,16.117,3.534,0.02618,1.2,0.02618,281.8834,1.6223,walk_east_up.0,375.9251,1.2,0.02618,1.2,0.02618,Sidewalk
14.0,16.7168,3.5497,0.02618,1.2,-0.0,281.2836,1.7493,walk_east_up.0,375.0036,1.2,-0.0,1.2,-0.0,Sidewalk
14.5,17.3167,3.5576,0.01309,1.2,-0.02618,280.6836,1.9281,walk_east_up.0,374.099,1.2,-0.02618,1.2,-0.02618,Sidewalk
15.0,17.9167,3.5497,-0.01309,1.2,-0.05236,280.0837,2.1154,walk_east_up.0,373.2713,1.2,-0.05236,1.2,-0.05236,Sidewalk
15.5,18.5167,3.5497,-0.0,1.2,0.02618,279.4837,2.3343,walk_east_up.0,372.5271,1.2,0.02618,1.2,0.02618,Sidewalk
16.0,19.1167,3.5497,-0.0,1.2,-0.0,278.8837,2.5034,walk_east_up.0,371.6462,1.2,-0.0,1.2,-0.0,Sidewalk
16.5,19.7166,3.5419,-0.01309,1.2,-0.02618,278.2838,2.6755,walk_east_up.0,370.8028,1.2,-0.02618,1.2,-0.02618,Sidewalk
17.0,20.3166,3.5497,0.01309,1.2,0.05236,277.6838,2.8611,walk_east_up.0,370.0131,1.2,0.05236,1.2,0.05236,Sidewalk
17.5,20.9164,3.5654,0.02618,1.2,0.02618,277.084,3.0441,walk_east_up.0,369.1356,1.2,0.02618,1.2,0.02618,Sidewalk
18.0,21.5161,3.5812,0.02618,1.2,-0.0,276.4842,3.2182,walk_east_up.0,368.2733,1.2,-0.0,1.2,-0.0,Sidewalk
18.5,22.1161,3.589,0.01309,1.2,-0.02618,275.8842,3.4574,walk_east_up.0,367.4589,1.2,-0.02618,1.2,-0.02618,Sidewalk
19.0,22.716,3.5812,-0.01309,1.2,-0.05236,275.2843,3.6769,walk_east_up.0,366.6419,1.2,-0.05236,1.2,-0.05236,Sidewalk
19.5,23.316,3.5812,-0.0,1.2,0.02618,274.6843,3.9008,walk_east_up.0,365.8169,1.2,0.02618,1.2,0.02618,Sidewalk
20.0,23.916,3.5812,-0.0,1.2,-0.0,274.0843,4.0793,walk_east_up.0,364.9829,1.2,-0.0,1.2,-0.0,Sidewalk
20.5,24.516,3.5733,-0.01309,1.2,-0.02618,273.4843,4.3125,walk_east_up.0,364.1648,1.2,-0.02618,1.2,-0.02618,Sidewalk
21.0,25.1159,3.5812,0.01309,1.2,0.05236,272.8844,4.5504,walk_east_up.0,363.3626,1.2,0.05236,1.2,0.05236,Sidewalk
21.5,25.7157,3.5969,0.02618,1.2,0.02618,272.2846,4.7237,walk_east_up.0,362.5118,1.2,0.02618,1.2,0.02618,Sidewalk
22.0,26.3155,3.6126,0.02618,1.2,-0.0,271.6847,4.9591,walk_east_up.0,361.6626,1.2,-0.0,1.2,-0.0,Sidewalk
22.5,26.9155,3.6204,0.01309,1.2,-0.02618,271.0848,5.1521,walk_east_up.0,360.8469,1.2,-0.02618,1.2,-0.02618,Sidewalk
23.0,27.5154,3.6126,-0.01309,1.2,-0.05236,270.4849,5.3711,walk_east_up.0,360.055,1.2,-0.05236,1.2,-0.05236,Sidewalk
23.5,28.1154,3.6126,-0.0,1.2,0.02618,269.8849,5.6107,walk_east_up.0,359.2073,1.2,0.02618,1.2,0.02618,Sidewalk
24.0,28.7154,3.6126,-0.0,1.2,-0.0,269.2849,5.7895,walk_east_up.0,358.3718,1.2,-0.0,1.2,-0.0,Sidewalk
24.5,29.3154,3.6047,-0.01309,1.2,-0.02618,268.6849,6.0018,walk_east_up.0,357.5636,1.2,-0.02618,1.2,-0.02618,Sidewalk
25.0,29.9153,3.6126,0.01309,1.2,0.05236,268.085,6.2509,walk_east_up.0,356.7812,1.2,0.05236,1.2,0.05236,Sidewalk
25.5,30.5151,3.6283,0.02618,1.2,0.02618,267.4851,6.4611,walk_east_up.0,355.9491,1.2,0.02618,1.2,0.02618,Sidewalk
26.0,31.1149,3.644,0.02618,1.2,-0.0,266.8853,6.7091,walk_east_up.0,355.1208,1.2,-0.0,1.2,-0.0,Sidewalk
26.5,31.7149,3.6518,0.01309,1.2,-0.02618,266.2854,6.9421,walk_east_up.0,354.316,1.2,-0.02618,1.2,-0.02618,Sidewalk
27.0,32.3148,3.644,-0.01309,1.2,-0.05236,265.6854,7.1764,walk_east_up.0,353.5345,1.2,-0.05236,1.2,-0.05236,Sidewalk
27.5,32.9148,3.644,-0.0,1.2,0.02618,265.0854,7.2366,walk_east_mid.0,352.6863,1.2,0.02618,1.2,0.02618,Sidewalk
28.0,33.5148,3.644,-0.0,1.2,-0.0,264.4854,7.2687,walk_east_mid.0,351.8616,1.2,-0.0,1.2,-0.0,Sidewalk
28.5,34.1148,3.6361,-0.01309,1.2,-0.02618,263.8855,7.2869,walk_east_mid.0,351.0637,1.2,-0.02618,1.2,-0.02618,Sidewalk
29.0,34.7147,3.644,0.01309,1.2,0.05236,263.2855,7.374,walk_east_mid.0,350.2653,1.2,0.05236,1.2,0.05236,Sidewalk
29.5,35.3145,3.6597,0.02618,1.2,0.02618,262.6857,7.3603,walk_east_mid.0,349.4323,1.2,0.02618,1.2,0.02618,Sidewalk
30.0,35.9143,3.6754,0.02618,1.2,-0.0,262.0859,7.4116,walk_east_mid.0,348.598,1.2,-0.0,1.2,-0.0,Sidewalk
