time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0637,walk_east_mid.0,velocity_selected,0.0418,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1417,walk_east_up.0,velocity_selected,0.0356,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.0206,walk_east_up.0,velocity_selected,0.0341,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.8845,walk_east_up.0,velocity_selected,0.035,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.778,walk_east_up.0,velocity_selected,0.0346,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.6674,walk_east_up.0,velocity_selected,0.038,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.5497,walk_east_up.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.4391,walk_east_up.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.3463,walk_east_up.0,velocity_selected,0.0404,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.2295,walk_east_up.0,velocity_selected,0.0406,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.0971,walk_east_up.0,velocity_selected,0.0444,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.0201,walk_east_up.0,velocity_selected,0.0424,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.9186,walk_east_up.0,velocity_selected,0.0454,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.7873,walk_east_up.0,velocity_selected,0.052,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.6527,walk_east_up.0,velocity_selected,0.0549,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.6001,walk_east_up.0,velocity_selected,0.0453,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.4896,walk_east_up.0,velocity_selected,0.0572,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,1.3616,walk_east_up.0,velocity_selected,0.0681,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,1.2329,walk_east_up.0,velocity_selected,0.0791,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,1.1471,walk_east_up.0,velocity_selected,0.0718,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.3,4.0,0.0,1.2,0.0,283.7,1.0702,walk_east_up.0,velocity_selected,0.0729,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.9,4.0,0.0,1.2,0.0,283.1,0.9671,walk_east_up.0,velocity_selected,0.1098,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.5,4.0,0.0,1.2,0.0,282.5,0.8757,walk_east_up.0,velocity_selected,0.1669,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.1,4.0,0.0,1.2,0.0,281.9,0.8263,walk_east_up.0,velocity_selected,0.1012,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.7,4.0,0.0,1.2,0.0,281.3,0.7806,walk_east_up.0,velocity_selected,0.1116,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2,4.0,0.0,1.0,0.0,280.8,0.7581,walk_east_up.0,velocity_selected,0.3011,1.0,0.0,1.0,0.0,Sidewalk
14.0,17.8,4.0,0.0,1.2,0.0,280.2,0.7179,walk_east_up.0,velocity_selected,0.2468,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.3,4.0,0.0,1.0,0.0,279.7,0.7078,walk_east_up.0,velocity_selected,0.3089,1.0,0.0,1.0,0.0,Sidewalk
15.0,18.9,4.0,0.0,1.2,0.0,279.1,0.6894,walk_east_up.0,velocity_selected,0.2669,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.4,4.0,0.0,1.0,0.0,278.6,0.6874,walk_east_up.0,velocity_selected,0.3121,1.0,0.0,1.0,0.0,Sidewalk
16.0,19.9,4.0,0.0,1.0,0.0,278.1,0.6874,walk_east_up.0,velocity_selected,0.2971,1.0,0.0,1.0,0.0,Sidewalk
16.5,20.4,4.0,0.0,1.0,0.0,277.6,0.6852,walk_east_up.0,velocity_selected,0.3979,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.9,4.0,0.0,1.0,0.0,277.1,0.6851,walk_east_up.0,velocity_selected,0.3706,1.0,0.0,1.0,0.0,Sidewalk
17.5,21.5,4.0,0.0,1.2,0.0,276.5,0.6913,walk_east_up.0,velocity_selected,0.2714,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.0,4.0,0.0,1.0,0.0,276.0,0.6906,walk_east_up.0,velocity_selected,0.3167,1.0,0.0,1.0,0.0,Sidewalk
18.5,22.5,4.0,0.0,1.0,0.0,275.5,0.6956,walk_east_up.0,velocity_selected,0.4342,1.0,0.0,1.0,0.0,Sidewalk
19.0,23.0,4.0,0.0,1.0,0.0,275.0,0.7092,walk_east_up.0,velocity_selected,0.576,1.0,0.0,1.0,0.0,Sidewalk
19.5,23.5,4.0,0.0,1.0,0.0,274.5,0.7279,walk_east_up.0,velocity_selected,0.6927,1.0,0.0,1.0,0.0,Sidewalk
20.0,24.0,4.0,0.0,1.0,0.0,274.0,0.7302,walk_east_up.0,velocity_selected,0.4226,1.0,0.0,1.0,0.0,Sidewalk
20.5,24.5,4.0,0.0,1.0,0.0,273.5,0.7419,walk_east_up.0,velocity_selected,0.4664,1.0,0.0,1.0,0.0,Sidewalk
