time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.1336,walk_east_dn.0,398.0024,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7499,4.0102,0.02618,0.66,0.02618,295.2501,3.2111,walk_east_dn.0,397.2071,0.66,0.02618,0.66,0.02618,Sidewalk
2.0,3.0788,4.0361,0.07854,0.66,0.10472,294.9212,3.3536,walk_east_dn.0,396.5768,0.66,0.10472,0.66,0.10472,Sidewalk
2.5,3.4363,4.0784,0.11781,0.72,0.07854,294.5637,3.4748,walk_east_dn.0,395.7717,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.8223,4.1344,0.14399,0.78,0.05236,294.1777,3.5069,walk_east_dn.0,395.0106,0.78,0.05236,0.78,0.05236,Sidewalk
3.5,4.2371,4.2001,0.15708,0.84,0.02618,293.7629,3.57,walk_east_dn.0,394.2428,0.84,0.02618,0.84,0.02618,Sidewalk
4.0,4.652,4.2658,0.15708,0.84,-0.0,293.3482,3.6408,walk_east_dn.0,393.5281,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.0676,4.326,0.14399,0.84,-0.02618,292.9326,3.7314,walk_east_dn.0,392.8338,0.84,-0.02618,0.84,-0.02618,Sidewalk
5.0,5.5443,4.3825,0.11781,0.96,-0.05236,292.456,3.7478,walk_east_dn.0,392.2473,0.96,-0.05236,0.96,-0.05236,Sidewalk
5.5,5.9607,4.4373,0.1309,0.84,0.02618,292.0396,3.7675,walk_east_dn.0,391.4898,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.4366,4.4999,0.1309,0.96,-0.0,291.5638,3.7824,walk_east_dn.0,390.712,0.96,-0.0,0.96,-0.0,Sidewalk
6.5,6.9133,4.5564,0.11781,0.96,-0.02618,291.0873,3.7434,walk_east_dn.0,389.9896,0.96,-0.02618,0.96,-0.02618,Sidewalk
7.0,7.4211,4.603,0.09163,1.02,-0.05236,290.5795,3.6877,walk_east_dn.0,389.2705,1.02,-0.05236,1.02,-0.05236,Sidewalk
