time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1446,walk_east_mid.0,mpc_optimized,821923.4047,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09177,0.75,-0.02931,295.2568,3.3025,walk_east_up.0,mpc_optimized,820520.7209,0.75,-0.02931,0.75,-0.02931,Sidewalk
2.0,3.2406,3.8618,-0.10309,1.0,-0.02263,294.7595,3.2572,walk_east_up.0,mpc_optimized,818421.6013,1.0,-0.02263,1.0,-0.02263,Sidewalk
2.5,3.7376,3.8078,-0.10838,1.0,-0.01058,294.2624,3.304,walk_east_up.0,mpc_optimized,815630.044,1.0,-0.01058,1.0,-0.01058,Sidewalk
3.0,4.2355,3.7615,-0.09258,1.0,0.0316,293.7646,3.3383,walk_east_up.0,mpc_optimized,812844.8251,1.0,0.0316,1.0,0.0316,Sidewalk
3.5,4.735,3.7846,0.04606,1.0,0.27727,293.2651,3.3737,walk_east_up.0,mpc_optimized,810059.9445,1.0,0.27727,1.0,0.27727,Sidewalk
4.0,5.2342,3.8128,0.05659,1.0,0.02107,292.7659,3.3202,walk_east_up.0,mpc_optimized,807270.8517,1.0,0.02107,1.0,0.02107,Sidewalk
4.5,5.7336,3.8362,0.04671,1.0,-0.01977,292.2664,3.3409,walk_east_up.0,mpc_optimized,804488.0775,1.0,-0.01977,1.0,-0.01977,Sidewalk
5.0,6.2331,3.8592,0.04599,1.0,-0.00144,291.7669,3.3268,walk_east_up.0,mpc_optimized,801708.692,1.0,-0.00144,1.0,-0.00144,Sidewalk
5.5,6.7327,3.8789,0.0394,1.0,-0.01318,291.2673,3.2919,walk_east_up.0,mpc_optimized,798934.0209,1.0,-0.01318,1.0,-0.01318,Sidewalk
6.0,7.2324,3.8958,0.03386,1.0,-0.01107,290.7676,3.2331,walk_east_up.0,mpc_optimized,796163.3889,1.0,-0.01107,1.0,-0.01107,Sidewalk
6.5,7.7322,3.9101,0.02859,1.0,-0.01055,290.2678,3.1792,walk_east_up.0,mpc_optimized,793397.0074,1.0,-0.01055,1.0,-0.01055,Sidewalk
7.0,8.2321,3.9226,0.02514,1.0,-0.00689,289.768,3.1971,walk_east_up.0,mpc_optimized,790634.9789,1.0,-0.00689,1.0,-0.00689,Sidewalk
7.5,8.7319,3.9336,0.02192,1.0,-0.00643,289.2681,3.2237,walk_east_up.0,mpc_optimized,787877.5171,1.0,-0.00643,1.0,-0.00643,Sidewalk
8.0,9.2319,3.9426,0.01792,1.0,-0.008,288.7682,3.2499,walk_east_up.0,mpc_optimized,785124.6611,1.0,-0.008,1.0,-0.008,Sidewalk
8.5,9.7318,3.9507,0.01624,1.0,-0.00337,288.2682,3.2779,walk_east_up.0,mpc_optimized,782376.4066,1.0,-0.00337,1.0,-0.00337,Sidewalk
9.0,10.2317,3.958,0.01464,1.0,-0.0032,287.7683,3.2676,walk_east_up.0,mpc_optimized,779632.8949,1.0,-0.0032,1.0,-0.0032,Sidewalk
9.5,10.7317,3.9642,0.01244,1.0,-0.0044,287.2683,3.3008,walk_east_up.0,mpc_optimized,776894.1282,1.0,-0.0044,1.0,-0.0044,Sidewalk
10.0,11.2317,3.9695,0.01056,1.0,-0.00375,286.7683,3.2615,walk_east_up.0,mpc_optimized,774160.1058,1.0,-0.00375,1.0,-0.00375,Sidewalk
10.5,11.7316,3.9737,0.00838,1.0,-0.00437,286.2684,3.2813,walk_east_up.0,mpc_optimized,771430.8409,1.0,-0.00437,1.0,-0.00437,Sidewalk
11.0,12.2316,3.9771,0.00682,1.0,-0.00312,285.7684,3.2598,walk_east_up.0,mpc_optimized,768706.3389,1.0,-0.00312,1.0,-0.00312,Sidewalk
11.5,12.7316,3.9802,0.00619,1.0,-0.00126,285.2684,3.2241,walk_east_up.0,mpc_optimized,765986.6279,1.0,-0.00126,1.0,-0.00126,Sidewalk
12.0,13.2316,3.9828,0.00524,1.0,-0.00191,284.7684,3.2088,walk_east_up.0,mpc_optimized,763271.72,1.0,-0.00191,1.0,-0.00191,Sidewalk
12.5,13.7316,3.9851,0.00462,1.0,-0.00124,284.2684,3.2367,walk_east_up.0,mpc_optimized,760561.6304,1.0,-0.00124,1.0,-0.00124,Sidewalk
13.0,14.2316,3.9871,0.004,1.0,-0.00124,283.7684,3.2461,walk_east_up.0,mpc_optimized,757856.3438,1.0,-0.00124,1.0,-0.00124,Sidewalk
13.5,14.7316,3.9888,0.00339,1.0,-0.0012,283.2684,3.2815,walk_east_up.0,mpc_optimized,755155.8658,1.0,-0.0012,1.0,-0.0012,Sidewalk
14.0,15.2316,3.9904,0.00309,1.0,-0.00062,282.7684,3.2523,walk_east_up.0,mpc_optimized,752460.2072,1.0,-0.00062,1.0,-0.00062,Sidewalk
14.5,15.7316,3.9918,0.00279,1.0,-0.0006,282.2684,3.2036,walk_east_up.0,mpc_optimized,749769.3642,1.0,-0.0006,1.0,-0.0006,Sidewalk
15.0,16.2316,3.993,0.00251,1.0,-0.00056,281.7684,3.2368,walk_east_up.0,mpc_optimized,747083.3317,1.0,-0.00056,1.0,-0.00056,Sidewalk
15.5,16.7316,3.9943,0.00251,1.0,0.0,281.2684,3.1973,walk_east_up.0,mpc_optimized,744402.1281,1.0,0.0,1.0,0.0,Sidewalk
16.0,17.2316,3.9951,0.0017,1.0,-0.00161,280.7684,3.1626,walk_east_up.0,mpc_optimized,741725.7355,1.0,-0.00161,1.0,-0.00161,Sidewalk
16.5,17.7316,3.996,0.0017,1.0,0.0,280.2684,3.1353,walk_east_up.0,mpc_optimized,739054.1629,1.0,0.0,1.0,0.0,Sidewalk
17.0,18.2316,3.9962,0.00049,1.0,-0.00242,279.7684,3.1405,walk_east_up.0,mpc_optimized,736387.4057,1.0,-0.00242,1.0,-0.00242,Sidewalk
17.5,18.7316,3.9965,0.00049,1.0,0.0,279.2684,3.1421,walk_east_up.0,mpc_optimized,733725.4698,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2316,3.997,0.00112,1.0,0.00125,278.7684,3.1437,walk_east_up.0,mpc_optimized,731068.3522,1.0,0.00125,1.0,0.00125,Sidewalk
18.5,19.7316,3.9973,0.00049,1.0,-0.00125,278.2684,3.1375,walk_east_up.0,mpc_optimized,728416.0549,1.0,-0.00125,1.0,-0.00125,Sidewalk
19.0,20.2316,3.9975,0.00051,1.0,4e-05,277.7684,3.1386,walk_east_up.0,mpc_optimized,725768.5766,1.0,4e-05,1.0,4e-05,Sidewalk
19.5,20.7316,3.9978,0.00051,1.0,0.0,277.2684,3.1697,walk_east_up.0,mpc_optimized,723125.9174,1.0,0.0,1.0,0.0,Sidewalk
