time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8138,walk_east_mid.0,587.7999,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.827,walk_east_mid.0,586.6515,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3639,3.8976,-0.0,0.78,0.27925,294.6361,2.9153,walk_east_mid.0,585.9867,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7418,3.9374,0.10472,0.76,0.20944,294.2582,2.9853,walk_east_mid.0,585.2138,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1357,4.0068,0.17453,0.8,0.13963,293.8643,3.0109,walk_east_mid.0,584.0994,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.527,4.09,0.20944,0.8,0.06981,293.473,3.0286,walk_east_mid.0,583.2435,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9183,4.1731,0.20944,0.8,-0.0,293.0818,3.0345,walk_east_mid.0,582.5717,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3161,4.215,0.10472,0.8,-0.20944,292.684,3.0805,walk_east_mid.0,582.0618,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7158,4.201,-0.03491,0.8,-0.27925,292.2842,3.0647,walk_east_mid.0,581.1723,0.8,-0.27925,0.8,-0.27925,Sidewalk
5.5,6.1158,4.201,-0.0,0.8,0.06981,291.8842,3.0874,walk_east_mid.0,580.3601,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5149,4.2289,0.06981,0.8,0.13963,291.4852,3.1106,walk_east_mid.0,579.1689,0.8,0.13963,0.8,0.13963,Sidewalk
6.5,6.9127,4.2707,0.10472,0.8,0.06981,291.0875,3.1113,walk_east_mid.0,578.3818,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3105,4.3125,0.10472,0.8,-0.0,290.6897,3.1771,walk_east_mid.0,577.7024,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6967,4.3668,0.13963,0.78,0.06981,290.3036,3.2581,walk_east_mid.0,576.7531,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.0928,4.4225,0.13963,0.8,-0.0,289.9075,3.3422,walk_east_mid.0,575.826,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4906,4.4643,0.10472,0.8,-0.06981,289.5098,3.3585,walk_east_mid.0,575.2189,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8884,4.5061,0.10472,0.8,-0.0,289.112,3.4406,walk_east_mid.0,574.1613,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2874,4.534,0.06981,0.8,-0.06981,288.7131,3.434,walk_east_mid.0,573.5478,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6865,4.5619,0.06981,0.8,-0.0,288.3141,3.4935,walk_east_mid.0,572.5388,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0862,4.5759,0.03491,0.8,-0.06981,287.9144,3.5702,walk_east_mid.0,571.8324,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.486,4.5898,0.03491,0.8,-0.0,287.5146,3.6119,walk_east_mid.0,570.8827,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.886,4.5898,-0.0,0.8,-0.06981,287.1146,3.6099,walk_east_mid.0,570.2247,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.286,4.5898,-0.0,0.8,-0.0,286.7146,3.5972,walk_east_mid.0,569.3165,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6857,4.6038,0.03491,0.8,0.06981,286.3149,3.5846,walk_east_mid.0,568.4676,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0855,4.6177,0.03491,0.8,-0.0,285.9152,3.5937,walk_east_mid.0,567.6889,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4855,4.6177,-0.0,0.8,-0.06981,285.5152,3.6212,walk_east_mid.0,567.0148,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8855,4.6177,-0.0,0.8,-0.0,285.1152,3.6871,walk_east_mid.0,566.0563,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2852,4.6038,-0.03491,0.8,-0.06981,284.7154,3.6842,walk_east_mid.0,565.3917,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.685,4.5898,-0.03491,0.8,-0.0,284.3156,3.6847,walk_east_mid.0,564.4848,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.085,4.5898,-0.0,0.8,0.06981,283.9156,3.7557,walk_east_mid.0,563.6086,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.485,4.5898,-0.0,0.8,-0.0,283.5156,3.826,walk_east_mid.0,562.7885,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8847,4.6038,0.03491,0.8,0.06981,283.1159,3.8674,walk_east_mid.0,561.9774,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2845,4.6177,0.03491,0.8,-0.0,282.7162,3.8762,walk_east_mid.0,561.1544,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6845,4.6177,-0.0,0.8,-0.06981,282.3162,3.8786,walk_east_mid.0,560.4484,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0845,4.6177,-0.0,0.8,-0.0,281.9162,3.9546,walk_east_mid.0,559.5338,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4843,4.6038,-0.03491,0.8,-0.06981,281.5164,3.9916,walk_east_mid.0,558.82,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.884,4.5898,-0.03491,0.8,-0.0,281.1166,3.9755,walk_east_mid.0,557.94,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.284,4.5898,-0.0,0.8,0.06981,280.7166,3.9946,walk_east_mid.0,557.1358,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.684,4.5898,-0.0,0.8,-0.0,280.3166,3.9858,walk_east_mid.0,556.3245,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0838,4.6038,0.03491,0.8,0.06981,279.9169,4.0657,walk_east_mid.0,555.5293,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4835,4.6177,0.03491,0.8,-0.0,279.5172,4.0979,walk_east_mid.0,554.6819,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8835,4.6177,-0.0,0.8,-0.06981,279.1172,4.109,walk_east_mid.0,553.9544,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2835,4.6177,-0.0,0.8,-0.0,278.7172,4.1255,walk_east_mid.0,553.0787,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6833,4.6038,-0.03491,0.8,-0.06981,278.3174,4.1825,walk_east_mid.0,552.3527,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.083,4.5898,-0.03491,0.8,-0.0,277.9176,4.2334,walk_east_mid.0,551.4573,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.483,4.5898,-0.0,0.8,0.06981,277.5176,4.2356,walk_east_mid.0,550.6802,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.883,4.5898,-0.0,0.8,-0.0,277.1176,4.2251,walk_east_mid.0,549.8521,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2828,4.6038,0.03491,0.8,0.06981,276.7179,4.2911,walk_east_mid.0,549.0852,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.6826,4.6177,0.03491,0.8,-0.0,276.3181,4.3217,walk_east_mid.0,548.2272,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0826,4.6177,-0.0,0.8,-0.06981,275.9181,4.2739,walk_east_up.1,547.4816,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.4826,4.6177,-0.0,0.8,-0.0,275.5181,4.1055,walk_east_up.1,546.6101,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8823,4.6038,-0.03491,0.8,-0.06981,275.1184,3.9052,walk_east_up.1,545.8842,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.2821,4.5898,-0.03491,0.8,-0.0,274.7186,3.702,walk_east_up.1,545.0049,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6821,4.5898,-0.0,0.8,0.06981,274.3186,3.4744,walk_east_up.1,544.2282,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.0821,4.5898,-0.0,0.8,-0.0,273.9186,3.1944,walk_east_up.1,543.3863,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4818,4.6038,0.03491,0.8,0.06981,273.5188,2.9349,walk_east_up.1,542.6387,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.8816,4.6177,0.03491,0.8,-0.0,273.1191,2.6979,walk_east_up.1,541.7731,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2816,4.6177,-0.0,0.8,-0.06981,272.7191,2.4968,walk_east_up.1,541.0282,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.6816,4.6177,-0.0,0.8,-0.0,272.3191,2.286,walk_east_up.1,540.1678,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.0813,4.6038,-0.03491,0.8,-0.06981,271.9193,2.0939,walk_east_up.1,539.4784,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.4811,4.5898,-0.03491,0.8,-0.0,271.5195,1.9151,walk_east_up.1,538.6467,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.8811,4.5898,-0.0,0.8,0.06981,271.1196,1.7145,walk_east_up.1,537.969,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.2811,4.5898,-0.0,0.8,-0.0,270.7196,1.4435,walk_east_up.1,537.2245,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.6808,4.5759,-0.03491,0.8,-0.06981,270.3198,1.1698,walk_east_up.1,536.7038,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.0806,4.5619,-0.03491,0.8,-0.0,269.92,0.9335,walk_east_up.1,536.1753,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.4806,4.5619,-0.0,0.8,0.06981,269.52,0.6872,walk_east_up.1,536.4013,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.8806,4.5619,-0.0,0.8,-0.0,269.12,0.5405,walk_east_up.1,537.7188,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.227,4.3619,-0.5236,0.8,-1.0472,268.7732,0.428,walk_east_up.1,561.342,0.8,-1.0472,0.8,-1.0472,Sidewalk
35.0,29.5561,4.1719,-0.5236,0.76,-0.0,268.444,0.514,walk_east_up.1,538.2389,0.76,-0.0,0.76,-0.0,Sidewalk
35.5,29.9215,4.0092,-0.41888,0.8,0.20944,268.0785,0.735,walk_east_up.1,533.2697,0.8,0.20944,0.8,0.20944,Sidewalk
36.0,30.2974,3.8724,-0.34907,0.8,0.13963,267.7026,0.9905,walk_east_up.1,531.8042,0.8,0.13963,0.8,0.13963,Sidewalk
36.5,30.6778,3.7488,-0.31416,0.8,0.06981,267.3223,1.261,walk_east_up.1,530.7713,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.0659,3.652,-0.24435,0.8,0.13963,266.9343,1.4747,walk_east_up.1,529.9158,0.8,0.13963,0.8,0.13963,Sidewalk
37.5,31.4572,3.5688,-0.20944,0.8,0.06981,266.5431,1.7148,walk_east_up.1,529.012,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,31.8533,3.5132,-0.13963,0.8,0.13963,266.1471,1.9142,walk_east_up.1,528.4192,0.8,0.13963,0.8,0.13963,Sidewalk
38.5,32.2511,3.4714,-0.10472,0.8,0.06981,265.7494,2.1576,walk_east_up.1,527.4503,0.8,0.06981,0.8,0.06981,Sidewalk
