time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0124,walk_east_mid.0,velocity_selected,0.0412,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9862,walk_east_mid.0,velocity_selected,0.0402,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.8554,walk_east_mid.0,velocity_selected,0.036,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.7347,walk_east_mid.0,velocity_selected,0.0394,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.6044,walk_east_mid.0,velocity_selected,0.0386,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.4171,walk_east_mid.0,velocity_selected,0.0439,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.304,walk_east_mid.0,velocity_selected,0.0414,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.2035,walk_east_mid.0,velocity_selected,0.0445,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.106,walk_east_mid.0,velocity_selected,0.0451,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.9917,walk_east_mid.0,velocity_selected,0.0481,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.8175,walk_east_mid.0,velocity_selected,0.0601,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.6442,walk_east_mid.0,velocity_selected,0.0651,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.4837,walk_east_mid.0,velocity_selected,0.0716,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.3085,walk_east_mid.0,velocity_selected,0.105,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.1428,walk_east_mid.0,velocity_selected,0.1785,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.2,4.0,0.0,1.0,0.0,286.8,1.0867,walk_east_mid.0,velocity_selected,0.2632,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.7,4.0,0.0,1.0,0.0,286.3,1.0212,walk_east_mid.0,velocity_selected,0.2704,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.2,4.0,0.0,1.0,0.0,285.8,0.9396,walk_east_mid.0,velocity_selected,0.2847,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.7,4.0,0.0,1.0,0.0,285.3,0.911,walk_east_mid.0,velocity_selected,0.264,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.2,4.0,0.0,1.0,0.0,284.8,0.8887,walk_east_mid.0,velocity_selected,0.2615,1.0,0.0,1.0,0.0,Sidewalk
11.0,13.8,4.0,0.0,1.2,0.0,284.2,0.7832,walk_east_mid.0,velocity_selected,0.1872,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.3,4.0,0.0,1.0,0.0,283.7,0.7338,walk_east_mid.0,velocity_selected,0.291,1.0,0.0,1.0,0.0,Sidewalk
12.0,14.8,4.0,0.0,1.0,0.0,283.2,0.6569,walk_east_mid.0,velocity_selected,0.4563,1.0,0.0,1.0,0.0,Sidewalk
12.5,15.3,4.0,0.0,1.0,0.0,282.7,0.5918,walk_east_mid.0,velocity_selected,0.4434,1.0,0.0,1.0,0.0,Sidewalk
13.0,15.7,4.0,0.0,0.8,0.0,282.3,0.622,walk_east_mid.0,velocity_selected,0.4774,0.8,0.0,0.8,0.0,Sidewalk
13.5,16.2,4.0,0.0,1.0,0.0,281.8,0.5838,walk_east_mid.0,velocity_selected,0.304,1.0,0.0,1.0,0.0,Sidewalk
14.0,16.7,4.0,0.0,1.0,0.0,281.3,0.5279,walk_east_mid.0,velocity_selected,0.4582,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.1,4.0,0.0,0.8,0.0,280.9,0.5677,walk_east_mid.0,velocity_selected,0.4876,0.8,0.0,0.8,0.0,Sidewalk
15.0,17.6,4.0,0.0,1.0,0.0,280.4,0.5424,walk_east_mid.0,velocity_selected,0.2967,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.1,4.0,0.0,1.0,0.0,279.9,0.5051,walk_east_mid.0,velocity_selected,0.3376,1.0,0.0,1.0,0.0,Sidewalk
16.0,18.6,4.0,0.0,1.0,0.0,279.4,0.5084,walk_east_mid.0,velocity_selected,0.283,1.0,0.0,1.0,0.0,Sidewalk
