time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1517,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.3946,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.5904,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.85,4.0,0.0,0.55,0.0,295.15,3.6879,walk_east_dn.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.0,3.25,4.0,0.0,0.8,0.0,294.75,3.6999,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
3.5,3.75,4.0,0.0,1.0,0.0,294.25,3.5813,walk_east_dn.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.25,4.0,0.0,1.0,0.0,293.75,3.4883,walk_east_dn.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.5,4.75,4.0,0.0,1.0,0.0,293.25,3.3559,walk_east_dn.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,5.25,4.0,0.0,1.0,0.0,292.75,3.269,walk_east_dn.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,5.75,4.0,0.0,1.0,0.0,292.25,3.1901,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.25,4.0,0.0,1.0,0.0,291.75,3.0484,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,6.75,4.0,0.0,1.0,0.0,291.25,2.9808,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.25,4.0,0.0,1.0,0.0,290.75,2.8789,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,7.75,4.0,0.0,1.0,0.0,290.25,2.8111,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.25,4.0,0.0,1.0,0.0,289.75,2.7339,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,8.75,4.0,0.0,1.0,0.0,289.25,2.5954,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.25,4.0,0.0,1.0,0.0,288.75,2.4749,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,9.75,4.0,0.0,1.0,0.0,288.25,2.3414,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.25,4.0,0.0,1.0,0.0,287.75,2.2471,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,10.75,4.0,0.0,1.0,0.0,287.25,2.1328,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.25,4.0,0.0,1.0,0.0,286.75,1.9991,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,11.75,4.0,0.0,1.0,0.0,286.25,1.9007,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.25,4.0,0.0,1.0,0.0,285.75,1.8252,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,12.75,4.0,0.0,1.0,0.0,285.25,1.7214,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,13.25,4.0,0.0,1.0,0.0,284.75,1.6054,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
