time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,2.9232,walk_east_mid.0,398.1426,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.7163,3.9342,-0.1309,0.6,-0.07854,295.2837,3.0148,walk_east_mid.0,397.6108,0.6,-0.07854,0.6,-0.07854,Sidewalk
2.0,3.0113,3.8795,-0.18326,0.6,-0.10472,294.9888,3.1058,walk_east_mid.0,396.9285,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4232,3.7976,-0.19635,0.84,-0.02618,294.5769,3.1112,walk_east_mid.0,396.2737,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.7158,3.7314,-0.22253,0.6,-0.05236,294.2843,3.2197,walk_east_mid.0,395.8553,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.156,3.6378,-0.20944,0.9,0.02618,293.8443,3.1988,walk_east_mid.0,395.2399,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.5081,3.5629,-0.20944,0.72,-0.0,293.4922,3.197,walk_east_mid.0,394.596,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.9272,3.5355,-0.06545,0.84,0.28798,293.0732,3.1621,walk_east_mid.0,394.3073,0.84,0.28798,0.84,0.28798,Sidewalk
5.0,5.2558,3.5053,-0.09163,0.66,-0.05236,292.7446,3.2498,walk_east_mid.0,393.6317,0.66,-0.05236,0.66,-0.05236,Sidewalk
5.5,5.6757,3.5163,0.02618,0.84,0.23562,292.3247,3.1842,walk_east_mid.0,393.2427,0.84,0.23562,0.84,0.23562,Sidewalk
6.0,6.0623,3.5672,0.1309,0.78,0.20944,291.938,3.1848,walk_east_mid.0,392.5696,0.78,0.20944,0.78,0.20944,Sidewalk
6.5,6.4814,3.5947,0.06545,0.84,-0.1309,291.5188,3.1692,walk_east_mid.0,391.7988,0.84,-0.1309,0.84,-0.1309,Sidewalk
7.0,6.8971,3.6549,0.14399,0.84,0.15708,291.1031,3.1629,walk_east_mid.0,391.4471,0.84,0.15708,0.84,0.15708,Sidewalk
7.5,7.2786,3.736,0.20944,0.78,0.1309,290.7216,3.1923,walk_east_mid.0,390.8596,0.78,0.1309,0.78,0.1309,Sidewalk
8.0,7.6263,3.8292,0.2618,0.72,0.10472,290.3738,3.1806,walk_east_mid.0,390.4541,0.72,0.10472,0.72,0.10472,Sidewalk
8.5,8.0123,3.8851,0.14399,0.78,-0.23562,289.9878,3.139,walk_east_mid.0,389.8523,0.78,-0.23562,0.78,-0.23562,Sidewalk
9.0,8.3416,3.9067,0.06545,0.66,-0.15708,289.6585,3.207,walk_east_mid.0,389.7563,0.66,-0.15708,0.66,-0.15708,Sidewalk
9.5,8.6985,3.9537,0.1309,0.72,0.1309,289.3015,3.191,walk_east_mid.0,389.0325,0.72,0.1309,0.72,0.1309,Sidewalk
10.0,9.0524,4.0193,0.18326,0.72,0.10472,288.9476,3.2206,walk_east_mid.0,388.4457,0.72,0.10472,0.72,0.10472,Sidewalk
10.5,9.4117,4.0429,0.06545,0.72,-0.23562,288.5883,3.2335,walk_east_mid.0,387.9939,0.72,-0.23562,0.72,-0.23562,Sidewalk
11.0,9.8616,4.037,-0.01309,0.9,-0.15708,288.1384,3.1343,walk_east_mid.0,387.4555,0.9,-0.15708,0.9,-0.15708,Sidewalk
11.5,10.2811,4.059,0.05236,0.84,0.1309,287.7189,3.132,walk_east_mid.0,386.8338,0.84,0.1309,0.84,0.1309,Sidewalk
12.0,10.6689,4.0997,0.10472,0.78,0.10472,287.3311,3.1504,walk_east_mid.0,386.361,0.78,0.10472,0.78,0.10472,Sidewalk
12.5,11.0549,4.1557,0.14399,0.78,0.07854,286.9452,3.1118,walk_east_mid.0,385.841,0.78,0.07854,0.78,0.07854,Sidewalk
13.0,11.4393,4.2217,0.17017,0.78,0.05236,286.5608,3.1272,walk_east_mid.0,385.3099,0.78,0.05236,0.78,0.05236,Sidewalk
