time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0734,walk_east_up.0,588.4532,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.0954,walk_east_up.0,586.528,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3097,3.9805,-0.03491,0.82,-0.06981,294.6903,3.1873,walk_east_up.0,585.8083,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.7386,3.9505,-0.06981,0.86,-0.06981,294.2614,3.2748,walk_east_up.0,584.7747,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1861,3.9034,-0.10472,0.9,-0.06981,293.8139,3.3217,walk_east_up.0,583.5909,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.5,4.6615,3.8366,-0.13963,0.96,-0.06981,293.3386,3.307,walk_east_up.0,582.3207,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.0,5.1587,3.7844,-0.10472,1.0,0.06981,292.8413,3.3134,walk_east_up.0,580.984,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.6262,3.7352,-0.10472,0.94,-0.0,292.374,3.3079,walk_east_up.0,580.3063,0.94,-0.0,0.94,-0.0,Sidewalk
5.0,6.1249,3.7003,-0.06981,1.0,0.06981,291.8752,3.3112,walk_east_up.0,579.1311,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.5938,3.6676,-0.06981,0.94,-0.0,291.4064,3.3747,walk_east_up.0,578.3263,0.94,-0.0,0.94,-0.0,Sidewalk
6.0,7.0935,3.6501,-0.03491,1.0,0.06981,290.9067,3.3834,walk_east_up.0,577.3261,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.5832,3.633,-0.03491,0.98,-0.0,290.417,3.3399,walk_east_up.0,576.0614,0.98,-0.0,0.98,-0.0,Sidewalk
7.0,8.082,3.5981,-0.06981,1.0,-0.06981,289.9183,3.3589,walk_east_up.0,575.0187,1.0,-0.06981,1.0,-0.06981,Sidewalk
