time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9679,walk_east_up.0,588.3242,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0296,3.9791,0.0,0.86,0.06981,294.9704,3.0835,walk_east_up.0,587.1761,0.86,0.06981,0.86,0.06981,Sidewalk
2.0,3.4896,3.9791,0.0,0.92,-0.0,294.5104,3.1592,walk_east_up.0,585.7497,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.9494,3.963,-0.03491,0.92,-0.06981,294.0506,3.1932,walk_east_up.0,585.0232,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,4.4191,3.9466,-0.03491,0.94,-0.0,293.5809,3.2985,walk_east_up.0,583.6426,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8879,3.9138,-0.06981,0.94,-0.06981,293.1121,3.4181,walk_east_up.0,582.7342,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3568,3.881,-0.06981,0.94,-0.0,292.6432,3.5026,walk_east_up.0,581.5663,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8265,3.8646,-0.03491,0.94,0.06981,292.1735,3.5274,walk_east_up.0,580.6589,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2962,3.8482,-0.03491,0.94,-0.0,291.7038,3.6056,walk_east_up.0,579.5389,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7662,3.8482,-0.0,0.94,0.06981,291.2338,3.6962,walk_east_up.0,578.6712,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2362,3.8482,-0.0,0.94,-0.0,290.7638,3.738,walk_east_up.0,577.5846,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7059,3.8318,-0.03491,0.94,-0.06981,290.2941,3.7731,walk_east_up.0,576.7123,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1756,3.8154,-0.03491,0.94,-0.0,289.8244,3.8077,walk_east_up.0,575.6444,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6445,3.7826,-0.06981,0.94,-0.06981,289.3556,3.9022,walk_east_up.0,574.7667,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1133,3.7499,-0.06981,0.94,-0.0,288.8868,3.9324,walk_east_up.0,573.7101,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5831,3.7334,-0.03491,0.94,0.06981,288.4171,3.9991,walk_east_up.0,572.8135,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0528,3.717,-0.03491,0.94,-0.0,287.9474,4.059,walk_east_up.0,571.7801,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5216,3.6843,-0.06981,0.94,-0.06981,287.4785,4.0842,walk_east_up.0,570.908,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9905,3.6515,-0.06981,0.94,-0.0,287.0097,4.1884,walk_east_up.0,569.8802,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4602,3.6351,-0.03491,0.94,0.06981,286.54,4.2854,walk_east_up.0,568.9527,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9299,3.6187,-0.03491,0.94,-0.0,286.0703,4.3029,walk_east_up.0,567.9564,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3999,3.6187,-0.0,0.94,0.06981,285.6003,4.3242,walk_east_up.0,567.0825,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8699,3.6187,-0.0,0.94,-0.0,285.1303,4.3324,walk_east_up.0,566.0742,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3396,3.6023,-0.03491,0.94,-0.06981,284.6607,4.3781,walk_east_up.0,565.1576,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.8093,3.5859,-0.03491,0.94,-0.0,284.191,4.4566,walk_east_up.0,564.164,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2793,3.5859,-0.0,0.94,0.06981,283.721,4.5319,walk_east_up.0,563.2685,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.7493,3.5859,-0.0,0.94,-0.0,283.251,4.61,walk_east_up.0,562.2547,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.219,3.5695,-0.03491,0.94,-0.06981,282.7813,4.6594,walk_east_up.0,561.3551,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6888,3.5531,-0.03491,0.94,-0.0,282.3116,4.7204,walk_east_up.0,560.3577,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1588,3.5531,-0.0,0.94,0.06981,281.8416,4.7877,walk_east_up.0,559.4567,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6288,3.5531,-0.0,0.94,-0.0,281.3716,4.8294,walk_east_up.0,558.4589,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0985,3.5367,-0.03491,0.94,-0.06981,280.9019,4.9472,walk_east_up.0,557.561,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.5682,3.5203,-0.03491,0.94,-0.0,280.4322,5.0565,walk_east_up.0,556.552,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0382,3.5203,-0.0,0.94,0.06981,279.9622,5.0939,walk_east_up.0,555.6494,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.5082,3.5203,-0.0,0.94,-0.0,279.4922,5.1109,walk_east_up.0,554.6618,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9779,3.5367,0.03491,0.94,0.06981,279.0225,5.135,walk_east_up.0,553.7822,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4476,3.5531,0.03491,0.94,-0.0,278.5527,5.2068,walk_east_up.0,552.7702,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9176,3.5531,-0.0,0.94,-0.06981,278.0827,5.2169,walk_east_up.0,551.8695,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.3876,3.5531,-0.0,0.94,-0.0,277.6127,5.2377,walk_east_up.0,550.8841,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8573,3.5695,0.03491,0.94,0.06981,277.143,5.3206,walk_east_up.0,549.9962,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.327,3.5859,0.03491,0.94,-0.0,276.6733,5.3274,walk_east_up.0,548.994,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.797,3.5859,-0.0,0.94,-0.06981,276.2033,5.3934,walk_east_up.0,548.089,0.94,-0.06981,0.94,-0.06981,Sidewalk
