time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.996,walk_east_mid.0,587.8619,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,3.0733,walk_east_mid.0,586.0515,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3065,4.0697,0.10472,0.86,0.06981,294.6935,3.1053,walk_east_dn.0,585.1284,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.7341,4.1147,0.10472,0.86,-0.0,294.2659,3.1462,walk_east_dn.0,584.1107,0.86,-0.0,0.86,-0.0,Sidewalk
3.0,4.1996,4.1801,0.13963,0.94,0.06981,293.8005,3.1377,walk_east_mid.0,582.9539,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.6551,4.2441,0.13963,0.92,-0.0,293.345,3.1561,walk_east_dn.0,581.8738,0.92,-0.0,0.92,-0.0,Sidewalk
4.0,5.0827,4.289,0.10472,0.86,-0.06981,292.9174,3.1538,walk_east_dn.0,581.4073,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.5,5.5217,4.3197,0.06981,0.88,-0.06981,292.4785,3.1965,walk_east_dn.0,580.4154,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.0,5.9692,4.3668,0.10472,0.9,0.06981,292.031,3.2101,walk_east_dn.0,579.1498,0.9,0.06981,0.9,0.06981,Sidewalk
5.5,6.4665,4.419,0.10472,1.0,-0.0,291.5338,3.2163,walk_east_dn.0,577.6635,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,6.9253,4.4511,0.06981,0.92,-0.06981,291.075,3.2001,walk_east_dn.0,577.3841,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.5,7.3851,4.4672,0.03491,0.92,-0.06981,290.6153,3.1527,walk_east_dn.0,576.4426,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.8351,4.4672,-0.0,0.9,-0.06981,290.1653,3.1289,walk_east_dn.0,575.6077,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.5,8.3348,4.4846,0.03491,1.0,0.06981,289.6656,3.0866,walk_east_dn.0,573.7877,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.8345,4.5021,0.03491,1.0,-0.0,289.166,3.0063,walk_east_dn.0,572.9757,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.2945,4.5021,-0.0,0.92,-0.06981,288.706,2.9718,walk_east_dn.0,572.6114,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.7842,4.5192,0.03491,0.98,0.06981,288.2163,2.9523,walk_east_dn.0,570.9988,0.98,0.06981,0.98,0.06981,Sidewalk
9.5,10.2839,4.5366,0.03491,1.0,-0.0,287.7166,2.8982,walk_east_dn.0,570.0309,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.7439,4.5366,-0.0,0.92,-0.06981,287.2566,2.8566,walk_east_dn.0,569.7403,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.5,11.1936,4.5523,0.03491,0.9,0.06981,286.807,2.8246,walk_east_dn.0,568.6194,0.9,0.06981,0.9,0.06981,Sidewalk
11.0,11.6933,4.5698,0.03491,1.0,-0.0,286.3073,2.7701,walk_east_dn.0,567.1561,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.1633,4.5698,-0.0,0.94,-0.06981,285.8373,2.7821,walk_east_dn.0,566.7098,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.643,4.553,-0.03491,0.96,-0.06981,285.3576,2.737,walk_east_dn.0,565.7695,0.96,-0.06981,0.96,-0.06981,Sidewalk
12.5,13.143,4.553,-0.0,1.0,0.06981,284.8576,2.6971,walk_east_dn.0,564.14,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.643,4.553,-0.0,1.0,-0.0,284.3576,2.6751,walk_east_dn.0,563.3401,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.1227,4.5363,-0.03491,0.96,-0.06981,283.8778,2.6354,walk_east_dn.0,562.8094,0.96,-0.06981,0.96,-0.06981,Sidewalk
14.0,14.6227,4.5363,-0.0,1.0,0.06981,283.3778,2.5976,walk_east_dn.0,561.1921,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.1227,4.5363,-0.0,1.0,-0.0,282.8778,2.5398,walk_east_dn.0,560.4157,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.5724,4.552,0.03491,0.9,0.06981,282.4281,2.535,walk_east_dn.0,559.8559,0.9,0.06981,0.9,0.06981,Sidewalk
15.5,16.0721,4.5694,0.03491,1.0,-0.0,281.9285,2.5247,walk_east_dn.0,558.4142,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.5421,4.5694,-0.0,0.94,-0.06981,281.4585,2.4786,walk_east_dn.0,558.0268,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.5,17.0118,4.553,-0.03491,0.94,-0.06981,280.9887,2.4088,walk_east_dn.0,557.1191,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.5118,4.553,-0.0,1.0,0.06981,280.4887,2.3648,walk_east_dn.0,555.4154,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.0118,4.553,-0.0,1.0,-0.0,279.9887,2.318,walk_east_dn.0,554.736,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,18.4416,4.568,0.03491,0.86,0.06981,279.559,2.3118,walk_east_dn.0,554.3545,0.86,0.06981,0.86,0.06981,Sidewalk
18.5,18.9413,4.5855,0.03491,1.0,-0.0,279.0594,2.302,walk_east_dn.0,552.6585,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,19.4013,4.5855,-0.0,0.92,-0.06981,278.5994,2.3149,walk_east_dn.0,552.368,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.5,19.861,4.5694,-0.03491,0.92,-0.06981,278.1396,2.2835,walk_east_dn.0,551.4577,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,20.361,4.5694,-0.0,1.0,0.06981,277.6396,2.2647,walk_east_dn.0,549.708,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,20.861,4.5694,-0.0,1.0,-0.0,277.1396,2.259,walk_east_dn.0,548.8925,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,21.3307,4.553,-0.03491,0.94,-0.06981,276.6699,2.2584,walk_east_dn.0,548.4238,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.5,21.8307,4.553,-0.0,1.0,0.06981,276.1699,2.1735,walk_east_dn.0,546.7659,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,22.3307,4.553,-0.0,1.0,-0.0,275.6699,2.1311,walk_east_dn.0,545.9095,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,22.8204,4.5359,-0.03491,0.98,-0.06981,275.1801,2.0538,walk_east_dn.0,545.2743,0.98,-0.06981,0.98,-0.06981,Sidewalk
23.0,23.3204,4.5359,-0.0,1.0,0.06981,274.6801,2.0292,walk_east_dn.0,543.7857,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,23.8204,4.5359,-0.0,1.0,-0.0,274.1801,1.9862,walk_east_dn.0,543.0007,1.0,-0.0,1.0,-0.0,Sidewalk
