time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,3.0168,walk_east_dn.0,397.9325,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.0874,walk_east_dn.0,397.0918,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1037,4.1038,0.1309,0.66,-0.0,294.8963,3.1549,walk_east_dn.0,396.5146,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.4585,4.1648,0.17017,0.72,0.07854,294.5415,3.1833,walk_east_dn.0,395.5542,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.7822,4.2292,0.19635,0.66,0.05236,294.2179,3.3106,walk_east_dn.0,395.2311,0.66,0.05236,0.66,0.05236,Sidewalk
3.5,4.1343,4.304,0.20944,0.72,0.02618,293.8659,3.4159,walk_east_dn.0,394.4573,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.5158,4.3851,0.20944,0.78,-0.0,293.4845,3.4721,walk_east_dn.0,393.6708,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9865,4.4787,0.19635,0.96,-0.02618,293.0138,3.4357,walk_east_dn.0,392.3784,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.4892,4.5651,0.17017,1.02,-0.05236,292.5114,3.3843,walk_east_dn.0,391.6806,1.02,-0.05236,1.02,-0.05236,Sidewalk
5.5,5.9948,4.6317,0.1309,1.02,-0.07854,292.0059,3.2962,walk_east_dn.0,391.1545,1.02,-0.07854,1.02,-0.07854,Sidewalk
6.0,6.5032,4.6717,0.07854,1.02,-0.10472,291.4975,3.2141,walk_east_dn.0,390.8761,1.02,-0.10472,1.02,-0.10472,Sidewalk
6.5,7.0122,4.705,0.06545,1.02,-0.02618,290.9887,3.1223,walk_east_dn.0,389.4637,1.02,-0.02618,1.02,-0.02618,Sidewalk
7.0,7.5218,4.7251,0.03927,1.02,-0.05236,290.4791,3.0175,walk_east_dn.0,388.911,1.02,-0.05236,1.02,-0.05236,Sidewalk
