time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2894,walk_east_mid.0,355.0738,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.5757,walk_east_mid.0,354.3071,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.7785,3.954,-0.06981,0.56,-0.0,295.2215,3.8526,walk_east_up.0,353.6645,0.56,-0.0,0.56,-0.0,Sidewalk
2.5,3.1167,3.9184,-0.10472,0.68,-0.06981,294.8833,4.0733,walk_east_up.0,352.7859,0.68,-0.06981,0.68,-0.06981,Sidewalk
3.0,3.4349,3.885,-0.10472,0.64,-0.0,294.5651,4.3404,walk_east_up.0,352.1965,0.64,-0.0,0.64,-0.0,Sidewalk
3.5,3.7716,3.8376,-0.13963,0.68,-0.06981,294.2284,4.5427,walk_east_up.0,351.4315,0.68,-0.06981,0.68,-0.06981,Sidewalk
4.0,4.1677,3.782,-0.13963,0.8,-0.0,293.8324,4.6469,walk_east_up.0,350.7058,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.5456,3.7423,-0.10472,0.76,0.06981,293.4545,4.7947,walk_east_up.0,350.2852,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,4.9832,3.6963,-0.10472,0.88,-0.0,293.0169,4.8887,walk_east_up.0,349.4222,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.4022,3.667,-0.06981,0.84,0.06981,292.598,4.9982,walk_east_up.0,349.0376,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,5.8411,3.6363,-0.06981,0.88,-0.0,292.1591,5.0991,walk_east_up.0,347.9922,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.2609,3.6216,-0.03491,0.84,0.06981,291.7394,5.215,walk_east_up.0,347.7941,0.84,0.06981,0.84,0.06981,Sidewalk
7.0,6.7006,3.6063,-0.03491,0.88,-0.0,291.2997,5.3425,walk_east_up.0,346.8299,0.88,-0.0,0.88,-0.0,Sidewalk
