time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0434,walk_east_up.0,588.2003,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0585,3.947,-0.06981,0.92,-0.06981,294.9415,3.2492,walk_east_up.0,586.7979,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.5274,3.9142,-0.06981,0.94,-0.0,294.4726,3.4397,walk_east_up.0,585.3206,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9948,3.8651,-0.10472,0.94,-0.06981,294.0052,3.5811,walk_east_up.0,584.31,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4622,3.8159,-0.10472,0.94,-0.0,293.5378,3.7065,walk_east_up.0,583.1583,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9311,3.7831,-0.06981,0.94,0.06981,293.069,3.9091,walk_east_up.0,582.2166,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3999,3.7504,-0.06981,0.94,-0.0,292.6002,4.052,walk_east_up.0,581.1488,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8696,3.734,-0.03491,0.94,0.06981,292.1305,4.2553,walk_east_up.0,580.2072,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3394,3.7176,-0.03491,0.94,-0.0,291.6608,4.3525,walk_east_up.0,579.1811,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8082,3.6848,-0.06981,0.94,-0.06981,291.192,4.561,walk_east_up.0,578.2522,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2771,3.652,-0.06981,0.94,-0.0,290.7231,4.7125,walk_east_up.0,577.2283,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7468,3.6356,-0.03491,0.94,0.06981,290.2534,4.8594,walk_east_up.0,576.2938,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.2165,3.6192,-0.03491,0.94,-0.0,289.7838,4.9531,walk_east_up.0,575.304,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6865,3.6192,-0.0,0.94,0.06981,289.3138,5.1279,walk_east_up.0,574.3829,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1565,3.6192,-0.0,0.94,-0.0,288.8438,5.3381,walk_east_up.0,573.3665,0.94,-0.0,0.94,-0.0,Sidewalk
