time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1062,walk_east_mid.0,471.3052,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,4.0108,0.06981,0.76,0.20944,295.1712,3.2533,walk_east_mid.0,470.1232,0.76,0.20944,0.76,0.20944,Sidewalk
2.0,3.215,4.0651,0.13963,0.78,0.13963,294.785,3.3343,walk_east_mid.0,469.2661,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6483,4.1415,0.17453,0.88,0.06981,294.3517,3.4453,walk_east_mid.0,468.1338,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.1703,4.2335,0.17453,1.06,-0.0,293.8298,3.4442,walk_east_mid.0,467.3143,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.6291,4.2656,0.06981,0.92,-0.20944,293.371,3.5195,walk_east_mid.0,466.7484,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,5.0581,4.2956,0.06981,0.86,-0.0,292.942,3.638,walk_east_mid.0,465.9614,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.5778,4.2775,-0.03491,1.04,-0.20944,292.4223,3.6525,walk_east_mid.0,464.537,1.04,-0.20944,1.04,-0.20944,Sidewalk
5.0,6.1447,4.2179,-0.10472,1.14,-0.13963,291.8554,3.6298,walk_east_mid.0,463.3424,1.14,-0.13963,1.14,-0.13963,Sidewalk
5.5,6.719,4.1372,-0.13963,1.16,-0.06981,291.281,3.5876,walk_east_mid.0,462.9189,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.1879,4.1044,-0.06981,0.94,0.13963,290.8121,3.6742,walk_east_mid.0,462.3493,0.94,0.13963,0.94,0.13963,Sidewalk
6.5,7.7846,4.0417,-0.10472,1.2,-0.06981,290.2154,3.5931,walk_east_mid.0,461.0951,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,8.3942,4.0204,-0.03491,1.22,0.13963,289.6058,3.4812,walk_east_mid.0,460.4731,1.22,0.13963,1.22,0.13963,Sidewalk
7.5,8.8531,3.9883,-0.06981,0.92,-0.06981,289.1469,3.588,walk_east_mid.0,459.8528,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,9.4431,3.9883,-0.0,1.18,0.13963,288.5569,3.5718,walk_east_mid.0,458.3275,1.18,0.13963,1.18,0.13963,Sidewalk
8.5,9.8828,3.9729,-0.03491,0.88,-0.06981,288.1172,3.6951,walk_east_mid.0,458.1297,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,10.4525,3.9928,0.03491,1.14,0.13963,287.5475,3.6958,walk_east_mid.0,456.3962,1.14,0.13963,1.14,0.13963,Sidewalk
9.5,11.071,4.0361,0.06981,1.24,0.06981,286.929,3.5618,walk_east_mid.0,455.9555,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,11.661,4.0361,-0.0,1.18,-0.13963,286.339,3.5101,walk_east_mid.0,454.7959,1.18,-0.13963,1.18,-0.13963,Sidewalk
10.5,12.1007,4.0514,0.03491,0.88,0.06981,285.8993,3.5522,walk_east_mid.0,454.8176,0.88,0.06981,0.88,0.06981,Sidewalk
11.0,12.7103,4.0301,-0.03491,1.22,-0.13963,285.2897,3.4324,walk_east_mid.0,452.8295,1.22,-0.13963,1.22,-0.13963,Sidewalk
11.5,13.1692,3.998,-0.06981,0.92,-0.06981,284.8308,3.5551,walk_east_mid.0,453.0223,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,13.7592,3.998,-0.0,1.18,0.13963,284.2408,3.5351,walk_east_mid.0,451.4068,1.18,0.13963,1.18,0.13963,Sidewalk
12.5,14.1989,3.9827,-0.03491,0.88,-0.06981,283.8011,3.5839,walk_east_mid.0,451.4032,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,14.7686,4.0026,0.03491,1.14,0.13963,283.2314,3.514,walk_east_mid.0,449.6339,1.14,0.13963,1.14,0.13963,Sidewalk
13.5,15.3871,4.0458,0.06981,1.24,0.06981,282.6129,3.4668,walk_east_mid.0,449.3066,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,15.9771,4.0458,-0.0,1.18,-0.13963,282.0229,3.4204,walk_east_mid.0,448.0821,1.18,-0.13963,1.18,-0.13963,Sidewalk
14.5,16.4168,4.0612,0.03491,0.88,0.06981,281.5832,3.497,walk_east_mid.0,448.0162,0.88,0.06981,0.88,0.06981,Sidewalk
15.0,17.0264,4.0399,-0.03491,1.22,-0.13963,280.9736,3.4531,walk_east_mid.0,445.9074,1.22,-0.13963,1.22,-0.13963,Sidewalk
15.5,17.4853,4.0078,-0.06981,0.92,-0.06981,280.5147,3.4871,walk_east_mid.0,446.2838,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,18.0753,4.0078,-0.0,1.18,0.13963,279.9247,3.3977,walk_east_mid.0,444.716,1.18,0.13963,1.18,0.13963,Sidewalk
16.5,18.5151,3.9924,-0.03491,0.88,-0.06981,279.4849,3.5031,walk_east_mid.0,444.6682,0.88,-0.06981,0.88,-0.06981,Sidewalk
17.0,19.0847,4.0123,0.03491,1.14,0.13963,278.9153,3.4146,walk_east_mid.0,442.7628,1.14,0.13963,1.14,0.13963,Sidewalk
17.5,19.6633,4.0528,0.06981,1.16,0.06981,278.3367,3.356,walk_east_mid.0,442.9002,1.16,0.06981,1.16,0.06981,Sidewalk
18.0,20.2533,4.0528,-0.0,1.18,-0.13963,277.7467,3.2934,walk_east_mid.0,441.8724,1.18,-0.13963,1.18,-0.13963,Sidewalk
18.5,20.693,4.0682,0.03491,0.88,0.06981,277.307,3.3664,walk_east_mid.0,441.5082,0.88,0.06981,0.88,0.06981,Sidewalk
19.0,21.3027,4.0469,-0.03491,1.22,-0.13963,276.6974,3.2395,walk_east_mid.0,439.6494,1.22,-0.13963,1.22,-0.13963,Sidewalk
19.5,21.7615,4.0148,-0.06981,0.92,-0.06981,276.2385,3.311,walk_east_mid.0,440.03,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,22.3515,4.0148,-0.0,1.18,0.13963,275.6485,3.3023,walk_east_mid.0,438.2215,1.18,0.13963,1.18,0.13963,Sidewalk
20.5,22.7913,3.9994,-0.03491,0.88,-0.06981,275.2087,3.3883,walk_east_mid.0,438.1456,0.88,-0.06981,0.88,-0.06981,Sidewalk
21.0,23.3609,4.0193,0.03491,1.14,0.13963,274.6391,3.286,walk_east_mid.0,436.1744,1.14,0.13963,1.14,0.13963,Sidewalk
21.5,23.9395,4.0598,0.06981,1.16,0.06981,274.0605,3.2851,walk_east_mid.0,436.108,1.16,0.06981,1.16,0.06981,Sidewalk
22.0,24.4895,4.0598,-0.0,1.1,-0.13963,273.5105,3.248,walk_east_mid.0,435.1676,1.1,-0.13963,1.1,-0.13963,Sidewalk
22.5,24.8893,4.0737,0.03491,0.8,0.06981,273.1107,3.3602,walk_east_mid.0,434.7014,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,25.4589,4.0538,-0.03491,1.14,-0.13963,272.5411,3.3002,walk_east_mid.0,432.9161,1.14,-0.13963,1.14,-0.13963,Sidewalk
23.5,25.8779,4.0245,-0.06981,0.84,-0.06981,272.1221,3.3815,walk_east_mid.0,433.0565,0.84,-0.06981,0.84,-0.06981,Sidewalk
24.0,26.4679,4.0245,-0.0,1.18,0.13963,271.5321,3.2917,walk_east_mid.0,431.6217,1.18,0.13963,1.18,0.13963,Sidewalk
24.5,26.9076,4.0399,0.03491,0.88,0.06981,271.0924,3.4181,walk_east_mid.0,431.4553,0.88,0.06981,0.88,0.06981,Sidewalk
25.0,27.4773,4.02,-0.03491,1.14,-0.13963,270.5227,3.3509,walk_east_mid.0,429.4566,1.14,-0.13963,1.14,-0.13963,Sidewalk
25.5,28.0559,3.9795,-0.06981,1.16,-0.06981,269.9441,3.3518,walk_east_mid.0,429.4893,1.16,-0.06981,1.16,-0.06981,Sidewalk
26.0,28.6459,3.9795,-0.0,1.18,0.13963,269.3541,3.3156,walk_east_mid.0,428.3113,1.18,0.13963,1.18,0.13963,Sidewalk
26.5,29.0856,3.9642,-0.03491,0.88,-0.06981,268.9144,3.414,walk_east_mid.0,427.9423,0.88,-0.06981,0.88,-0.06981,Sidewalk
27.0,29.6552,3.9841,0.03491,1.14,0.13963,268.3448,3.4102,walk_east_mid.0,425.9388,1.14,0.13963,1.14,0.13963,Sidewalk
27.5,30.0742,4.0134,0.06981,0.84,0.06981,267.9258,3.4946,walk_east_mid.0,426.1381,0.84,0.06981,0.84,0.06981,Sidewalk
28.0,30.6642,4.0134,-0.0,1.18,-0.13963,267.3358,3.4506,walk_east_mid.0,424.3584,1.18,-0.13963,1.18,-0.13963,Sidewalk
28.5,31.104,3.998,-0.03491,0.88,-0.06981,266.896,3.5473,walk_east_mid.0,424.4371,0.88,-0.06981,0.88,-0.06981,Sidewalk
29.0,31.6736,4.0179,0.03491,1.14,0.13963,266.3264,3.5188,walk_east_mid.0,422.5422,1.14,0.13963,1.14,0.13963,Sidewalk
29.5,32.2921,4.0612,0.06981,1.24,0.06981,265.7079,3.4224,walk_east_mid.0,422.3869,1.24,0.06981,1.24,0.06981,Sidewalk
30.0,32.8821,4.0612,-0.0,1.18,-0.13963,265.1179,3.3067,walk_east_mid.0,421.6539,1.18,-0.13963,1.18,-0.13963,Sidewalk
30.5,33.3218,4.0765,0.03491,0.88,0.06981,264.6782,3.4139,walk_east_mid.0,421.1508,0.88,0.06981,0.88,0.06981,Sidewalk
31.0,33.8915,4.0566,-0.03491,1.14,-0.13963,264.1085,3.3533,walk_east_mid.0,419.2854,1.14,-0.13963,1.14,-0.13963,Sidewalk
31.5,34.3105,4.0273,-0.06981,0.84,-0.06981,263.6895,3.5004,walk_east_mid.0,419.3568,0.84,-0.06981,0.84,-0.06981,Sidewalk
32.0,34.9005,4.0273,-0.0,1.18,0.13963,263.0995,3.3825,walk_east_mid.0,417.7696,1.18,0.13963,1.18,0.13963,Sidewalk
32.5,35.3402,4.0427,0.03491,0.88,0.06981,262.6598,3.4188,walk_east_mid.0,417.9571,0.88,0.06981,0.88,0.06981,Sidewalk
33.0,35.9098,4.0228,-0.03491,1.14,-0.13963,262.0902,3.4283,walk_east_mid.0,415.8479,1.14,-0.13963,1.14,-0.13963,Sidewalk
33.5,36.3687,3.9907,-0.06981,0.92,-0.06981,261.6313,3.5342,walk_east_mid.0,415.9373,0.92,-0.06981,0.92,-0.06981,Sidewalk
