time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9867,walk_east_mid.0,588.5126,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8589,4.0234,0.06981,0.82,0.13963,295.1411,3.0485,walk_east_mid.0,586.8914,0.82,0.13963,0.82,0.13963,Sidewalk
2.0,3.3064,4.0704,0.10472,0.9,0.06981,294.6936,3.0455,walk_east_mid.0,585.7866,0.9,0.06981,0.9,0.06981,Sidewalk
2.5,3.6943,4.1112,0.10472,0.78,-0.0,294.3057,3.1815,walk_east_mid.0,585.2542,0.78,-0.0,0.78,-0.0,Sidewalk
3.0,4.1597,4.1766,0.13963,0.94,0.06981,293.8403,3.167,walk_east_dn.0,583.5239,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.645,4.2448,0.13963,0.98,-0.0,293.3551,3.0999,walk_east_dn.0,582.9185,0.98,-0.0,0.98,-0.0,Sidewalk
4.0,5.0192,4.3108,0.17453,0.76,0.06981,292.981,3.1926,walk_east_dn.0,582.3749,0.76,0.06981,0.76,0.06981,Sidewalk
4.5,5.5116,4.3976,0.17453,1.0,-0.0,292.4887,3.1864,walk_east_dn.0,580.216,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,5.9473,4.4588,0.13963,0.88,-0.06981,292.053,3.2054,walk_east_dn.0,580.2032,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.5,6.3849,4.5048,0.10472,0.88,-0.06981,291.6155,3.2127,walk_east_dn.0,579.2506,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.0,6.8238,4.5355,0.06981,0.88,-0.06981,291.1767,3.2236,walk_east_dn.0,578.4161,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.5,7.2636,4.5509,0.03491,0.88,-0.06981,290.737,3.1976,walk_east_dn.0,577.4209,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.7136,4.5509,-0.0,0.9,-0.06981,290.287,3.1997,walk_east_dn.0,576.5029,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.5,8.1533,4.5662,0.03491,0.88,0.06981,289.8473,3.245,walk_east_dn.0,575.2603,0.88,0.06981,0.88,0.06981,Sidewalk
