time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9344,walk_east_dn.0,588.2347,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0196,3.9791,0.0,0.84,0.06981,294.9804,3.0078,walk_east_up.0,587.3628,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.4896,3.9791,0.0,0.94,-0.0,294.5104,2.9524,walk_east_up.0,586.1167,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.8994,3.9648,-0.03491,0.82,-0.06981,294.1006,3.0055,walk_east_up.0,585.5546,0.82,-0.06981,0.82,-0.06981,Sidewalk
3.0,4.3391,3.9494,-0.03491,0.88,-0.0,293.6609,3.0312,walk_east_up.0,584.3884,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.7691,3.9494,-0.0,0.86,0.06981,293.2309,3.0923,walk_east_up.0,583.6579,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.2291,3.9494,-0.0,0.92,-0.0,292.7709,3.0642,walk_east_up.0,582.4837,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.6489,3.9347,-0.03491,0.84,-0.06981,292.3511,3.1181,walk_east_up.0,581.9489,0.84,-0.06981,0.84,-0.06981,Sidewalk
5.0,6.0886,3.9194,-0.03491,0.88,-0.0,291.9114,3.1263,walk_east_dn.0,580.8719,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.5386,3.9194,-0.0,0.9,0.06981,291.4614,3.1345,walk_east_dn.0,579.9879,0.9,0.06981,0.9,0.06981,Sidewalk
6.0,7.0086,3.9194,-0.0,0.94,-0.0,290.9914,3.1415,walk_east_dn.0,578.8766,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4583,3.9351,0.03491,0.9,0.06981,290.5417,3.1686,walk_east_dn.0,578.0748,0.9,0.06981,0.9,0.06981,Sidewalk
7.0,7.928,3.9515,0.03491,0.94,-0.0,290.072,3.1414,walk_east_dn.0,576.8552,0.94,-0.0,0.94,-0.0,Sidewalk
