time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.189,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.3777,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.3312,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.3561,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.2938,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.2911,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.2509,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.2649,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.2765,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.3245,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,3.2584,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8988,3.9621,-0.06326,1.2,-0.12653,289.1012,3.2078,walk_east_dn.0,path_found,21.0,1.2,-0.12653,1.2,-0.12653,Sidewalk
7.0,9.4976,3.9241,-0.06326,1.2,0.0,288.5024,3.1319,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0972,3.9469,0.03791,1.2,0.20236,287.9028,3.1148,walk_east_dn.0,no_path,0.0,1.2,0.20236,1.2,0.20236,Sidewalk
8.0,10.697,3.9628,0.02655,1.2,-0.02272,287.303,3.0682,walk_east_dn.0,no_path,0.0,1.2,-0.02272,1.2,-0.02272,Sidewalk
8.5,11.2969,3.974,0.01859,1.2,-0.01592,286.7031,3.1067,walk_east_dn.0,no_path,0.0,1.2,-0.01592,1.2,-0.01592,Sidewalk
9.0,11.8968,3.9818,0.01302,1.2,-0.01115,286.1032,3.0717,walk_east_dn.0,no_path,0.0,1.2,-0.01115,1.2,-0.01115,Sidewalk
9.5,12.4968,3.9872,0.00911,1.2,-0.00781,285.5032,3.0362,walk_east_dn.0,no_path,0.0,1.2,-0.00781,1.2,-0.00781,Sidewalk
10.0,13.0968,3.9911,0.00638,1.2,-0.00547,284.9032,3.0263,walk_east_dn.0,no_path,0.0,1.2,-0.00547,1.2,-0.00547,Sidewalk
10.5,13.694,3.9332,-0.09657,1.2,-0.2059,284.306,3.0574,walk_east_dn.0,path_found,21.0,1.2,-0.2059,1.2,-0.2059,Sidewalk
11.0,14.2912,3.8754,-0.09657,1.2,0.0,283.7089,3.055,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.89,3.9127,0.06224,1.2,0.31761,283.11,2.9928,walk_east_dn.0,no_path,0.0,1.2,0.31761,1.2,0.31761,Sidewalk
12.0,15.4894,3.9389,0.04363,1.2,-0.03721,282.5106,2.9518,walk_east_dn.0,no_path,0.0,1.2,-0.03721,1.2,-0.03721,Sidewalk
12.5,16.0892,3.9572,0.03056,1.2,-0.02613,281.9108,2.9535,walk_east_dn.0,no_path,0.0,1.2,-0.02613,1.2,-0.02613,Sidewalk
13.0,16.6865,3.9009,-0.09403,1.2,-0.24918,281.3135,2.9336,walk_east_dn.0,path_found,21.0,1.2,-0.24918,1.2,-0.24918,Sidewalk
13.5,17.2839,3.8445,-0.09403,1.2,0.0,280.7162,2.8727,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.8824,3.8026,-0.06991,1.2,0.04823,280.1177,2.8906,walk_east_dn.0,path_found,21.0,1.2,0.04823,1.2,0.04823,Sidewalk
14.5,18.4809,3.7607,-0.06991,1.2,0.0,279.5192,2.865,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.0808,3.7476,-0.02176,1.2,0.0963,278.9193,2.8213,walk_east_dn.0,path_found,21.0,1.2,0.0963,1.2,0.0963,Sidewalk
15.5,19.6806,3.7346,-0.02176,1.2,0.0,278.3195,2.813,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.2754,3.8135,0.13193,1.2,0.30739,277.7246,2.8586,walk_east_dn.0,no_path,0.0,1.2,0.30739,1.2,0.30739,Sidewalk
16.5,20.8732,3.865,0.08594,1.2,-0.09199,277.1268,2.8265,walk_east_dn.0,path_found,20.0,1.2,-0.09199,1.2,-0.09199,Sidewalk
17.0,21.471,3.9165,0.08594,1.2,0.0,276.529,2.8333,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.0705,3.9415,0.04172,1.2,-0.08844,275.9295,2.8891,walk_east_dn.0,no_path,0.0,1.2,-0.08844,1.2,-0.08844,Sidewalk
