time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8789,walk_east_mid.0,588.4177,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8479,walk_east_mid.0,587.2647,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.4348,3.8068,-0.20944,0.76,-0.13963,294.5653,2.9306,walk_east_mid.0,586.6913,0.76,-0.13963,0.76,-0.13963,Sidewalk
2.5,3.8229,3.71,-0.24435,0.8,-0.06981,294.1772,3.0084,walk_east_mid.0,585.6281,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.279,3.5963,-0.24435,0.94,-0.0,293.7213,3.077,walk_east_mid.0,584.0687,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7387,3.4986,-0.20944,0.94,0.06981,293.2617,3.1304,walk_east_mid.0,583.3416,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.1843,3.436,-0.13963,0.9,0.13963,292.8162,3.2085,walk_east_mid.0,582.801,0.9,0.13963,0.9,0.13963,Sidewalk
4.5,5.6517,3.3868,-0.10472,0.94,0.06981,292.3489,3.2083,walk_east_mid.0,581.6126,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1192,3.3377,-0.10472,0.94,-0.0,291.8816,3.2607,walk_east_mid.0,580.2804,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.588,3.3049,-0.06981,0.94,0.06981,291.4128,3.2576,walk_east_mid.0,579.684,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0569,3.2721,-0.06981,0.94,-0.0,290.944,3.3118,walk_east_mid.0,578.3828,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5266,3.2557,-0.03491,0.94,0.06981,290.4744,3.3248,walk_east_mid.0,577.7477,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.9963,3.2393,-0.03491,0.94,-0.0,290.0047,3.3036,walk_east_up.0,576.4924,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4663,3.2393,-0.0,0.94,0.06981,289.5347,3.3054,walk_east_up.0,575.9038,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9363,3.2393,-0.0,0.94,-0.0,289.0647,3.3177,walk_east_up.0,574.6359,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.406,3.2557,0.03491,0.94,0.06981,288.5949,3.3155,walk_east_up.0,573.9742,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.8757,3.2721,0.03491,0.94,-0.0,288.1252,3.2707,walk_east_up.0,572.7629,0.94,-0.0,0.94,-0.0,Sidewalk
