time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9161,walk_east_mid.0,588.5652,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.8781,walk_east_mid.0,586.7483,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3686,3.971,-0.03491,1.0,-0.13963,294.6314,2.7962,walk_east_mid.0,585.2826,1.0,-0.13963,1.0,-0.13963,Sidewalk
2.5,3.7577,3.9983,0.06981,0.78,0.20944,294.2423,2.8322,walk_east_mid.0,585.23,0.78,0.20944,0.78,0.20944,Sidewalk
3.0,4.1637,4.0553,0.13963,0.82,0.13963,293.8363,2.7704,walk_east_mid.0,584.1698,0.82,0.13963,0.82,0.13963,Sidewalk
3.5,4.6364,4.1387,0.17453,0.96,0.06981,293.3636,2.6698,walk_east_mid.0,582.5716,0.96,0.06981,0.96,0.06981,Sidewalk
4.0,5.1288,4.2255,0.17453,1.0,-0.0,292.8713,2.5972,walk_east_mid.0,582.1787,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.4888,4.2255,-0.0,0.72,-0.34907,292.5113,2.5832,walk_east_mid.0,582.5836,0.72,-0.34907,0.72,-0.34907,Sidewalk
5.0,5.9164,4.1805,-0.10472,0.86,-0.20944,292.0836,2.5671,walk_east_mid.0,580.8985,0.86,-0.20944,0.86,-0.20944,Sidewalk
5.5,6.2864,4.1805,-0.0,0.74,0.20944,291.7136,2.5686,walk_east_mid.0,580.432,0.74,0.20944,0.74,0.20944,Sidewalk
6.0,6.6954,4.2091,0.06981,0.82,0.13963,291.3046,2.5579,walk_east_mid.0,579.1828,0.82,0.13963,0.82,0.13963,Sidewalk
6.5,7.1927,4.2614,0.10472,1.0,0.06981,290.8074,2.4458,walk_east_mid.0,577.4463,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.6124,4.2467,-0.03491,0.84,-0.27925,290.3877,2.4378,walk_east_mid.0,577.9291,0.84,-0.27925,0.84,-0.27925,Sidewalk
7.5,8.0085,4.1911,-0.13963,0.8,-0.20944,289.9915,2.4228,walk_east_mid.0,577.1288,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.4183,4.1768,-0.03491,0.82,0.20944,289.5818,2.3542,walk_east_mid.0,576.1583,0.82,0.20944,0.82,0.20944,Sidewalk
8.5,8.888,4.1932,0.03491,0.94,0.13963,289.1121,2.2379,walk_east_mid.0,574.9615,0.94,0.13963,0.94,0.13963,Sidewalk
9.0,9.3469,4.2253,0.06981,0.92,0.06981,288.6532,2.1952,walk_east_mid.0,574.77,0.92,0.06981,0.92,0.06981,Sidewalk
9.5,9.726,4.1988,-0.06981,0.76,-0.27925,288.2741,2.2283,walk_east_mid.0,574.1963,0.76,-0.27925,0.76,-0.27925,Sidewalk
10.0,10.0805,4.1362,-0.17453,0.72,-0.20944,287.9195,2.2282,walk_east_mid.0,573.4677,0.72,-0.20944,0.72,-0.20944,Sidewalk
10.5,10.5696,4.0323,-0.20944,1.0,-0.06981,287.4304,2.0796,walk_east_mid.0,572.355,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,10.9771,3.9307,-0.24435,0.84,-0.06981,287.0229,2.0514,walk_east_mid.0,571.0405,0.84,-0.06981,0.84,-0.06981,Sidewalk
11.5,11.3039,3.837,-0.27925,0.68,-0.06981,286.6961,2.0814,walk_east_mid.0,570.9425,0.68,-0.06981,0.68,-0.06981,Sidewalk
12.0,11.7794,3.7184,-0.24435,0.98,0.06981,286.2208,2.0108,walk_east_mid.0,569.5705,0.98,0.06981,0.98,0.06981,Sidewalk
