time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8136,walk_east_mid.0,587.777,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,3.9798,-0.06981,0.76,-0.20944,295.0413,2.804,walk_east_mid.0,587.0793,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3548,3.9241,-0.13963,0.8,-0.13963,294.6452,2.794,walk_east_mid.0,586.1008,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7389,3.8564,-0.17453,0.78,-0.06981,294.2611,2.8082,walk_east_mid.0,585.2646,0.78,-0.06981,0.78,-0.06981,Sidewalk
3.0,4.1387,3.8424,-0.03491,0.8,0.27925,293.8614,2.7614,walk_east_mid.0,584.4761,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5377,3.8703,0.06981,0.8,0.20944,293.4623,2.7568,walk_east_mid.0,583.612,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9338,3.926,0.13963,0.8,0.13963,293.0662,2.7604,walk_east_mid.0,582.7926,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3335,3.94,0.03491,0.8,-0.20944,292.6665,2.7262,walk_east_mid.0,581.9524,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7314,3.9818,0.10472,0.8,0.13963,292.2686,2.6596,walk_east_mid.0,581.3222,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1314,3.9818,-0.0,0.8,-0.20944,291.8686,2.6609,walk_east_mid.0,580.3896,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5304,3.9539,-0.06981,0.8,-0.13963,291.4696,2.6654,walk_east_mid.0,579.6602,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9301,3.9678,0.03491,0.8,0.20944,291.0699,2.6424,walk_east_mid.0,578.8505,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3279,4.0096,0.10472,0.8,0.13963,290.6721,2.614,walk_east_mid.0,578.1181,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7279,4.0096,-0.0,0.8,-0.20944,290.2721,2.5556,walk_east_mid.0,577.3479,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.127,3.9817,-0.06981,0.8,-0.13963,289.873,2.4851,walk_east_mid.0,576.7452,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5267,3.9957,0.03491,0.8,0.20944,289.4733,2.415,walk_east_mid.0,575.9477,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9245,4.0375,0.10472,0.8,0.13963,289.0755,2.3907,walk_east_mid.0,575.1743,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3245,4.0375,-0.0,0.8,-0.20944,288.6755,2.383,walk_east_mid.0,574.5928,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7236,4.0654,0.06981,0.8,0.13963,288.2764,2.3423,walk_east_mid.0,573.8363,0.8,0.13963,0.8,0.13963,Sidewalk
