time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.0276,walk_east_up.0,398.0543,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7189,3.9639,-0.07854,0.6,-0.07854,295.2811,3.1236,walk_east_up.0,397.2865,0.6,-0.07854,0.6,-0.07854,Sidewalk
2.0,3.0758,3.9169,-0.1309,0.72,-0.10472,294.9242,3.1722,walk_east_up.0,396.4563,0.72,-0.10472,0.72,-0.10472,Sidewalk
2.5,3.432,3.8653,-0.14399,0.72,-0.02618,294.568,3.2011,walk_east_up.0,395.712,0.72,-0.02618,0.72,-0.02618,Sidewalk
3.0,3.8164,3.7992,-0.17017,0.78,-0.05236,294.1837,3.1807,walk_east_up.0,394.879,0.78,-0.05236,0.78,-0.05236,Sidewalk
3.5,4.2312,3.7335,-0.15708,0.84,0.02618,293.7689,3.1912,walk_east_up.0,394.185,0.84,0.02618,0.84,0.02618,Sidewalk
4.0,4.6757,3.6631,-0.15708,0.9,-0.0,293.3245,3.1609,walk_east_up.0,393.1915,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.1822,3.6032,-0.11781,1.02,0.07854,292.8181,3.0771,walk_east_up.0,392.5244,1.02,0.07854,1.02,0.07854,Sidewalk
5.0,5.69,3.5565,-0.09163,1.02,0.05236,292.3103,2.9966,walk_east_up.0,391.5308,1.02,0.05236,1.02,0.05236,Sidewalk
5.5,6.1985,3.5165,-0.07854,1.02,0.02618,291.8019,2.9014,walk_east_up.0,390.8145,1.02,0.02618,1.02,0.02618,Sidewalk
6.0,6.7069,3.4765,-0.07854,1.02,-0.0,291.2936,2.812,walk_east_up.0,389.8919,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.2764,3.4541,-0.03927,1.14,0.07854,290.7241,2.6672,walk_east_up.0,389.1105,1.14,0.07854,1.14,0.07854,Sidewalk
7.0,7.8164,3.447,-0.01309,1.08,0.05236,290.1841,2.5113,walk_east_up.0,388.4415,1.08,0.05236,1.08,0.05236,Sidewalk
7.5,8.3564,3.447,-0.0,1.08,0.02618,289.6441,2.3581,walk_east_up.0,387.7159,1.08,0.02618,1.08,0.02618,Sidewalk
