time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,4.0028,0.03491,0.32,0.13963,295.7601,3.1792,walk_east_mid.0,355.1844,0.32,0.13963,0.32,0.13963,Sidewalk
1.5,2.4593,3.9874,-0.06981,0.44,-0.20944,295.5407,3.4025,walk_east_mid.0,354.6152,0.44,-0.20944,0.44,-0.20944,Sidewalk
2.0,2.697,3.954,-0.13963,0.48,-0.13963,295.303,3.5305,walk_east_mid.0,354.0918,0.48,-0.13963,0.48,-0.13963,Sidewalk
2.5,2.953,3.9089,-0.17453,0.52,-0.06981,295.047,3.6752,walk_east_mid.0,353.5668,0.52,-0.06981,0.52,-0.06981,Sidewalk
3.0,3.2288,3.8603,-0.17453,0.56,-0.0,294.7713,3.8278,walk_east_mid.0,353.0875,0.56,-0.0,0.56,-0.0,Sidewalk
3.5,3.568,3.8366,-0.06981,0.68,0.20944,294.4321,3.8538,walk_east_mid.0,352.5025,0.68,0.20944,0.68,0.20944,Sidewalk
4.0,3.888,3.8366,-0.0,0.64,0.13963,294.1121,3.903,walk_east_mid.0,352.1993,0.64,0.13963,0.64,0.13963,Sidewalk
4.5,4.1878,3.8261,-0.03491,0.6,-0.06981,293.8123,3.9775,walk_east_mid.0,351.7026,0.6,-0.06981,0.6,-0.06981,Sidewalk
5.0,4.5475,3.8387,0.03491,0.72,0.13963,293.4525,3.9934,walk_east_mid.0,351.2012,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,4.8475,3.8387,-0.0,0.6,-0.06981,293.1525,4.1285,walk_east_mid.0,350.7657,0.6,-0.06981,0.6,-0.06981,Sidewalk
6.0,5.2067,3.8638,0.06981,0.72,0.13963,292.7934,4.2057,walk_east_mid.0,350.0307,0.72,0.13963,0.72,0.13963,Sidewalk
6.5,5.5448,3.8993,0.10472,0.68,0.06981,292.4552,4.2395,walk_east_mid.0,349.7636,0.68,0.06981,0.68,0.06981,Sidewalk
7.0,5.9446,3.9133,0.03491,0.8,-0.13963,292.0554,4.2555,walk_east_mid.0,349.0662,0.8,-0.13963,0.8,-0.13963,Sidewalk
7.5,6.2837,3.937,0.06981,0.68,0.06981,291.7163,4.3545,walk_east_mid.0,348.7522,0.68,0.06981,0.68,0.06981,Sidewalk
8.0,6.6437,3.937,-0.0,0.72,-0.13963,291.3563,4.4221,walk_east_mid.0,348.0556,0.72,-0.13963,0.72,-0.13963,Sidewalk
8.5,7.0235,3.9237,-0.03491,0.76,-0.06981,290.9765,4.4703,walk_east_mid.0,347.6726,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,7.3833,3.9363,0.03491,0.72,0.13963,290.6167,4.4756,walk_east_mid.0,347.1579,0.72,0.13963,0.72,0.13963,Sidewalk
9.5,7.7624,3.9628,0.06981,0.76,0.06981,290.2376,4.5436,walk_east_mid.0,346.6991,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,8.1224,3.9628,-0.0,0.72,-0.13963,289.8776,4.5919,walk_east_mid.0,346.1494,0.72,-0.13963,0.72,-0.13963,Sidewalk
10.5,8.5021,3.9495,-0.03491,0.76,-0.06981,289.4979,4.5931,walk_east_mid.0,345.7416,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,8.8619,3.9621,0.03491,0.72,0.13963,289.1381,4.624,walk_east_mid.0,345.2564,0.72,0.13963,0.72,0.13963,Sidewalk
11.5,9.2809,3.9914,0.06981,0.84,0.06981,288.7191,4.3367,walk_east_up.1,344.7151,0.84,0.06981,0.84,0.06981,Sidewalk
12.0,9.6409,3.9914,-0.0,0.72,-0.13963,288.3591,4.2647,walk_east_up.1,344.2685,0.72,-0.13963,0.72,-0.13963,Sidewalk
12.5,10.0207,3.9781,-0.03491,0.76,-0.06981,287.9793,4.1596,walk_east_up.1,343.79,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,10.3804,3.9907,0.03491,0.72,0.13963,287.6196,4.0697,walk_east_up.1,343.3443,0.72,0.13963,0.72,0.13963,Sidewalk
13.5,10.7994,4.02,0.06981,0.84,0.06981,287.2006,4.0054,walk_east_up.1,342.7782,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,11.1994,4.02,-0.0,0.8,-0.13963,286.8006,3.9545,walk_east_up.1,342.2096,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,11.5792,4.0333,0.03491,0.76,0.06981,286.4208,3.9104,walk_east_up.1,341.9024,0.76,0.06981,0.76,0.06981,Sidewalk
15.0,11.939,4.0207,-0.03491,0.72,-0.13963,286.061,3.8438,walk_east_up.1,341.4261,0.72,-0.13963,0.72,-0.13963,Sidewalk
15.5,12.3579,3.9914,-0.06981,0.84,-0.06981,285.6421,3.8671,walk_east_up.1,340.7523,0.84,-0.06981,0.84,-0.06981,Sidewalk
16.0,12.7579,3.9914,-0.0,0.8,0.13963,285.2421,3.8504,walk_east_up.1,340.217,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,13.1777,3.9767,-0.03491,0.84,-0.06981,284.8223,3.79,walk_east_up.1,339.7243,0.84,-0.06981,0.84,-0.06981,Sidewalk
17.0,13.5774,3.9628,-0.03491,0.8,-0.0,284.4226,3.7381,walk_east_up.1,339.3599,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,14.0363,3.9307,-0.06981,0.92,-0.06981,283.9637,3.7476,walk_east_up.1,338.6121,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,14.4363,3.9307,-0.0,0.8,0.13963,283.5637,3.7219,walk_east_up.1,338.1951,0.8,0.13963,0.8,0.13963,Sidewalk
18.5,14.8561,3.916,-0.03491,0.84,-0.06981,283.1439,3.7371,walk_east_up.1,337.6853,0.84,-0.06981,0.84,-0.06981,Sidewalk
19.0,15.2558,3.9021,-0.03491,0.8,-0.0,282.7442,3.7419,walk_east_up.1,337.4092,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,15.7147,3.87,-0.06981,0.92,-0.06981,282.2853,3.8042,walk_east_up.1,336.5808,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,16.1547,3.87,-0.0,0.88,0.13963,281.8453,3.8207,walk_east_up.1,336.1451,0.88,0.13963,0.88,0.13963,Sidewalk
20.5,16.5744,3.8553,-0.03491,0.84,-0.06981,281.4256,3.7749,walk_east_up.1,335.798,0.84,-0.06981,0.84,-0.06981,Sidewalk
21.0,16.9742,3.8693,0.03491,0.8,0.13963,281.0258,3.6874,walk_east_up.1,335.28,0.8,0.13963,0.8,0.13963,Sidewalk
21.5,17.3542,3.8693,-0.0,0.76,-0.06981,280.6458,3.63,walk_east_up.1,334.9451,0.76,-0.06981,0.76,-0.06981,Sidewalk
22.0,17.7133,3.8944,0.06981,0.72,0.13963,280.2867,3.5592,walk_east_up.1,334.5531,0.72,0.13963,0.72,0.13963,Sidewalk
22.5,18.131,3.9383,0.10472,0.84,0.06981,279.869,3.4969,walk_east_up.1,333.8998,0.84,0.06981,0.84,0.06981,Sidewalk
23.0,18.5308,3.9523,0.03491,0.8,-0.13963,279.4692,3.4522,walk_east_up.1,333.3877,0.8,-0.13963,0.8,-0.13963,Sidewalk
23.5,18.9498,3.9816,0.06981,0.84,0.06981,279.0502,3.4176,walk_east_up.1,332.9624,0.84,0.06981,0.84,0.06981,Sidewalk
24.0,19.3098,3.9816,-0.0,0.72,-0.13963,278.6902,3.3304,walk_east_up.1,332.601,0.72,-0.13963,0.72,-0.13963,Sidewalk
24.5,19.7295,3.9669,-0.03491,0.84,-0.06981,278.2705,3.3152,walk_east_up.1,332.0988,0.84,-0.06981,0.84,-0.06981,Sidewalk
25.0,20.0893,3.9795,0.03491,0.72,0.13963,277.9107,3.2342,walk_east_up.1,331.6646,0.72,0.13963,0.72,0.13963,Sidewalk
25.5,20.5083,4.0088,0.06981,0.84,0.06981,277.4917,3.1993,walk_east_up.1,331.0546,0.84,0.06981,0.84,0.06981,Sidewalk
26.0,20.9083,4.0088,-0.0,0.8,-0.13963,277.0917,3.189,walk_east_up.1,330.4656,0.8,-0.13963,0.8,-0.13963,Sidewalk
26.5,21.328,3.9941,-0.03491,0.84,-0.06981,276.672,3.1285,walk_east_up.1,330.0386,0.84,-0.06981,0.84,-0.06981,Sidewalk
27.0,21.6878,4.0067,0.03491,0.72,0.13963,276.3122,3.0537,walk_east_up.1,329.7117,0.72,0.13963,0.72,0.13963,Sidewalk
27.5,22.1467,4.0387,0.06981,0.92,0.06981,275.8533,3.0282,walk_east_up.1,328.9891,0.92,0.06981,0.92,0.06981,Sidewalk
28.0,22.5467,4.0387,-0.0,0.8,-0.13963,275.4533,2.9994,walk_east_up.1,328.4631,0.8,-0.13963,0.8,-0.13963,Sidewalk
28.5,22.9664,4.0534,0.03491,0.84,0.06981,275.0336,2.9605,walk_east_up.1,328.0501,0.84,0.06981,0.84,0.06981,Sidewalk
29.0,23.3662,4.0674,0.03491,0.8,-0.0,274.6338,2.8951,walk_east_up.1,327.7026,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,23.825,4.0995,0.06981,0.92,0.06981,274.175,2.9145,walk_east_up.1,326.9951,0.92,0.06981,0.92,0.06981,Sidewalk
30.0,24.265,4.0995,-0.0,0.88,-0.13963,273.735,2.8771,walk_east_up.1,326.4447,0.88,-0.13963,0.88,-0.13963,Sidewalk
30.5,24.6848,4.1141,0.03491,0.84,0.06981,273.3152,2.8321,walk_east_up.1,326.1565,0.84,0.06981,0.84,0.06981,Sidewalk
31.0,25.0446,4.1015,-0.03491,0.72,-0.13963,272.9555,2.7667,walk_east_up.1,325.735,0.72,-0.13963,0.72,-0.13963,Sidewalk
31.5,25.4635,4.0723,-0.06981,0.84,-0.06981,272.5365,2.7845,walk_east_up.1,325.1358,0.84,-0.06981,0.84,-0.06981,Sidewalk
32.0,25.8235,4.0723,-0.0,0.72,0.13963,272.1765,2.7045,walk_east_up.1,324.7621,0.72,0.13963,0.72,0.13963,Sidewalk
32.5,26.2433,4.0869,0.03491,0.84,0.06981,271.7567,2.7218,walk_east_up.1,324.1248,0.84,0.06981,0.84,0.06981,Sidewalk
33.0,26.6031,4.0743,-0.03491,0.72,-0.13963,271.3969,2.61,walk_east_up.1,323.8227,0.72,-0.13963,0.72,-0.13963,Sidewalk
33.5,27.022,4.045,-0.06981,0.84,-0.06981,270.978,2.5781,walk_east_up.1,323.1704,0.84,-0.06981,0.84,-0.06981,Sidewalk
34.0,27.382,4.045,-0.0,0.72,0.13963,270.618,2.5188,walk_east_up.1,322.8487,0.72,0.13963,0.72,0.13963,Sidewalk
34.5,27.8018,4.0597,0.03491,0.84,0.06981,270.1982,2.5061,walk_east_up.1,322.1757,0.84,0.06981,0.84,0.06981,Sidewalk
35.0,28.2015,4.0737,0.03491,0.8,-0.0,269.7985,2.4516,walk_east_up.1,321.8632,0.8,-0.0,0.8,-0.0,Sidewalk
