time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0522,walk_east_up.0,velocity_selected,0.0402,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9737,walk_east_up.0,velocity_selected,0.0409,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7567,walk_east_up.0,velocity_selected,0.0405,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5722,walk_east_up.0,velocity_selected,0.0393,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3769,walk_east_up.0,velocity_selected,0.0426,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.2164,walk_east_up.0,velocity_selected,0.0418,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.0468,walk_east_up.0,velocity_selected,0.0461,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.8851,walk_east_up.0,velocity_selected,0.0495,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.669,walk_east_up.0,velocity_selected,0.0769,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.469,walk_east_up.0,velocity_selected,0.0883,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.2614,walk_east_up.0,velocity_selected,0.2144,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.1161,walk_east_up.0,velocity_selected,0.1068,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.4,4.0,0.0,1.0,0.0,288.6,1.0182,walk_east_up.0,velocity_selected,0.2966,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.9,4.0,0.0,1.0,0.0,288.1,0.9234,walk_east_up.0,velocity_selected,0.364,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.4,4.0,0.0,1.0,0.0,287.6,0.8426,walk_east_up.0,velocity_selected,0.4112,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.9,4.0,0.0,1.0,0.0,287.1,0.7889,walk_east_up.0,velocity_selected,0.3736,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.4,4.0,0.0,1.0,0.0,286.6,0.7491,walk_east_up.0,velocity_selected,0.3839,1.0,0.0,1.0,0.0,Sidewalk
9.5,11.9706,3.8146,-0.31416,1.2,-0.62832,286.0294,0.8762,walk_east_up.0,velocity_selected,0.4635,1.2,-0.62832,1.2,-0.62832,Sidewalk
10.0,12.5706,3.815,0.00065,1.2,0.62961,285.4294,0.8779,walk_east_up.0,velocity_selected,0.1016,1.2,0.62961,1.2,0.62961,Sidewalk
10.5,13.1706,3.8154,0.00065,1.2,0.0,284.8294,0.9406,walk_east_up.0,velocity_selected,0.1015,1.2,0.0,1.2,0.0,Sidewalk
11.0,13.7706,3.8158,0.00065,1.2,0.0,284.2294,1.0188,walk_east_up.0,velocity_selected,0.1015,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.3706,3.8161,0.00065,1.2,0.0,283.6294,1.1563,walk_east_up.0,velocity_selected,0.0992,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.9706,3.8165,0.00065,1.2,0.0,283.0294,1.3133,walk_east_up.0,velocity_selected,0.0887,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.5706,3.8169,0.00065,1.2,0.0,282.4294,1.4534,walk_east_up.0,velocity_selected,0.0796,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.1706,3.8173,0.00065,1.2,0.0,281.8294,1.6195,walk_east_up.0,velocity_selected,0.0707,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.7706,3.8177,0.00065,1.2,0.0,281.2294,1.7978,walk_east_up.0,velocity_selected,0.0644,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.3706,3.8181,0.00065,1.2,0.0,280.6294,2.0096,walk_east_up.0,velocity_selected,0.059,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.9706,3.8185,0.00065,1.2,0.0,280.0294,2.2197,walk_east_up.0,velocity_selected,0.053,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.5706,3.8189,0.00065,1.2,0.0,279.4294,2.4332,walk_east_up.0,velocity_selected,0.0492,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.1706,3.8193,0.00065,1.2,0.0,278.8294,2.6028,walk_east_up.0,velocity_selected,0.0489,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.7706,3.8196,0.00065,1.2,0.0,278.2294,2.7802,walk_east_up.0,velocity_selected,0.0452,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.3706,3.82,0.00065,1.2,0.0,277.6294,2.9684,walk_east_up.0,velocity_selected,0.0439,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.9706,3.8204,0.00065,1.2,0.0,277.0294,2.9849,walk_east_mid.0,velocity_selected,0.0423,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.5706,3.8208,0.00065,1.2,0.0,276.4294,2.8999,walk_east_mid.0,velocity_selected,0.043,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.1706,3.8212,0.00065,1.2,0.0,275.8294,2.9147,walk_east_mid.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.7706,3.8216,0.00065,1.2,0.0,275.2294,2.9538,walk_east_mid.0,velocity_selected,0.0388,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.3706,3.822,0.00065,1.2,0.0,274.6294,2.9237,walk_east_mid.0,velocity_selected,0.0387,1.2,0.0,1.2,0.0,Sidewalk
