time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0499,walk_east_up.0,587.8484,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.045,walk_east_up.0,585.8328,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3563,3.9153,-0.10472,0.92,-0.06981,294.6437,2.9906,walk_east_up.0,584.6065,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8415,3.8471,-0.13963,0.98,-0.06981,294.1585,2.9066,walk_east_up.0,583.462,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.0,4.2551,3.7742,-0.17453,0.84,-0.06981,293.7449,2.8782,walk_east_up.0,582.9891,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7008,3.7115,-0.13963,0.9,0.06981,293.2994,2.8722,walk_east_up.0,581.9107,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.1959,3.642,-0.13963,1.0,-0.0,292.8043,2.8384,walk_east_up.0,580.1445,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.6633,3.5928,-0.10472,0.94,0.06981,292.337,2.8155,walk_east_up.0,579.7606,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1606,3.5406,-0.10472,1.0,-0.0,291.8398,2.7857,walk_east_up.0,578.1449,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.6394,3.5071,-0.06981,0.96,0.06981,291.361,2.7181,walk_east_up.0,577.716,0.96,0.06981,0.96,0.06981,Sidewalk
6.0,7.1382,3.4722,-0.06981,1.0,-0.0,290.8623,2.6749,walk_east_up.0,576.183,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.6279,3.4551,-0.03491,0.98,0.06981,290.3726,2.6298,walk_east_up.0,575.6616,0.98,0.06981,0.98,0.06981,Sidewalk
