time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1707,walk_east_dn.0,588.3838,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.1947,walk_east_up.0,586.3324,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3296,3.9798,-0.03491,0.86,-0.06981,294.6704,3.2225,walk_east_up.0,585.5369,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7786,3.9484,-0.06981,0.9,-0.06981,294.2215,3.2953,walk_east_up.0,584.3993,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.0,4.246,3.8992,-0.10472,0.94,-0.06981,293.754,3.3617,walk_east_up.0,583.263,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.5,4.7312,3.831,-0.13963,0.98,-0.06981,293.2688,3.3525,walk_east_up.0,582.0762,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.0,5.2285,3.7788,-0.10472,1.0,0.06981,292.7716,3.4068,walk_east_up.0,580.763,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7257,3.7265,-0.10472,1.0,-0.0,292.2744,3.3785,walk_east_up.0,579.6213,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.2245,3.6916,-0.06981,1.0,0.06981,291.7757,3.3919,walk_east_up.0,578.8509,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7233,3.6568,-0.06981,1.0,-0.0,291.2769,3.4271,walk_east_up.0,577.4227,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.223,3.6393,-0.03491,1.0,0.06981,290.7772,3.4293,walk_east_up.0,576.9854,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7227,3.6219,-0.03491,1.0,-0.0,290.2776,3.4555,walk_east_up.0,575.3285,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2115,3.5877,-0.06981,0.98,-0.06981,289.7888,3.4345,walk_east_up.0,574.393,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.5,8.7112,3.5702,-0.03491,1.0,0.06981,289.2891,3.3948,walk_east_up.0,573.8754,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2109,3.5528,-0.03491,1.0,-0.0,288.7895,3.3605,walk_east_up.0,572.3206,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7109,3.5528,0.0,1.0,0.06981,288.2895,3.3873,walk_east_up.0,572.1592,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2109,3.5528,0.0,1.0,-0.0,287.7895,3.4383,walk_east_up.0,570.3937,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7106,3.5353,-0.03491,1.0,-0.06981,287.2898,3.4934,walk_east_up.0,569.2051,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2106,3.5353,0.0,1.0,0.06981,286.7898,3.4765,walk_east_up.0,569.0082,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7106,3.5353,0.0,1.0,-0.0,286.2898,3.5278,walk_east_up.0,567.3578,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.2103,3.5179,-0.03491,1.0,-0.06981,285.7901,3.5761,walk_east_up.0,566.1954,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7103,3.5179,0.0,1.0,0.06981,285.2901,3.6152,walk_east_up.0,565.8116,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2103,3.5179,0.0,1.0,-0.0,284.7901,3.6538,walk_east_up.0,564.3096,1.0,-0.0,1.0,-0.0,Sidewalk
