time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0506,walk_east_mid.0,588.4649,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8569,3.931,-0.10472,0.82,-0.06981,295.1431,3.2138,walk_east_mid.0,586.8015,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.2827,3.8711,-0.13963,0.86,-0.06981,294.7173,3.3334,walk_east_up.0,585.6737,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7161,3.7947,-0.17453,0.88,-0.06981,294.284,3.4175,walk_east_up.0,584.501,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1617,3.7321,-0.13963,0.9,0.06981,293.8384,3.4746,walk_east_up.0,583.4828,0.9,0.06981,0.9,0.06981,Sidewalk
3.5,4.6469,3.6639,-0.13963,0.98,-0.0,293.3533,3.5226,walk_east_up.0,581.9955,0.98,-0.0,0.98,-0.0,Sidewalk
4.0,5.1044,3.6158,-0.10472,0.92,0.06981,292.8959,3.5513,walk_east_up.0,581.4713,0.92,0.06981,0.92,0.06981,Sidewalk
4.5,5.6017,3.5636,-0.10472,1.0,-0.0,292.3987,3.6084,walk_east_up.0,579.8631,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.0705,3.5308,-0.06981,0.94,0.06981,291.9299,3.6777,walk_east_up.0,579.4532,0.94,0.06981,0.94,0.06981,Sidewalk
5.5,6.5693,3.4959,-0.06981,1.0,-0.0,291.4311,3.663,walk_east_up.0,577.9267,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.049,3.4791,-0.03491,0.96,0.06981,290.9515,3.7324,walk_east_up.0,577.4347,0.96,0.06981,0.96,0.06981,Sidewalk
6.5,7.5487,3.4617,-0.03491,1.0,-0.0,290.4518,3.7596,walk_east_mid.0,575.9604,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.0287,3.4617,0.0,0.96,0.06981,289.9718,3.7928,walk_east_mid.0,575.4285,0.96,0.06981,0.96,0.06981,Sidewalk
7.5,8.5287,3.4617,0.0,1.0,-0.0,289.4718,3.8045,walk_east_mid.0,574.0565,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,8.9784,3.446,-0.03491,0.9,-0.06981,289.0221,3.8372,walk_east_mid.0,573.3545,0.9,-0.06981,0.9,-0.06981,Sidewalk
8.5,9.4684,3.446,0.0,0.98,0.06981,288.5321,3.854,walk_east_mid.0,572.4141,0.98,0.06981,0.98,0.06981,Sidewalk
