time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.946,walk_east_mid.0,velocity_selected,0.046,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9036,walk_east_mid.0,velocity_selected,0.0435,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7028,walk_east_mid.0,velocity_selected,0.046,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5235,walk_east_mid.0,velocity_selected,0.0471,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3136,walk_east_mid.0,velocity_selected,0.0509,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0643,walk_east_mid.0,velocity_selected,0.0744,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.8683,walk_east_mid.0,velocity_selected,0.0685,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.6805,walk_east_mid.0,velocity_selected,0.073,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0,4.0,0.0,1.0,0.0,291.0,1.5496,walk_east_mid.0,velocity_selected,0.2643,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.5,4.0,0.0,1.0,0.0,290.5,1.4059,walk_east_mid.0,velocity_selected,0.28,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.0,4.0,0.0,1.0,0.0,290.0,1.2839,walk_east_mid.0,velocity_selected,0.2809,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.5,4.0,0.0,1.0,0.0,289.5,1.1501,walk_east_mid.0,velocity_selected,0.3067,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.0,4.0,0.0,1.0,0.0,289.0,1.0233,walk_east_mid.0,velocity_selected,0.3623,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.5,4.0,0.0,1.0,0.0,288.5,0.9405,walk_east_mid.0,velocity_selected,0.2947,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.0,4.0,0.0,1.0,0.0,288.0,0.8663,walk_east_mid.0,velocity_selected,0.2913,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.5,4.0,0.0,1.0,0.0,287.5,0.7827,walk_east_mid.0,velocity_selected,0.3439,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.0,4.0,0.0,1.0,0.0,287.0,0.7005,walk_east_mid.0,velocity_selected,0.4426,1.0,0.0,1.0,0.0,Sidewalk
9.5,11.4,4.0,0.0,0.8,0.0,286.6,0.7,walk_east_mid.0,velocity_selected,0.475,0.8,0.0,0.8,0.0,Sidewalk
10.0,11.8,4.0,0.0,0.8,0.0,286.2,0.6599,walk_east_mid.0,velocity_selected,0.5089,0.8,0.0,0.8,0.0,Sidewalk
10.5,12.2,4.0,0.0,0.8,0.0,285.8,0.6552,walk_east_mid.0,velocity_selected,0.4788,0.8,0.0,0.8,0.0,Sidewalk
11.0,12.6755,3.8455,-0.31416,1.0,-0.62832,285.3245,0.5587,walk_east_mid.0,velocity_selected,0.524,1.0,-0.62832,1.0,-0.62832,Sidewalk
11.5,13.1511,3.6912,-0.31362,1.0,0.00108,284.849,0.5348,walk_east_mid.0,velocity_selected,0.5197,1.0,0.00108,1.0,0.00108,Sidewalk
12.0,13.6268,3.5372,-0.31308,1.0,0.00108,284.3735,0.5747,walk_east_mid.0,velocity_selected,0.5292,1.0,0.00108,1.0,0.00108,Sidewalk
12.5,14.1978,3.3528,-0.31253,1.2,0.00109,283.803,0.6844,walk_east_mid.0,velocity_selected,0.5167,1.2,0.00109,1.2,0.00109,Sidewalk
13.0,14.7688,3.1687,-0.31188,1.2,0.00131,283.2324,0.8464,walk_east_mid.0,velocity_selected,0.536,1.2,0.00131,1.2,0.00131,Sidewalk
13.5,15.3688,3.1704,0.00294,1.2,0.62963,282.6324,0.8729,walk_east_mid.0,velocity_selected,0.2946,1.2,0.62963,1.2,0.62963,Sidewalk
14.0,15.8688,3.1719,0.00294,1.0,0.0,282.1324,1.0875,walk_east_dn.0,velocity_selected,0.3658,1.0,0.0,1.0,0.0,Sidewalk
14.5,16.4688,3.1736,0.00294,1.2,0.0,281.5324,0.9646,walk_east_dn.0,velocity_selected,0.1841,1.2,0.0,1.2,0.0,Sidewalk
15.0,17.0688,3.1754,0.00294,1.2,0.0,280.9324,0.8563,walk_east_dn.0,velocity_selected,0.1855,1.2,0.0,1.2,0.0,Sidewalk
15.5,17.5688,3.1769,0.00294,1.0,0.0,280.4324,0.7744,walk_east_dn.0,velocity_selected,0.4101,1.0,0.0,1.0,0.0,Sidewalk
16.0,18.0688,3.1783,0.00294,1.0,0.0,279.9324,0.7416,walk_east_dn.0,velocity_selected,0.3376,1.0,0.0,1.0,0.0,Sidewalk
