time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0478,walk_east_dn.0,588.456,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8299,3.9948,0.0,0.76,-0.0,295.1701,3.1003,walk_east_dn.0,586.9924,0.76,-0.0,0.76,-0.0,Sidewalk
2.0,3.2197,3.9812,-0.03491,0.78,-0.06981,294.7803,3.1932,walk_east_up.0,586.3078,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.6187,3.9533,-0.06981,0.8,-0.06981,294.3813,3.2587,walk_east_up.0,585.3074,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0384,3.9386,-0.03491,0.84,0.06981,293.9616,3.2998,walk_east_up.0,584.256,0.84,0.06981,0.84,0.06981,Sidewalk
3.5,4.4682,3.9236,-0.03491,0.86,-0.0,293.5318,3.265,walk_east_up.0,583.1944,0.86,-0.0,0.86,-0.0,Sidewalk
4.0,4.8782,3.9236,0.0,0.82,0.06981,293.1218,3.3266,walk_east_up.0,582.6277,0.82,0.06981,0.82,0.06981,Sidewalk
4.5,5.3282,3.9236,0.0,0.9,-0.0,292.6718,3.333,walk_east_up.0,581.2948,0.9,-0.0,0.9,-0.0,Sidewalk
5.0,5.7479,3.9089,-0.03491,0.84,-0.06981,292.2521,3.3586,walk_east_up.0,580.7354,0.84,-0.06981,0.84,-0.06981,Sidewalk
5.5,6.1769,3.8789,-0.06981,0.86,-0.06981,291.8231,3.3594,walk_east_up.0,579.7945,0.86,-0.06981,0.86,-0.06981,Sidewalk
6.0,6.6244,3.8319,-0.10472,0.9,-0.06981,291.3756,3.3463,walk_east_up.0,578.7284,0.9,-0.06981,0.9,-0.06981,Sidewalk
