time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9307,walk_east_mid.0,588.5498,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.9355,walk_east_mid.0,586.7456,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.8558,walk_east_mid.0,585.4912,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.745,walk_east_mid.0,584.2973,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2115,4.1062,-0.0,0.78,-0.27925,293.7885,2.7544,walk_east_mid.0,584.48,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5895,4.0664,-0.10472,0.76,-0.20944,293.4106,2.7723,walk_east_mid.0,583.7322,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,5.0846,3.9969,-0.13963,1.0,-0.06981,292.9154,2.6627,walk_east_mid.0,582.3243,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.577,3.91,-0.17453,1.0,-0.06981,292.423,2.5613,walk_east_mid.0,580.6329,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,5.978,3.8248,-0.20944,0.82,-0.06981,292.022,2.5433,walk_east_mid.0,580.5413,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.5,6.2982,3.745,-0.24435,0.66,-0.06981,291.7019,2.6338,walk_east_mid.0,580.6809,0.66,-0.06981,0.66,-0.06981,Sidewalk
6.0,6.7677,3.6452,-0.20944,0.96,0.06981,291.2325,2.5554,walk_east_mid.0,579.3324,0.96,0.06981,0.96,0.06981,Sidewalk
