time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9437,walk_east_dn.0,587.9307,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9197,3.9808,0.0,0.74,0.06981,295.0803,3.0518,walk_east_dn.0,586.9289,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3197,3.9808,0.0,0.8,-0.0,294.6803,3.1214,walk_east_dn.0,585.729,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7094,3.9944,0.03491,0.78,0.06981,294.2906,3.1758,walk_east_dn.0,585.1511,0.78,0.06981,0.78,0.06981,Sidewalk
3.0,4.1092,4.0084,0.03491,0.8,-0.0,293.8908,3.2644,walk_east_dn.0,583.8997,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5082,4.0363,0.06981,0.8,0.06981,293.4918,3.3555,walk_east_dn.0,583.2472,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9072,4.0642,0.06981,0.8,-0.0,293.0928,3.3563,walk_east_dn.0,582.2273,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.305,4.106,0.10472,0.8,0.06981,292.695,3.422,walk_east_dn.0,581.4759,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7029,4.1478,0.10472,0.8,-0.0,292.2972,3.4508,walk_east_dn.0,580.4654,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.099,4.2035,0.13963,0.8,0.06981,291.9011,3.469,walk_east_dn.0,579.758,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4951,4.2591,0.13963,0.8,-0.0,291.505,3.5692,walk_east_dn.0,578.8195,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8929,4.301,0.10472,0.8,-0.06981,291.1073,3.6486,walk_east_dn.0,578.0107,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2907,4.3428,0.10472,0.8,-0.0,290.7095,3.7477,walk_east_dn.0,577.1195,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6897,4.3707,0.06981,0.8,-0.06981,290.3105,3.7826,walk_east_dn.0,576.3787,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0887,4.3986,0.06981,0.8,-0.0,289.9115,3.8691,walk_east_dn.0,575.4696,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4865,4.4404,0.10472,0.8,0.06981,289.5138,3.9594,walk_east_dn.0,574.7374,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8844,4.4822,0.10472,0.8,-0.0,289.116,3.9882,walk_east_dn.0,573.8464,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2834,4.5101,0.06981,0.8,-0.06981,288.7171,4.0484,walk_east_dn.0,573.0932,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6824,4.538,0.06981,0.8,-0.0,288.3181,4.1154,walk_east_dn.0,572.2221,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0822,4.552,0.03491,0.8,-0.06981,287.9184,4.1374,walk_east_dn.0,571.4932,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.4819,4.5659,0.03491,0.8,-0.0,287.5186,4.1989,walk_east_dn.0,570.609,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8819,4.5659,-0.0,0.8,-0.06981,287.1186,4.2193,walk_east_dn.0,569.8989,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2819,4.5659,-0.0,0.8,-0.0,286.7186,4.2431,walk_east_dn.0,569.0076,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6817,4.5799,0.03491,0.8,0.06981,286.3189,4.2446,walk_east_dn.0,568.2462,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0814,4.5938,0.03491,0.8,-0.0,285.9192,4.302,walk_east_dn.0,567.392,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4814,4.5938,-0.0,0.8,-0.06981,285.5192,4.3336,walk_east_dn.0,566.6734,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8814,4.5938,-0.0,0.8,-0.0,285.1192,4.3997,walk_east_dn.0,565.7812,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2812,4.5799,-0.03491,0.8,-0.06981,284.7194,4.4401,walk_east_dn.0,565.08,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6809,4.5659,-0.03491,0.8,-0.0,284.3196,4.4861,walk_east_dn.0,564.178,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0809,4.5659,-0.0,0.8,0.06981,283.9196,4.5494,walk_east_dn.0,563.3958,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4809,4.5659,-0.0,0.8,-0.0,283.5196,4.5683,walk_east_dn.0,562.5573,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8807,4.5799,0.03491,0.8,0.06981,283.1199,4.5675,walk_east_mid.1,561.8122,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2805,4.5938,0.03491,0.8,-0.0,282.7202,4.4354,walk_east_mid.1,560.9499,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6805,4.5938,-0.0,0.8,-0.06981,282.3202,4.1946,walk_east_mid.1,560.2177,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0805,4.5938,-0.0,0.8,-0.0,281.9202,4.0401,walk_east_mid.1,559.3444,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4802,4.5799,-0.03491,0.8,-0.06981,281.5204,3.8126,walk_east_mid.1,558.6385,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.88,4.5659,-0.03491,0.8,-0.0,281.1206,3.6056,walk_east_mid.1,557.7459,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.28,4.5659,-0.0,0.8,0.06981,280.7206,3.4543,walk_east_mid.1,556.974,0.8,0.06981,0.8,0.06981,Sidewalk
