time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.3594,walk_east_up.0,mpc_optimized,821923.374,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09185,0.75,-0.02948,295.2568,3.6349,walk_east_up.0,mpc_optimized,820520.6988,0.75,-0.02948,0.75,-0.02948,Sidewalk
2.0,3.2406,3.8617,-0.10321,1.0,-0.02271,294.7595,3.8582,walk_east_dn.0,mpc_optimized,818421.5883,1.0,-0.02271,1.0,-0.02271,Sidewalk
2.5,3.7376,3.8077,-0.1084,1.0,-0.01039,294.2624,3.9881,walk_east_dn.0,mpc_optimized,815630.077,1.0,-0.01039,1.0,-0.01039,Sidewalk
3.0,4.2355,3.7612,-0.09302,1.0,0.03076,293.7646,4.2622,walk_east_dn.0,mpc_optimized,812844.8615,1.0,0.03076,1.0,0.03076,Sidewalk
3.5,4.7349,3.784,0.04565,1.0,0.27734,293.2651,4.4699,walk_east_up.0,mpc_optimized,810060.0903,1.0,0.27734,1.0,0.27734,Sidewalk
4.0,5.2342,3.812,0.05594,1.0,0.02059,292.7659,4.6456,walk_east_up.0,mpc_optimized,807270.9375,1.0,0.02059,1.0,0.02059,Sidewalk
4.5,5.7335,3.8371,0.05027,1.0,-0.01134,292.2665,4.7837,walk_east_up.0,mpc_optimized,804488.0644,1.0,-0.01134,1.0,-0.01134,Sidewalk
5.0,6.233,3.8592,0.04422,1.0,-0.01211,291.767,4.9819,walk_east_up.0,mpc_optimized,801709.1577,1.0,-0.01211,1.0,-0.01211,Sidewalk
5.5,6.7327,3.8783,0.03819,1.0,-0.01206,291.2674,5.2382,walk_east_up.0,mpc_optimized,798934.2655,1.0,-0.01206,1.0,-0.01206,Sidewalk
6.0,7.2324,3.8949,0.0332,1.0,-0.00998,290.7676,5.4077,walk_east_up.0,mpc_optimized,796163.5009,1.0,-0.00998,1.0,-0.00998,Sidewalk
6.5,7.7322,3.9093,0.02882,1.0,-0.00876,290.2678,5.577,walk_east_up.0,mpc_optimized,793397.0537,1.0,-0.00876,1.0,-0.00876,Sidewalk
7.0,8.232,3.9217,0.02471,1.0,-0.00822,289.768,5.7111,walk_east_mid.0,mpc_optimized,790635.048,1.0,-0.00822,1.0,-0.00822,Sidewalk
