time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8387,walk_east_dn.0,587.7336,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,2.8432,walk_east_dn.0,586.5508,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3777,4.0621,0.06981,0.8,-0.0,294.6223,2.8362,walk_east_dn.0,585.5457,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7755,4.1039,0.10472,0.8,0.06981,294.2245,2.8292,walk_east_dn.0,584.4267,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1733,4.1457,0.10472,0.8,-0.0,293.8267,2.8625,walk_east_dn.0,583.7254,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5694,4.2014,0.13963,0.8,0.06981,293.4306,2.8514,walk_east_dn.0,582.7864,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9655,4.257,0.13963,0.8,-0.0,293.0346,2.8645,walk_east_dn.0,581.9958,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3633,4.2989,0.10472,0.8,-0.06981,292.6368,2.8978,walk_east_dn.0,581.5442,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7611,4.3407,0.10472,0.8,-0.0,292.2391,2.8723,walk_east_dn.0,580.3908,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1275,4.3922,0.13963,0.74,0.06981,291.8727,2.9375,walk_east_dn.0,579.9806,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.5237,4.4478,0.13963,0.8,-0.0,291.4767,2.9626,walk_east_dn.0,578.7665,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9215,4.4896,0.10472,0.8,-0.06981,291.0789,2.9552,walk_east_dn.0,578.1863,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3193,4.5315,0.10472,0.8,-0.0,290.6812,2.9307,walk_east_dn.0,577.1654,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7183,4.5594,0.06981,0.8,-0.06981,290.2822,2.9011,walk_east_dn.0,576.6387,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1173,4.5873,0.06981,0.8,-0.0,289.8833,2.8832,walk_east_dn.0,575.5781,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5171,4.6012,0.03491,0.8,-0.06981,289.4835,2.9056,walk_east_dn.0,575.1057,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9168,4.6152,0.03491,0.8,-0.0,289.0838,2.9162,walk_east_dn.0,574.0007,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3168,4.6152,-0.0,0.8,-0.06981,288.6838,2.8905,walk_east_dn.0,573.6276,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7168,4.6152,-0.0,0.8,-0.0,288.2838,2.9007,walk_east_dn.0,572.4554,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0866,4.6281,0.03491,0.74,0.06981,287.9141,2.9183,walk_east_dn.0,571.9858,0.74,0.06981,0.74,0.06981,Sidewalk
