time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.0732,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.0796,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.237,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.1477,4.0541,-0.00018,0.3,0.0,294.8524,3.4963,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,4.054,-0.00018,0.3,0.0,294.7024,3.7079,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5726,4.0485,-0.02,0.55,-0.03962,294.4274,3.7886,walk_east_up.0,path_found,296.0,0.55,-0.03962,0.55,-0.03962,Sidewalk
4.0,3.9725,4.0405,-0.02,0.8,0.0,294.0275,3.746,walk_east_up.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4724,4.0305,-0.02,1.0,0.0,293.5276,3.6107,walk_east_up.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.9724,4.0245,-0.01209,1.0,0.01582,293.0276,3.4787,walk_east_up.0,path_found,296.0,1.0,0.01582,1.0,0.01582,Sidewalk
5.5,5.4723,4.0185,-0.01209,1.0,0.0,292.5277,3.3427,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.9723,4.0148,-0.0073,1.0,0.00956,292.0277,3.2433,walk_east_up.0,path_found,295.0,1.0,0.00956,1.0,0.00956,Sidewalk
6.5,6.4723,4.0112,-0.0073,1.0,0.0,291.5277,3.0829,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.9723,4.009,-0.00441,1.0,0.00578,291.0277,2.9354,walk_east_up.0,path_found,293.0,1.0,0.00578,1.0,0.00578,Sidewalk
7.5,7.4723,4.0067,-0.00441,1.0,0.0,290.5277,2.8343,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.9723,4.0054,-0.00267,1.0,0.00349,290.0277,2.739,walk_east_up.0,path_found,292.0,1.0,0.00349,1.0,0.00349,Sidewalk
8.5,8.4723,4.0041,-0.00267,1.0,0.0,289.5277,2.6181,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.9723,4.0033,-0.00161,1.0,0.00211,289.0277,2.5058,walk_east_up.0,path_found,291.0,1.0,0.00211,1.0,0.00211,Sidewalk
9.5,9.4723,4.0025,-0.00161,1.0,0.0,288.5277,2.351,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9723,4.002,-0.00097,1.0,0.00128,288.0277,2.2609,walk_east_up.0,path_found,290.0,1.0,0.00128,1.0,0.00128,Sidewalk
10.5,10.4723,4.0015,-0.00097,1.0,0.0,287.5277,2.181,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.9723,4.0012,-0.00059,1.0,0.00077,287.0277,2.0509,walk_east_up.0,path_found,289.0,1.0,0.00077,1.0,0.00077,Sidewalk
11.5,11.4723,4.0009,-0.00059,1.0,0.0,286.5277,1.9529,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.9723,4.0007,-0.00036,1.0,0.00047,286.0277,1.8556,walk_east_up.0,path_found,288.0,1.0,0.00047,1.0,0.00047,Sidewalk
12.5,12.4723,4.0005,-0.00036,1.0,0.0,285.5277,1.7778,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.9723,4.0004,-0.00022,1.0,0.00028,285.0277,1.6714,walk_east_up.0,path_found,287.0,1.0,0.00028,1.0,0.00028,Sidewalk
13.5,13.4723,4.0003,-0.00022,1.0,0.0,284.5277,1.5226,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.9723,4.0003,-0.00013,1.0,0.00017,284.0277,1.4037,walk_east_up.0,path_found,286.0,1.0,0.00017,1.0,0.00017,Sidewalk
14.5,14.4723,4.0002,-0.00013,1.0,0.0,283.5277,1.3116,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.9723,4.0002,-8e-05,1.0,0.0001,283.0277,1.2112,walk_east_up.0,path_found,285.0,1.0,0.0001,1.0,0.0001,Sidewalk
15.5,15.4723,4.0001,-8e-05,1.0,0.0,282.5277,1.1201,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.9723,4.0001,-5e-05,1.0,6e-05,282.0277,0.9952,walk_east_up.0,path_found,284.0,1.0,6e-05,1.0,6e-05,Sidewalk
16.5,16.4723,4.0001,-5e-05,1.0,0.0,281.5277,0.9355,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.9723,4.0001,-3e-05,1.0,4e-05,281.0277,0.8804,walk_east_up.0,path_found,283.0,1.0,4e-05,1.0,4e-05,Sidewalk
17.5,17.4723,4.0,-3e-05,1.0,0.0,280.5277,0.8142,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.9723,4.0,-2e-05,1.0,2e-05,280.0277,0.7418,walk_east_up.0,path_found,282.0,1.0,2e-05,1.0,2e-05,Sidewalk
18.5,18.4723,4.0,-2e-05,1.0,0.0,279.5277,0.7,walk_east_up.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.9723,4.0,-1e-05,1.0,1e-05,279.0277,0.6874,walk_east_up.0,path_found,281.0,1.0,1e-05,1.0,1e-05,Sidewalk
19.5,19.4723,4.0,-1e-05,1.0,0.0,278.5277,0.6893,walk_east_up.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.9723,4.0,-1e-05,1.0,1e-05,278.0277,0.7068,walk_east_up.0,path_found,280.0,1.0,1e-05,1.0,1e-05,Sidewalk
20.5,20.4723,4.0,-1e-05,1.0,0.0,277.5277,0.751,walk_east_up.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.9723,4.0,-0.0,1.0,1e-05,277.0277,0.8014,walk_east_up.0,path_found,279.0,1.0,1e-05,1.0,1e-05,Sidewalk
21.5,21.4723,4.0,-0.0,1.0,0.0,276.5277,0.8969,walk_east_up.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.9723,4.0,-0.0,1.0,0.0,276.0277,0.9913,walk_east_up.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.5,22.4723,4.0,-0.0,1.0,0.0,275.5277,1.0648,walk_east_up.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.9723,4.0,-0.0,1.0,0.0,275.0277,1.134,walk_east_up.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.5,23.4723,4.0,-0.0,1.0,0.0,274.5277,1.2288,walk_east_up.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,23.9723,4.0,-0.0,1.0,0.0,274.0277,1.3587,walk_east_up.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
24.5,24.4723,4.0,-0.0,1.0,0.0,273.5277,1.4862,walk_east_up.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,24.9723,4.0,-0.0,1.0,0.0,273.0277,1.566,walk_east_up.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
25.5,25.4723,4.0,-0.0,1.0,0.0,272.5277,1.6749,walk_east_up.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,25.9723,4.0,-0.0,1.0,0.0,272.0277,1.7535,walk_east_up.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
26.5,26.4723,4.0,-0.0,1.0,0.0,271.5277,1.8983,walk_east_up.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,26.9723,4.0,-0.0,1.0,0.0,271.0277,2.023,walk_east_up.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
27.5,27.4723,4.0,-0.0,1.0,0.0,270.5277,2.1144,walk_east_up.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
28.0,27.9723,4.0,-0.0,1.0,0.0,270.0277,2.2591,walk_east_up.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
28.5,28.4723,4.0,-0.0,1.0,0.0,269.5277,2.3464,walk_east_up.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
29.0,28.9723,4.0,-0.0,1.0,0.0,269.0277,2.4432,walk_east_up.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
29.5,29.4723,4.0,-0.0,1.0,0.0,268.5277,2.5268,walk_east_up.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
30.0,29.9723,4.0,-0.0,1.0,0.0,268.0277,2.6179,walk_east_up.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
30.5,30.4723,4.0,-0.0,1.0,0.0,267.5277,2.7671,walk_east_up.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
31.0,30.9723,4.0,-0.0,1.0,0.0,267.0277,2.9121,walk_east_up.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
31.5,31.4723,4.0,-0.0,1.0,0.0,266.5277,2.9933,walk_east_up.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
32.0,31.9723,4.0,-0.0,1.0,0.0,266.0277,3.1217,walk_east_up.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
32.5,32.4723,4.0,-0.0,1.0,0.0,265.5277,3.2417,walk_east_up.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
33.0,32.9723,4.0,-0.0,1.0,0.0,265.0277,3.3786,walk_east_up.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
33.5,33.4723,4.0,-0.0,1.0,0.0,264.5277,3.5004,walk_east_up.0,path_found,266.0,1.0,0.0,1.0,0.0,Sidewalk
34.0,33.9723,4.0,-0.0,1.0,0.0,264.0277,3.6336,walk_east_up.0,path_found,266.0,1.0,0.0,1.0,0.0,Sidewalk
34.5,34.4723,4.0,-0.0,1.0,0.0,263.5277,3.7464,walk_east_up.0,path_found,265.0,1.0,0.0,1.0,0.0,Sidewalk
35.0,34.9723,4.0,-0.0,1.0,0.0,263.0277,3.9075,walk_east_up.0,path_found,265.0,1.0,0.0,1.0,0.0,Sidewalk
35.5,35.4723,4.0,-0.0,1.0,0.0,262.5277,4.0639,walk_east_up.0,path_found,264.0,1.0,0.0,1.0,0.0,Sidewalk
36.0,35.9723,4.0,-0.0,1.0,0.0,262.0277,4.1904,walk_east_up.0,path_found,264.0,1.0,0.0,1.0,0.0,Sidewalk
36.5,36.4723,4.0,-0.0,1.0,0.0,261.5277,4.2844,walk_east_up.0,path_found,263.0,1.0,0.0,1.0,0.0,Sidewalk
37.0,36.9723,4.0,-0.0,1.0,0.0,261.0277,4.4103,walk_east_up.0,path_found,263.0,1.0,0.0,1.0,0.0,Sidewalk
37.5,37.4723,4.0,-0.0,1.0,0.0,260.5277,4.4174,walk_east_dn.0,path_found,262.0,1.0,0.0,1.0,0.0,Sidewalk
38.0,37.9723,4.0,-0.0,1.0,0.0,260.0277,4.3707,walk_east_dn.0,path_found,262.0,1.0,0.0,1.0,0.0,Sidewalk
38.5,38.4723,4.0,-0.0,1.0,0.0,259.5277,4.3803,walk_east_dn.0,path_found,261.0,1.0,0.0,1.0,0.0,Sidewalk
39.0,38.9723,4.0,-0.0,1.0,0.0,259.0277,4.394,walk_east_dn.0,path_found,261.0,1.0,0.0,1.0,0.0,Sidewalk
39.5,39.4723,4.0,-0.0,1.0,0.0,258.5277,4.4299,walk_east_dn.0,path_found,260.0,1.0,0.0,1.0,0.0,Sidewalk
40.0,39.9723,4.0,-0.0,1.0,0.0,258.0277,4.4813,walk_east_dn.0,path_found,260.0,1.0,0.0,1.0,0.0,Sidewalk
40.5,40.4723,4.0,-0.0,1.0,0.0,257.5277,4.4305,walk_east_dn.0,path_found,259.0,1.0,0.0,1.0,0.0,Sidewalk
41.0,40.9723,4.0,-0.0,1.0,0.0,257.0277,4.4385,walk_east_dn.0,path_found,259.0,1.0,0.0,1.0,0.0,Sidewalk
41.5,41.4723,4.0,-0.0,1.0,0.0,256.5277,4.4684,walk_east_dn.0,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
42.0,41.9723,4.0,-0.0,1.0,0.0,256.0277,4.4508,walk_east_dn.0,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
42.5,42.4723,4.0,-0.0,1.0,0.0,255.5277,4.4972,walk_east_dn.0,path_found,257.0,1.0,0.0,1.0,0.0,Sidewalk
43.0,42.9723,4.0,-0.0,1.0,0.0,255.0277,4.5541,walk_east_dn.0,path_found,257.0,1.0,0.0,1.0,0.0,Sidewalk
43.5,43.4723,4.0,-0.0,1.0,0.0,254.5277,4.5358,walk_east_dn.0,path_found,256.0,1.0,0.0,1.0,0.0,Sidewalk
44.0,43.9723,4.0,-0.0,1.0,0.0,254.0277,4.567,walk_east_dn.0,path_found,256.0,1.0,0.0,1.0,0.0,Sidewalk
44.5,44.4723,4.0,-0.0,1.0,0.0,253.5277,4.5873,walk_east_dn.0,path_found,255.0,1.0,0.0,1.0,0.0,Sidewalk
45.0,44.9723,4.0,-0.0,1.0,0.0,253.0277,4.5607,walk_east_dn.0,path_found,255.0,1.0,0.0,1.0,0.0,Sidewalk
45.5,45.4723,4.0,-0.0,1.0,0.0,252.5277,4.5799,walk_east_dn.0,path_found,254.0,1.0,0.0,1.0,0.0,Sidewalk
46.0,45.9723,4.0,-0.0,1.0,0.0,252.0277,4.6175,walk_east_dn.0,path_found,254.0,1.0,0.0,1.0,0.0,Sidewalk
46.5,46.4723,4.0,-0.0,1.0,0.0,251.5277,4.6758,walk_east_dn.0,path_found,253.0,1.0,0.0,1.0,0.0,Sidewalk
47.0,46.9723,4.0,-0.0,1.0,0.0,251.0277,4.627,walk_east_dn.0,path_found,253.0,1.0,0.0,1.0,0.0,Sidewalk
47.5,47.4723,4.0,-0.0,1.0,0.0,250.5277,4.6765,walk_east_dn.0,path_found,252.0,1.0,0.0,1.0,0.0,Sidewalk
48.0,47.9723,4.0,-0.0,1.0,0.0,250.0277,4.728,walk_east_dn.0,path_found,252.0,1.0,0.0,1.0,0.0,Sidewalk
48.5,48.4723,4.0,-0.0,1.0,0.0,249.5277,4.7648,walk_east_dn.0,path_found,251.0,1.0,0.0,1.0,0.0,Sidewalk
49.0,48.9723,4.0,-0.0,1.0,0.0,249.0277,4.7349,walk_east_dn.0,path_found,251.0,1.0,0.0,1.0,0.0,Sidewalk
49.5,49.4723,4.0,-0.0,1.0,0.0,248.5277,4.6856,walk_east_dn.0,path_found,250.0,1.0,0.0,1.0,0.0,Sidewalk
50.0,49.9723,4.0,-0.0,1.0,0.0,248.0277,4.6839,walk_east_dn.0,path_found,250.0,1.0,0.0,1.0,0.0,Sidewalk
50.5,50.4723,4.0,-0.0,1.0,0.0,247.5277,4.7258,walk_east_dn.0,path_found,249.0,1.0,0.0,1.0,0.0,Sidewalk
51.0,50.9723,4.0,-0.0,1.0,0.0,247.0277,4.7234,walk_east_dn.0,path_found,249.0,1.0,0.0,1.0,0.0,Sidewalk
51.5,51.4723,4.0,-0.0,1.0,0.0,246.5277,4.6958,walk_east_dn.0,path_found,248.0,1.0,0.0,1.0,0.0,Sidewalk
52.0,51.9723,4.0,-0.0,1.0,0.0,246.0277,4.6652,walk_east_dn.0,path_found,248.0,1.0,0.0,1.0,0.0,Sidewalk
52.5,52.4723,4.0,-0.0,1.0,0.0,245.5277,4.6583,walk_east_dn.0,path_found,247.0,1.0,0.0,1.0,0.0,Sidewalk
53.0,52.9723,4.0,-0.0,1.0,0.0,245.0277,4.6978,walk_east_dn.0,path_found,247.0,1.0,0.0,1.0,0.0,Sidewalk
53.5,53.4723,4.0,-0.0,1.0,0.0,244.5277,4.7266,walk_east_dn.0,path_found,246.0,1.0,0.0,1.0,0.0,Sidewalk
54.0,53.9723,4.0,-0.0,1.0,0.0,244.0277,4.7308,walk_east_dn.0,path_found,246.0,1.0,0.0,1.0,0.0,Sidewalk
54.5,54.4723,4.0,-0.0,1.0,0.0,243.5277,4.7831,walk_east_dn.0,path_found,245.0,1.0,0.0,1.0,0.0,Sidewalk
55.0,54.9723,4.0,-0.0,1.0,0.0,243.0277,4.7644,walk_east_dn.0,path_found,245.0,1.0,0.0,1.0,0.0,Sidewalk
55.5,55.4723,4.0,-0.0,1.0,0.0,242.5277,4.7407,walk_east_dn.0,path_found,244.0,1.0,0.0,1.0,0.0,Sidewalk
56.0,55.9723,4.0,-0.0,1.0,0.0,242.0277,4.7828,walk_east_dn.0,path_found,244.0,1.0,0.0,1.0,0.0,Sidewalk
56.5,56.4723,4.0,-0.0,1.0,0.0,241.5277,4.8334,walk_east_dn.0,path_found,243.0,1.0,0.0,1.0,0.0,Sidewalk
57.0,56.9723,4.0,-0.0,1.0,0.0,241.0277,4.8439,walk_east_dn.0,path_found,243.0,1.0,0.0,1.0,0.0,Sidewalk
57.5,57.4723,4.0,-0.0,1.0,0.0,240.5277,4.8906,walk_east_dn.0,path_found,242.0,1.0,0.0,1.0,0.0,Sidewalk
58.0,57.9723,4.0,-0.0,1.0,0.0,240.0277,4.9224,walk_east_dn.0,path_found,242.0,1.0,0.0,1.0,0.0,Sidewalk
58.5,58.4723,4.0,-0.0,1.0,0.0,239.5277,4.8842,walk_east_dn.0,path_found,241.0,1.0,0.0,1.0,0.0,Sidewalk
59.0,58.9723,4.0,-0.0,1.0,0.0,239.0277,4.9006,walk_east_dn.0,path_found,241.0,1.0,0.0,1.0,0.0,Sidewalk
59.5,59.4723,4.0,-0.0,1.0,0.0,238.5277,4.934,walk_east_dn.0,path_found,240.0,1.0,0.0,1.0,0.0,Sidewalk
60.0,59.9723,4.0,-0.0,1.0,0.0,238.0277,4.9726,walk_east_dn.0,path_found,240.0,1.0,0.0,1.0,0.0,Sidewalk
60.5,60.4723,4.0,-0.0,1.0,0.0,237.5277,4.9723,walk_east_dn.0,path_found,239.0,1.0,0.0,1.0,0.0,Sidewalk
61.0,60.9723,4.0,-0.0,1.0,0.0,237.0277,5.0195,walk_east_dn.0,path_found,239.0,1.0,0.0,1.0,0.0,Sidewalk
61.5,61.4723,4.0,-0.0,1.0,0.0,236.5277,4.9699,walk_east_dn.0,path_found,238.0,1.0,0.0,1.0,0.0,Sidewalk
62.0,61.9723,4.0,-0.0,1.0,0.0,236.0277,4.9746,walk_east_dn.0,path_found,238.0,1.0,0.0,1.0,0.0,Sidewalk
62.5,62.4723,4.0,-0.0,1.0,0.0,235.5277,4.9408,walk_east_dn.0,path_found,237.0,1.0,0.0,1.0,0.0,Sidewalk
63.0,62.9723,4.0,-0.0,1.0,0.0,235.0277,4.9371,walk_east_dn.0,path_found,237.0,1.0,0.0,1.0,0.0,Sidewalk
63.5,63.4723,4.0,-0.0,1.0,0.0,234.5277,4.9678,walk_east_dn.0,path_found,236.0,1.0,0.0,1.0,0.0,Sidewalk
64.0,63.9723,4.0,-0.0,1.0,0.0,234.0277,5.0047,walk_east_dn.0,path_found,236.0,1.0,0.0,1.0,0.0,Sidewalk
64.5,64.4723,4.0,-0.0,1.0,0.0,233.5277,4.9641,walk_east_dn.0,path_found,235.0,1.0,0.0,1.0,0.0,Sidewalk
65.0,64.9723,4.0,-0.0,1.0,0.0,233.0277,4.9188,walk_east_dn.0,path_found,235.0,1.0,0.0,1.0,0.0,Sidewalk
65.5,65.4723,4.0,-0.0,1.0,0.0,232.5277,4.9222,walk_east_dn.0,path_found,234.0,1.0,0.0,1.0,0.0,Sidewalk
66.0,65.9723,4.0,-0.0,1.0,0.0,232.0277,4.9484,walk_east_dn.0,path_found,234.0,1.0,0.0,1.0,0.0,Sidewalk
66.5,66.4723,4.0,-0.0,1.0,0.0,231.5277,4.9985,walk_east_dn.0,path_found,233.0,1.0,0.0,1.0,0.0,Sidewalk
67.0,66.9723,4.0,-0.0,1.0,0.0,231.0277,4.9872,walk_east_dn.0,path_found,233.0,1.0,0.0,1.0,0.0,Sidewalk
67.5,67.4723,4.0,-0.0,1.0,0.0,230.5277,5.0451,walk_east_dn.0,path_found,232.0,1.0,0.0,1.0,0.0,Sidewalk
68.0,67.9723,4.0,-0.0,1.0,0.0,230.0277,5.0558,walk_east_dn.0,path_found,232.0,1.0,0.0,1.0,0.0,Sidewalk
68.5,68.4723,4.0,-0.0,1.0,0.0,229.5277,5.0425,walk_east_dn.0,path_found,231.0,1.0,0.0,1.0,0.0,Sidewalk
69.0,68.9723,4.0,-0.0,1.0,0.0,229.0277,5.0576,walk_east_dn.0,path_found,231.0,1.0,0.0,1.0,0.0,Sidewalk
69.5,69.4723,4.0,-0.0,1.0,0.0,228.5277,5.0147,walk_east_dn.0,path_found,230.0,1.0,0.0,1.0,0.0,Sidewalk
70.0,69.9723,4.0,-0.0,1.0,0.0,228.0277,5.035,walk_east_dn.0,path_found,230.0,1.0,0.0,1.0,0.0,Sidewalk
70.5,70.4723,4.0,-0.0,1.0,0.0,227.5277,5.0234,walk_east_dn.0,path_found,229.0,1.0,0.0,1.0,0.0,Sidewalk
71.0,70.9723,4.0,-0.0,1.0,0.0,227.0277,5.0266,walk_east_dn.0,path_found,229.0,1.0,0.0,1.0,0.0,Sidewalk
71.5,71.4723,4.0,-0.0,1.0,0.0,226.5277,4.9772,walk_east_dn.0,path_found,228.0,1.0,0.0,1.0,0.0,Sidewalk
72.0,71.9723,4.0,-0.0,1.0,0.0,226.0277,4.9931,walk_east_dn.0,path_found,228.0,1.0,0.0,1.0,0.0,Sidewalk
72.5,72.4723,4.0,-0.0,1.0,0.0,225.5277,5.0274,walk_east_dn.0,path_found,227.0,1.0,0.0,1.0,0.0,Sidewalk
73.0,72.9723,4.0,-0.0,1.0,0.0,225.0277,5.0653,walk_east_dn.0,path_found,227.0,1.0,0.0,1.0,0.0,Sidewalk
73.5,73.4723,4.0,-0.0,1.0,0.0,224.5277,5.0445,walk_east_dn.0,path_found,226.0,1.0,0.0,1.0,0.0,Sidewalk
74.0,73.9723,4.0,-0.0,1.0,0.0,224.0277,5.0285,walk_east_dn.0,path_found,226.0,1.0,0.0,1.0,0.0,Sidewalk
74.5,74.4723,4.0,-0.0,1.0,0.0,223.5277,4.9866,walk_east_dn.0,path_found,225.0,1.0,0.0,1.0,0.0,Sidewalk
75.0,74.9723,4.0,-0.0,1.0,0.0,223.0277,4.9413,walk_east_dn.0,path_found,225.0,1.0,0.0,1.0,0.0,Sidewalk
75.5,75.4723,4.0,-0.0,1.0,0.0,222.5277,4.9036,walk_east_dn.0,path_found,224.0,1.0,0.0,1.0,0.0,Sidewalk
76.0,75.9723,4.0,-0.0,1.0,0.0,222.0277,4.9368,walk_east_dn.0,path_found,224.0,1.0,0.0,1.0,0.0,Sidewalk
76.5,76.4723,4.0,-0.0,1.0,0.0,221.5277,4.9836,walk_east_dn.0,path_found,223.0,1.0,0.0,1.0,0.0,Sidewalk
77.0,76.9723,4.0,-0.0,1.0,0.0,221.0277,5.0104,walk_east_dn.0,path_found,223.0,1.0,0.0,1.0,0.0,Sidewalk
77.5,77.4723,4.0,-0.0,1.0,0.0,220.5277,4.9738,walk_east_dn.0,path_found,222.0,1.0,0.0,1.0,0.0,Sidewalk
78.0,77.9723,4.0,-0.0,1.0,0.0,220.0277,5.0119,walk_east_dn.0,path_found,222.0,1.0,0.0,1.0,0.0,Sidewalk
78.5,78.4723,4.0,-0.0,1.0,0.0,219.5277,5.0353,walk_east_dn.0,path_found,221.0,1.0,0.0,1.0,0.0,Sidewalk
79.0,78.9723,4.0,-0.0,1.0,0.0,219.0277,5.0817,walk_east_dn.0,path_found,221.0,1.0,0.0,1.0,0.0,Sidewalk
79.5,79.4723,4.0,-0.0,1.0,0.0,218.5277,5.0679,walk_east_dn.0,path_found,220.0,1.0,0.0,1.0,0.0,Sidewalk
80.0,79.9723,4.0,-0.0,1.0,0.0,218.0277,5.0563,walk_east_dn.0,path_found,220.0,1.0,0.0,1.0,0.0,Sidewalk
