time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9839,walk_east_mid.0,587.6912,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,3.2142,walk_east_mid.0,586.4446,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3777,4.0621,0.06981,0.8,-0.0,294.6223,3.4432,walk_east_mid.0,585.3522,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7775,4.076,0.03491,0.8,-0.06981,294.2226,3.7089,walk_east_dn.0,584.3162,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1772,4.09,0.03491,0.8,-0.0,293.8228,3.8932,walk_east_dn.0,583.3573,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5772,4.09,-0.0,0.8,-0.06981,293.4228,4.078,walk_east_dn.0,582.5668,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9772,4.09,-0.0,0.8,-0.0,293.0228,4.2809,walk_east_dn.0,581.6341,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.377,4.104,0.03491,0.8,0.06981,292.6231,4.5141,walk_east_dn.0,580.8621,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7767,4.1179,0.03491,0.8,-0.0,292.2233,4.6958,walk_east_mid.0,579.9656,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1767,4.1179,-0.0,0.8,-0.06981,291.8233,4.8881,walk_east_dn.0,579.1901,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5767,4.1179,-0.0,0.8,-0.0,291.4233,5.0887,walk_east_dn.0,578.3033,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9765,4.1319,0.03491,0.8,0.06981,291.0236,5.3163,walk_east_dn.0,577.554,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3762,4.1458,0.03491,0.8,-0.0,290.6238,5.519,walk_east_dn.0,576.667,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7762,4.1458,-0.0,0.8,-0.06981,290.2238,5.7196,walk_east_dn.0,575.9099,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1762,4.1458,-0.0,0.8,-0.0,289.8238,5.9387,walk_east_dn.0,575.0372,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.576,4.1598,0.03491,0.8,0.06981,289.4241,6.079,walk_east_dn.0,574.3066,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9757,4.1738,0.03491,0.8,-0.0,289.0243,6.2197,walk_east_dn.0,573.4258,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3757,4.1738,-0.0,0.8,-0.06981,288.6243,6.4279,walk_east_dn.0,572.671,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7757,4.1738,-0.0,0.8,-0.0,288.2243,6.6232,walk_east_dn.0,571.8053,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1755,4.1877,0.03491,0.8,0.06981,287.8246,6.8116,walk_east_dn.0,571.0784,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5753,4.2017,0.03491,0.8,-0.0,287.4248,6.9918,walk_east_dn.0,570.1961,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9753,4.2017,-0.0,0.8,-0.06981,287.0248,7.2268,walk_east_dn.0,569.4423,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3753,4.2017,-0.0,0.8,-0.0,286.6248,7.3486,walk_east_dn.0,568.582,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.775,4.1877,-0.03491,0.8,-0.06981,286.225,7.5701,walk_east_dn.0,567.8563,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1748,4.1738,-0.03491,0.8,-0.0,285.8253,7.7414,walk_east_dn.0,566.9752,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5748,4.1738,-0.0,0.8,0.06981,285.4253,7.62,walk_east_dn.1,566.225,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9748,4.1738,-0.0,0.8,-0.0,285.0253,7.3963,walk_east_dn.1,565.363,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3745,4.1598,-0.03491,0.8,-0.06981,284.6255,7.1524,walk_east_dn.1,564.6385,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7743,4.1458,-0.03491,0.8,-0.0,284.2258,7.0143,walk_east_dn.1,563.7584,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1743,4.1458,-0.0,0.8,0.06981,283.8258,6.8833,walk_east_dn.1,563.0096,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5743,4.1458,-0.0,0.8,-0.0,283.4258,6.7117,walk_east_dn.1,562.1481,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.974,4.1319,-0.03491,0.8,-0.06981,283.026,6.4904,walk_east_dn.1,561.4312,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3738,4.1179,-0.03491,0.8,-0.0,282.6262,6.2801,walk_east_dn.1,560.5576,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7738,4.1179,-0.0,0.8,0.06981,282.2262,6.034,walk_east_dn.1,559.8182,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1738,4.1179,-0.0,0.8,-0.0,281.8262,5.9008,walk_east_dn.1,558.9619,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5736,4.104,-0.03491,0.8,-0.06981,281.4265,5.65,walk_east_dn.1,558.2481,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9733,4.09,-0.03491,0.8,-0.0,281.0267,5.4484,walk_east_dn.1,557.3752,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3733,4.09,-0.0,0.8,0.06981,280.6267,5.2356,walk_east_dn.1,556.6363,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7733,4.09,-0.0,0.8,-0.0,280.2267,5.015,walk_east_dn.1,555.7837,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1731,4.076,-0.03491,0.8,-0.06981,279.8269,4.8907,walk_east_dn.1,555.0685,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5728,4.0621,-0.03491,0.8,-0.0,279.4272,4.7154,walk_east_dn.1,554.1963,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9728,4.0621,-0.0,0.8,0.06981,279.0272,4.5403,walk_east_dn.1,553.4577,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3728,4.0621,-0.0,0.8,-0.0,278.6272,4.3507,walk_east_dn.1,552.6064,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7726,4.0481,-0.03491,0.8,-0.06981,278.2274,4.1802,walk_east_dn.1,551.8948,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1723,4.0342,-0.03491,0.8,-0.0,277.8277,4.0292,walk_east_dn.1,551.0236,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5723,4.0342,-0.0,0.8,0.06981,277.4277,3.8997,walk_east_dn.1,550.2849,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.9723,4.0342,-0.0,0.8,-0.0,277.0277,3.6884,walk_east_dn.1,549.4378,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3721,4.0202,-0.03491,0.8,-0.06981,276.6279,3.4665,walk_east_dn.1,548.733,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7718,4.0062,-0.03491,0.8,-0.0,276.2282,3.3198,walk_east_dn.1,547.8648,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1718,4.0062,-0.0,0.8,0.06981,275.8282,3.1699,walk_east_dn.1,547.1308,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5718,4.0062,-0.0,0.8,-0.0,275.4282,2.9503,walk_east_dn.1,546.2916,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9716,4.0202,0.03491,0.8,0.06981,275.0284,2.7555,walk_east_dn.1,545.5936,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3714,4.0342,0.03491,0.8,-0.0,274.6286,2.5501,walk_east_dn.1,544.7395,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7714,4.0342,-0.0,0.8,-0.06981,274.2286,2.3776,walk_east_dn.1,544.0182,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1714,4.0342,-0.0,0.8,-0.0,273.8286,2.1869,walk_east_dn.1,543.1931,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5711,4.0481,0.03491,0.8,0.06981,273.4289,2.0282,walk_east_dn.1,542.5087,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.9709,4.0621,0.03491,0.8,-0.0,273.0291,1.8774,walk_east_dn.1,541.6677,0.8,-0.0,0.8,-0.0,Sidewalk
