time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1324,walk_east_dn.0,587.9378,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9097,3.9843,0.0,0.92,0.06981,295.0903,3.1887,walk_east_dn.0,585.5261,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.4185,4.0199,0.06981,1.02,0.13963,294.5815,3.2197,walk_east_dn.0,584.3412,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.8959,4.07,0.10472,0.96,0.06981,294.1042,3.2351,walk_east_dn.0,583.1241,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.423,4.1254,0.10472,1.06,-0.0,293.5771,3.1901,walk_east_dn.0,581.8394,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.9181,4.195,0.13963,1.0,0.06981,293.082,3.2599,walk_east_dn.0,580.7922,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.4627,4.2716,0.13963,1.1,-0.0,292.5374,3.2542,walk_east_dn.0,579.3945,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,6.0197,4.3301,0.10472,1.12,-0.06981,291.9805,3.2746,walk_east_dn.0,577.9309,1.12,-0.06981,1.12,-0.06981,Sidewalk
5.0,6.5468,4.3855,0.10472,1.06,-0.0,291.4535,3.2293,walk_east_dn.0,577.0953,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,7.1253,4.426,0.06981,1.16,-0.06981,290.875,3.1758,walk_east_dn.0,575.516,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.674,4.4643,0.06981,1.1,-0.0,290.3264,3.2056,walk_east_dn.0,574.654,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,8.2736,4.4853,0.03491,1.2,-0.06981,289.7268,3.1424,walk_east_dn.0,572.9387,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,8.8433,4.5052,0.03491,1.14,-0.0,289.1571,3.0881,walk_east_dn.0,572.119,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,9.4633,4.5052,-0.0,1.24,-0.06981,288.5371,3.0004,walk_east_dn.0,570.1871,1.24,-0.06981,1.24,-0.06981,Sidewalk
