time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9136,walk_east_mid.0,587.684,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,3.9798,-0.06981,0.76,-0.20944,295.0413,2.9856,walk_east_mid.0,586.7407,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3548,3.9241,-0.13963,0.8,-0.13963,294.6452,3.0437,walk_east_mid.0,585.5838,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7488,3.8546,-0.17453,0.8,-0.06981,294.2513,3.1092,walk_east_mid.0,584.7081,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1427,3.7852,-0.17453,0.8,-0.0,293.8574,3.1385,walk_east_mid.0,583.9903,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5417,3.7573,-0.06981,0.8,0.20944,293.4584,3.183,walk_east_mid.0,583.4211,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9407,3.7294,-0.06981,0.8,-0.0,293.0594,3.2494,walk_east_mid.0,582.4126,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3385,3.6876,-0.10472,0.8,-0.06981,292.6616,3.2875,walk_east_mid.0,581.3643,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7363,3.6458,-0.10472,0.8,-0.0,292.2639,3.3572,walk_east_mid.0,580.5789,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1354,3.6179,-0.06981,0.8,0.06981,291.8649,3.4417,walk_east_mid.0,579.8679,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5344,3.59,-0.06981,0.8,-0.0,291.4659,3.5457,walk_east_mid.0,578.8393,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9342,3.576,-0.03491,0.8,0.06981,291.0662,3.5933,walk_east_mid.0,578.1232,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3339,3.562,-0.03491,0.8,-0.0,290.6664,3.7152,walk_east_mid.0,577.1453,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7329,3.5341,-0.06981,0.8,-0.06981,290.2674,3.737,walk_east_mid.0,576.341,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.132,3.5062,-0.06981,0.8,-0.0,289.8685,3.7773,walk_east_mid.0,575.5005,0.8,-0.0,0.8,-0.0,Sidewalk
