time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0584,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.1329,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,3.893,0.00036,0.5,0.34511,295.0093,3.3311,walk_east_mid.0,no_path,,0.5,0.34511,0.5,0.34511,Sidewalk
2.5,3.1408,3.8931,0.00036,0.3,0.0,294.8593,3.6452,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,3.8931,0.00036,0.3,0.0,294.7093,3.9808,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4408,3.8932,0.00036,0.3,0.0,294.5593,4.2843,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5908,3.8932,0.00036,0.3,0.0,294.4093,4.5321,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.7408,3.8933,0.00036,0.3,0.0,294.2593,4.8362,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.8908,3.8933,0.00036,0.3,0.0,294.1093,5.1182,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.1654,3.9072,0.05053,0.55,0.10033,293.8346,5.3114,walk_east_up.0,path_found,295.0,0.55,0.10033,0.55,0.10033,Sidewalk
6.0,4.5652,3.9203,0.03272,0.8,-0.03562,293.4348,5.3533,walk_east_up.0,path_found,295.0,0.8,-0.03562,0.8,-0.03562,Sidewalk
6.5,5.0649,3.9367,0.03272,1.0,0.0,292.9351,5.2768,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,5.5648,3.9474,0.02158,1.0,-0.02229,292.4352,5.2135,walk_east_up.0,path_found,294.0,1.0,-0.02229,1.0,-0.02229,Sidewalk
7.5,6.0647,3.9582,0.02158,1.0,0.0,291.9353,5.1116,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,6.5646,3.9653,0.01423,1.0,-0.0147,291.4354,5.0833,walk_east_up.0,path_found,293.0,1.0,-0.0147,1.0,-0.0147,Sidewalk
8.5,7.0646,3.9725,0.01423,1.0,0.0,290.9354,4.997,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.5646,3.9772,0.00938,1.0,-0.00969,290.4354,4.9787,walk_east_up.0,path_found,292.0,1.0,-0.00969,1.0,-0.00969,Sidewalk
9.5,8.0645,3.9818,0.00938,1.0,0.0,289.9355,4.882,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.5645,3.9849,0.00619,1.0,-0.00639,289.4355,4.8742,walk_east_up.0,path_found,291.0,1.0,-0.00639,1.0,-0.00639,Sidewalk
10.5,9.0645,3.988,0.00619,1.0,0.0,288.9355,4.7767,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,9.5645,3.9901,0.00408,1.0,-0.00421,288.4355,4.7561,walk_east_up.0,path_found,290.0,1.0,-0.00421,1.0,-0.00421,Sidewalk
11.5,10.0547,3.8914,-0.19857,1.0,-0.40529,287.9453,4.6853,walk_east_up.0,path_found,290.0,1.0,-0.40529,1.0,-0.40529,Sidewalk
12.0,10.5503,3.8256,-0.13213,1.0,0.13288,287.4497,4.6059,walk_east_up.0,path_found,290.0,1.0,0.13288,1.0,0.13288,Sidewalk
12.5,11.0501,3.8101,-0.03084,1.0,0.20258,286.95,4.5864,walk_east_up.0,path_found,289.0,1.0,0.20258,1.0,0.20258,Sidewalk
13.0,11.55,3.8,-0.02039,1.0,0.0209,286.4501,4.5234,walk_east_up.0,path_found,289.0,1.0,0.0209,1.0,0.0209,Sidewalk
13.5,12.0499,3.7898,-0.02039,1.0,0.0,285.9502,4.4824,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,12.5498,3.783,-0.01348,1.0,0.01382,285.4502,4.3904,walk_east_up.0,path_found,288.0,1.0,0.01382,1.0,0.01382,Sidewalk
14.5,13.0498,3.7763,-0.01348,1.0,0.0,284.9503,4.3097,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,13.5498,3.7718,-0.00891,1.0,0.00914,284.4503,4.2372,walk_east_up.0,path_found,286.0,1.0,0.00914,1.0,0.00914,Sidewalk
15.5,14.0498,3.7674,-0.00891,1.0,0.0,283.9503,4.2236,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,14.5498,3.7644,-0.00589,1.0,0.00604,283.4503,4.1869,walk_east_up.0,path_found,285.0,1.0,0.00604,1.0,0.00604,Sidewalk
16.5,15.0497,3.7615,-0.00589,1.0,0.0,282.9504,4.1699,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,15.5497,3.7595,-0.00389,1.0,0.00399,282.4504,4.1101,walk_east_up.0,path_found,284.0,1.0,0.00399,1.0,0.00399,Sidewalk
17.5,16.0497,3.7576,-0.00389,1.0,0.0,281.9504,4.0203,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,16.5497,3.7563,-0.00257,1.0,0.00264,281.4504,3.9291,walk_east_up.0,path_found,283.0,1.0,0.00264,1.0,0.00264,Sidewalk
18.5,17.0497,3.755,-0.00257,1.0,0.0,280.9504,3.8367,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,17.5497,3.7542,-0.0017,1.0,0.00174,280.4504,3.8065,walk_east_up.0,path_found,282.0,1.0,0.00174,1.0,0.00174,Sidewalk
19.5,18.0497,3.7533,-0.0017,1.0,0.0,279.9504,3.7197,walk_east_up.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,18.5497,3.7528,-0.00112,1.0,0.00115,279.4504,3.656,walk_east_up.0,path_found,281.0,1.0,0.00115,1.0,0.00115,Sidewalk
