time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9477,walk_east_mid.0,587.6481,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,2.9861,walk_east_dn.0,586.5869,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3649,4.0885,0.13963,0.78,0.13963,294.6351,3.0649,walk_east_dn.0,585.5875,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7588,4.1579,0.17453,0.8,0.06981,294.2412,3.0919,walk_east_dn.0,584.5365,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1527,4.2274,0.17453,0.8,-0.0,293.8474,3.117,walk_east_dn.0,583.5714,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5488,4.283,0.13963,0.8,-0.06981,293.4513,3.1319,walk_east_dn.0,582.9331,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9449,4.3387,0.13963,0.8,-0.0,293.0553,3.2124,walk_east_dn.0,581.9164,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3427,4.3805,0.10472,0.8,-0.06981,292.6575,3.2685,walk_east_dn.0,581.2747,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7406,4.4223,0.10472,0.8,-0.0,292.2598,3.3469,walk_east_dn.0,580.2817,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1396,4.4502,0.06981,0.8,-0.06981,291.8608,3.3774,walk_east_dn.0,579.6485,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5386,4.4781,0.06981,0.8,-0.0,291.4618,3.4224,walk_east_dn.0,578.6692,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9384,4.4921,0.03491,0.8,-0.06981,291.0621,3.4376,walk_east_dn.0,578.0591,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3381,4.5061,0.03491,0.8,-0.0,290.6623,3.4845,walk_east_dn.0,577.0687,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7272,4.5333,0.06981,0.78,0.06981,290.2733,3.5703,walk_east_dn.0,576.3898,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1262,4.5612,0.06981,0.8,-0.0,289.8743,3.6143,walk_east_dn.0,575.4308,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.526,4.5751,0.03491,0.8,-0.06981,289.4746,3.6603,walk_east_dn.0,574.7552,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9257,4.5891,0.03491,0.8,-0.0,289.0749,3.7116,walk_east_dn.0,573.8185,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3257,4.5891,-0.0,0.8,-0.06981,288.6749,3.7015,walk_east_dn.0,573.1783,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7257,4.5891,-0.0,0.8,-0.0,288.2749,3.7515,walk_east_dn.0,572.2264,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1255,4.6031,0.03491,0.8,0.06981,287.8752,3.7555,walk_east_dn.0,571.4228,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5252,4.617,0.03491,0.8,-0.0,287.4754,3.7492,walk_east_dn.0,570.6072,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9252,4.617,-0.0,0.8,-0.06981,287.0754,3.7799,walk_east_dn.0,569.9433,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3252,4.617,-0.0,0.8,-0.0,286.6754,3.7755,walk_east_dn.0,569.0176,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.725,4.6031,-0.03491,0.8,-0.06981,286.2757,3.8017,walk_east_dn.0,568.3788,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1247,4.5891,-0.03491,0.8,-0.0,285.8759,3.8418,walk_east_dn.0,567.4265,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5247,4.5891,-0.0,0.8,0.06981,285.4759,3.8446,walk_east_dn.0,566.6033,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9247,4.5891,-0.0,0.8,-0.0,285.0759,3.8367,walk_east_dn.0,565.8069,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3245,4.6031,0.03491,0.8,0.06981,284.6761,3.8506,walk_east_dn.0,565.0113,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7242,4.617,0.03491,0.8,-0.0,284.2764,3.9193,walk_east_dn.0,564.1735,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1242,4.617,-0.0,0.8,-0.06981,283.8764,3.9652,walk_east_dn.0,563.4815,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5242,4.617,-0.0,0.8,-0.0,283.4764,4.0291,walk_east_dn.0,562.562,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.924,4.6031,-0.03491,0.8,-0.06981,283.0766,4.0567,walk_east_dn.0,561.8891,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3238,4.5891,-0.03491,0.8,-0.0,282.6769,4.0554,walk_east_dn.0,560.9746,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7238,4.5891,-0.0,0.8,0.06981,282.2769,4.0465,walk_east_dn.0,560.1743,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1238,4.5891,-0.0,0.8,-0.0,281.8769,4.0483,walk_east_dn.0,559.3609,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5235,4.6031,0.03491,0.8,0.06981,281.4771,4.0643,walk_east_dn.0,558.5845,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9233,4.617,0.03491,0.8,-0.0,281.0774,4.0705,walk_east_dn.0,557.7466,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3233,4.617,-0.0,0.8,-0.06981,280.6774,4.1141,walk_east_dn.0,557.0409,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7233,4.617,-0.0,0.8,-0.0,280.2774,4.107,walk_east_dn.0,556.1483,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.123,4.6031,-0.03491,0.8,-0.06981,279.8776,4.1613,walk_east_dn.0,555.461,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5228,4.5891,-0.03491,0.8,-0.0,279.4778,4.2046,walk_east_dn.0,554.5444,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9228,4.5891,-0.0,0.8,0.06981,279.0778,4.2132,walk_east_dn.0,553.753,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3228,4.5891,-0.0,0.8,-0.0,278.6778,4.2458,walk_east_dn.0,552.9245,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7225,4.6031,0.03491,0.8,0.06981,278.2781,4.2104,walk_east_mid.1,552.1655,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1223,4.617,0.03491,0.8,-0.0,277.8784,4.005,walk_east_mid.1,551.3126,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5223,4.617,-0.0,0.8,-0.06981,277.4784,3.8884,walk_east_mid.1,550.5937,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9223,4.617,-0.0,0.8,-0.0,277.0784,3.7173,walk_east_mid.1,549.7136,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3221,4.6031,-0.03491,0.8,-0.06981,276.6786,3.5455,walk_east_mid.1,549.0267,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7218,4.5891,-0.03491,0.8,-0.0,276.2788,3.421,walk_east_mid.1,548.1169,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1218,4.5891,-0.0,0.8,0.06981,275.8788,3.2741,walk_east_mid.1,547.3332,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5218,4.5891,-0.0,0.8,-0.0,275.4788,3.0587,walk_east_mid.1,546.5033,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9216,4.6031,0.03491,0.8,0.06981,275.0791,2.8601,walk_east_mid.1,545.746,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3213,4.617,0.03491,0.8,-0.0,274.6794,2.7053,walk_east_mid.1,544.8907,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7213,4.617,-0.0,0.8,-0.06981,274.2794,2.4937,walk_east_mid.1,544.1734,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1213,4.617,-0.0,0.8,-0.0,273.8794,2.3555,walk_east_mid.1,543.2895,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5211,4.6031,-0.03491,0.8,-0.06981,273.4796,2.1816,walk_east_mid.1,542.5867,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9208,4.5891,-0.03491,0.8,-0.0,273.0798,2.0193,walk_east_mid.1,541.7417,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3208,4.5891,-0.0,0.8,0.06981,272.6798,1.8542,walk_east_mid.1,541.0456,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.7208,4.5891,-0.0,0.8,-0.0,272.2798,1.6401,walk_east_mid.1,540.2539,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1206,4.5751,-0.03491,0.8,-0.06981,271.88,1.4484,walk_east_mid.1,539.6172,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.5203,4.5612,-0.03491,0.8,-0.0,271.4802,1.4221,walk_east_mid.1,538.7582,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9203,4.5612,-0.0,0.8,0.06981,271.0802,1.309,walk_east_mid.1,538.0927,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.3203,4.5612,-0.0,0.8,-0.0,270.6802,1.5192,walk_east_mid.1,537.106,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7201,4.5472,-0.03491,0.8,-0.06981,270.2805,1.3062,walk_east_mid.1,536.5073,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.1199,4.5333,-0.03491,0.8,-0.0,269.8807,1.5081,walk_east_mid.1,535.5127,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5199,4.5333,-0.0,0.8,0.06981,269.4807,1.3565,walk_east_mid.1,534.8597,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.9199,4.5333,-0.0,0.8,-0.0,269.0807,1.4816,walk_east_mid.1,533.9246,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3196,4.5193,-0.03491,0.8,-0.06981,268.6809,1.2815,walk_east_mid.1,533.3261,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.7194,4.5053,-0.03491,0.8,-0.0,268.2811,1.4102,walk_east_mid.1,532.3652,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1194,4.5053,-0.0,0.8,0.06981,267.8811,1.2076,walk_east_mid.1,531.7751,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.5194,4.5053,-0.0,0.8,-0.0,267.4811,1.4504,walk_east_mid.1,530.7411,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9191,4.4914,-0.03491,0.8,-0.06981,267.0813,1.2162,walk_east_mid.1,530.1809,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.3189,4.4774,-0.03491,0.8,-0.0,266.6815,1.4867,walk_east_mid.1,529.1236,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.7189,4.4774,-0.0,0.8,0.06981,266.2815,1.3114,walk_east_mid.1,528.4903,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,32.1189,4.4774,-0.0,0.8,-0.0,265.8815,1.4299,walk_east_mid.1,527.5525,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.5186,4.4635,-0.03491,0.8,-0.06981,265.4818,1.232,walk_east_mid.1,526.9673,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.9184,4.4495,-0.03491,0.8,-0.0,265.082,1.4194,walk_east_mid.1,525.9602,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.3184,4.4495,-0.0,0.8,0.06981,264.682,1.2574,walk_east_mid.1,525.3317,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.7184,4.4495,-0.0,0.8,-0.0,264.282,1.3752,walk_east_mid.1,524.3853,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.1182,4.4355,-0.03491,0.8,-0.06981,263.8822,1.2489,walk_east_mid.1,523.7534,0.8,-0.06981,0.8,-0.06981,Sidewalk
41.0,34.5179,4.4216,-0.03491,0.8,-0.0,263.4824,1.4802,walk_east_mid.1,522.7273,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.9179,4.4216,-0.0,0.8,0.06981,263.0824,1.3491,walk_east_mid.1,522.064,0.8,0.06981,0.8,0.06981,Sidewalk
42.0,35.3179,4.4216,-0.0,0.8,-0.0,262.6824,1.4244,walk_east_mid.1,521.1559,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.7177,4.4076,-0.03491,0.8,-0.06981,262.2827,1.2618,walk_east_mid.1,520.5434,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,36.1174,4.3937,-0.03491,0.8,-0.0,261.8829,1.4155,walk_east_mid.1,519.563,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.5174,4.3937,-0.0,0.8,0.06981,261.4829,1.1984,walk_east_mid.1,518.9832,0.8,0.06981,0.8,0.06981,Sidewalk
44.0,36.9174,4.3937,-0.0,0.8,-0.0,261.0829,1.4161,walk_east_mid.1,517.9609,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,37.3172,4.3797,-0.03491,0.8,-0.06981,260.6831,1.2261,walk_east_mid.1,517.3741,0.8,-0.06981,0.8,-0.06981,Sidewalk
45.0,37.7169,4.3657,-0.03491,0.8,-0.0,260.2833,1.4097,walk_east_mid.1,516.3668,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,38.1169,4.3657,-0.0,0.8,0.06981,259.8833,1.239,walk_east_mid.1,515.7469,0.8,0.06981,0.8,0.06981,Sidewalk
46.0,38.5169,4.3657,-0.0,0.8,-0.0,259.4833,1.4632,walk_east_mid.1,514.735,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,38.9167,4.3518,-0.03491,0.8,-0.06981,259.0835,1.2616,walk_east_mid.1,514.1448,0.8,-0.06981,0.8,-0.06981,Sidewalk
47.0,39.3164,4.3378,-0.03491,0.8,-0.0,258.6838,1.4466,walk_east_mid.1,513.1462,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,39.7164,4.3378,-0.0,0.8,0.06981,258.2838,1.2164,walk_east_mid.1,512.5667,0.8,0.06981,0.8,0.06981,Sidewalk
48.0,40.1164,4.3378,-0.0,0.8,-0.0,257.8838,1.4144,walk_east_mid.1,511.5624,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,40.5162,4.3239,-0.03491,0.8,-0.06981,257.484,1.1821,walk_east_mid.1,511.0162,0.8,-0.06981,0.8,-0.06981,Sidewalk
49.0,40.916,4.3099,-0.03491,0.8,-0.0,257.0842,1.4593,walk_east_mid.1,509.9398,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,41.316,4.3099,-0.0,0.8,0.06981,256.6842,1.2905,walk_east_mid.1,509.3057,0.8,0.06981,0.8,0.06981,Sidewalk
50.0,41.716,4.3099,-0.0,0.8,-0.0,256.2842,1.4319,walk_east_mid.1,508.3528,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,42.1157,4.2959,-0.03491,0.8,-0.06981,255.8845,1.2032,walk_east_mid.1,507.7968,0.8,-0.06981,0.8,-0.06981,Sidewalk
51.0,42.5155,4.282,-0.03491,0.8,-0.0,255.4847,1.3428,walk_east_mid.1,506.8103,0.8,-0.0,0.8,-0.0,Sidewalk
51.5,42.9155,4.282,-0.0,0.8,0.06981,255.0847,1.2047,walk_east_mid.1,506.1778,0.8,0.06981,0.8,0.06981,Sidewalk
52.0,43.3155,4.282,-0.0,0.8,-0.0,254.6847,1.4417,walk_east_mid.1,505.1477,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,43.7152,4.268,-0.03491,0.8,-0.06981,254.2849,1.3147,walk_east_mid.1,504.5065,0.8,-0.06981,0.8,-0.06981,Sidewalk
53.0,44.115,4.2541,-0.03491,0.8,-0.0,253.8851,1.3503,walk_east_mid.1,503.6058,0.8,-0.0,0.8,-0.0,Sidewalk
53.5,44.515,4.2541,-0.0,0.8,0.06981,253.4851,1.1159,walk_east_mid.1,503.0705,0.8,0.06981,0.8,0.06981,Sidewalk
54.0,44.915,4.2541,-0.0,0.8,-0.0,253.0851,1.3291,walk_east_mid.1,502.018,0.8,-0.0,0.8,-0.0,Sidewalk
54.5,45.3147,4.268,0.03491,0.8,0.06981,252.6854,1.1255,walk_east_mid.1,501.4851,0.8,0.06981,0.8,0.06981,Sidewalk
55.0,45.7145,4.282,0.03491,0.8,-0.0,252.2857,1.392,walk_east_mid.1,500.3825,0.8,-0.0,0.8,-0.0,Sidewalk
55.5,46.1145,4.282,-0.0,0.8,-0.06981,251.8857,1.2206,walk_east_mid.1,499.7602,0.8,-0.06981,0.8,-0.06981,Sidewalk
56.0,46.5145,4.282,-0.0,0.8,-0.0,251.4857,1.4071,walk_east_mid.1,498.7695,0.8,-0.0,0.8,-0.0,Sidewalk
