time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1738,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.4499,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.6991,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,3.9241,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.231,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.025,4.0,0.0,0.3,0.0,294.975,4.5339,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.2916,3.9325,-0.24795,0.55,-0.49591,294.7084,4.735,walk_east_up.0,path_found,296.0,0.55,-0.49591,0.55,-0.49591,Sidewalk
4.5,3.6866,3.8694,-0.15835,0.8,0.1792,294.3134,4.753,walk_east_up.0,path_found,296.0,0.8,0.1792,0.8,0.1792,Sidewalk
5.0,4.1859,3.8437,-0.05158,1.0,0.21355,293.8141,4.6731,walk_east_up.0,path_found,296.0,1.0,0.21355,1.0,0.21355,Sidewalk
5.5,4.6856,3.827,-0.03327,1.0,0.03662,293.3144,4.6126,walk_east_up.0,path_found,296.0,1.0,0.03662,1.0,0.03662,Sidewalk
6.0,5.1854,3.8104,-0.03327,1.0,0.0,292.8147,4.57,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.6853,3.7997,-0.02145,1.0,0.02363,292.3148,4.5267,walk_east_up.0,path_found,295.0,1.0,0.02363,1.0,0.02363,Sidewalk
7.0,6.1851,3.7889,-0.02145,1.0,0.0,291.8149,4.4625,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.6851,3.782,-0.01383,1.0,0.01524,291.315,4.3989,walk_east_up.0,path_found,293.0,1.0,0.01524,1.0,0.01524,Sidewalk
8.0,7.185,3.7751,-0.01383,1.0,0.0,290.815,4.3668,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,7.685,3.7706,-0.00892,1.0,0.00983,290.3151,4.304,walk_east_up.0,path_found,292.0,1.0,0.00983,1.0,0.00983,Sidewalk
9.0,8.185,3.7662,-0.00892,1.0,0.0,289.8151,4.2692,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
