time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9772,walk_east_up.0,587.9504,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,2.9503,walk_east_up.0,585.8595,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3376,3.9222,-0.06981,0.94,-0.0,294.6625,2.84,walk_east_up.0,584.3424,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.8572,3.9041,-0.03491,1.04,0.06981,294.1428,2.7092,walk_east_up.0,583.1201,1.04,0.06981,1.04,0.06981,Sidewalk
3.0,4.3869,3.8856,-0.03491,1.06,-0.0,293.6131,2.5157,walk_east_up.0,581.8453,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.9669,3.8856,-0.0,1.16,0.06981,293.0331,2.3038,walk_east_up.0,580.1146,1.16,0.06981,1.16,0.06981,Sidewalk
4.0,5.5569,3.8856,-0.0,1.18,-0.0,292.4431,2.0795,walk_east_up.0,578.9169,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,6.1566,3.9065,0.03491,1.2,0.06981,291.8435,1.8671,walk_east_up.0,577.6133,1.2,0.06981,1.2,0.06981,Sidewalk
5.0,6.7662,3.9278,0.03491,1.22,-0.0,291.2338,1.613,walk_east_up.0,576.2638,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.3847,3.971,0.06981,1.24,0.06981,290.6153,1.3436,walk_east_up.0,575.129,1.24,0.06981,1.24,0.06981,Sidewalk
6.0,7.9732,4.0122,0.06981,1.18,-0.0,290.0268,1.1009,walk_east_up.0,573.7529,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.5329,4.0317,0.03491,1.12,-0.06981,289.4671,0.918,walk_east_up.0,573.1455,1.12,-0.06981,1.12,-0.06981,Sidewalk
7.0,9.1425,4.053,0.03491,1.22,-0.0,288.8575,0.7642,walk_east_up.0,571.2425,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.761,4.0963,0.06981,1.24,0.06981,288.239,0.6086,walk_east_up.0,570.1721,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,10.3496,4.1374,0.06981,1.18,-0.0,287.6505,0.5592,walk_east_up.0,569.5077,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.9492,4.1584,0.03491,1.2,-0.06981,287.0508,0.6179,walk_east_up.0,568.0249,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,11.5588,4.1797,0.03491,1.22,-0.0,286.4412,0.7373,walk_east_up.0,566.1633,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,12.1773,4.2229,0.06981,1.24,0.06981,285.8228,0.9306,walk_east_up.0,564.7725,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,12.7659,4.2641,0.06981,1.18,-0.0,285.2342,1.1278,walk_east_up.0,563.704,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.3655,4.285,0.03491,1.2,-0.06981,284.6346,1.3129,walk_east_up.0,562.7343,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,13.9752,4.3063,0.03491,1.22,-0.0,284.025,1.5212,walk_east_up.0,561.0235,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.5552,4.3063,-0.0,1.16,-0.06981,283.445,1.7128,walk_east_up.0,560.5625,1.16,-0.06981,1.16,-0.06981,Sidewalk
12.0,15.1452,4.3063,-0.0,1.18,-0.0,282.855,1.9001,walk_east_up.0,558.9513,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.7448,4.3272,0.03491,1.2,0.06981,282.2554,2.1081,walk_east_up.0,557.6294,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,16.3544,4.3485,0.03491,1.22,-0.0,281.6458,2.3576,walk_east_up.0,556.2486,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.9744,4.3485,-0.0,1.24,-0.06981,281.0258,2.6465,walk_east_up.0,555.4649,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,17.5644,4.3485,-0.0,1.18,-0.0,280.4358,2.8841,walk_east_up.0,554.0904,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,18.164,4.3695,0.03491,1.2,0.06981,279.8362,3.148,walk_east_up.0,552.7867,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,18.7737,4.3908,0.03491,1.22,-0.0,279.2266,3.3582,walk_east_up.0,551.3903,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,19.3937,4.3908,-0.0,1.24,-0.06981,278.6066,3.6113,walk_east_up.0,550.4605,1.24,-0.06981,1.24,-0.06981,Sidewalk
