time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0015,walk_east_mid.0,587.8603,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,3.0076,walk_east_mid.0,586.0889,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3165,4.0708,0.10472,0.88,0.06981,294.6836,2.9975,walk_east_mid.0,584.9865,0.88,0.06981,0.88,0.06981,Sidewalk
2.5,3.7562,4.0861,0.03491,0.88,-0.13963,294.2438,2.9641,walk_east_mid.0,584.3119,0.88,-0.13963,0.88,-0.13963,Sidewalk
3.0,4.225,4.1189,0.06981,0.94,0.06981,293.775,2.8935,walk_east_mid.0,582.8865,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.705,4.1189,-0.0,0.96,-0.13963,293.295,2.8878,walk_east_mid.0,582.0787,0.96,-0.13963,0.96,-0.13963,Sidewalk
4.0,5.2047,4.1363,0.03491,1.0,0.06981,292.7953,2.8141,walk_east_mid.0,580.8182,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.6944,4.1192,-0.03491,0.98,-0.13963,292.3056,2.7298,walk_east_mid.0,580.0018,0.98,-0.13963,0.98,-0.13963,Sidewalk
5.0,6.0744,4.1192,-0.0,0.76,0.06981,291.9256,2.8413,walk_east_mid.0,580.0732,0.76,0.06981,0.76,0.06981,Sidewalk
5.5,6.5732,4.0844,-0.06981,1.0,-0.13963,291.4268,2.7405,walk_east_mid.0,577.8728,1.0,-0.13963,1.0,-0.13963,Sidewalk
6.0,7.0705,4.0321,-0.10472,1.0,-0.06981,290.9295,2.7254,walk_east_mid.0,577.1792,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.5656,3.9625,-0.13963,1.0,-0.06981,290.4344,2.663,walk_east_mid.0,575.7861,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.0383,3.8792,-0.17453,0.96,-0.06981,289.9617,2.6152,walk_east_mid.0,574.922,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.5,8.4772,3.8485,-0.06981,0.88,0.20944,289.5228,2.6178,walk_east_mid.0,575.0963,0.88,0.20944,0.88,0.20944,Sidewalk
8.0,8.8572,3.8485,-0.0,0.76,0.13963,289.1428,2.7316,walk_east_mid.0,574.748,0.76,0.13963,0.76,0.13963,Sidewalk
8.5,9.3569,3.831,-0.03491,1.0,-0.06981,288.6431,2.7067,walk_east_mid.0,572.5182,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,9.8557,3.7961,-0.06981,1.0,-0.06981,288.1443,2.6987,walk_east_mid.0,571.1301,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.353,3.7439,-0.10472,1.0,-0.06981,287.6471,2.6262,walk_east_mid.0,569.9992,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,10.7689,3.6854,-0.13963,0.84,-0.06981,287.2313,2.662,walk_east_mid.0,570.0246,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.5,11.2286,3.6694,-0.03491,0.92,0.20944,286.7716,2.6728,walk_east_mid.0,569.8563,0.92,0.20944,0.92,0.20944,Sidewalk
11.0,11.7083,3.6526,-0.03491,0.96,-0.0,286.2919,2.6821,walk_east_mid.0,568.6272,0.96,-0.0,0.96,-0.0,Sidewalk
