time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.3342,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.7701,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,4.2734,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.9,4.0,0.0,0.6,0.0,295.1,4.587,walk_east_dn.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
3.0,3.35,4.0,0.0,0.9,0.0,294.65,4.681,walk_east_dn.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
3.5,3.65,4.0,0.0,0.6,0.0,294.35,4.929,walk_east_dn.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
4.0,3.8,4.0,0.0,0.3,0.0,294.2,5.3716,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.95,4.0,0.0,0.3,0.0,294.05,5.8867,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.1,4.0,0.0,0.3,0.0,293.9,6.3093,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.25,4.0,0.0,0.3,0.0,293.75,6.8023,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.4,4.0,0.0,0.3,0.0,293.6,7.2315,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,4.55,4.0,0.0,0.3,0.0,293.45,7.685,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,4.7,4.0,0.0,0.3,0.0,293.3,8.17,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,4.85,4.0,0.0,0.3,0.0,293.15,8.6715,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,5.0,4.0,0.0,0.3,0.0,293.0,9.0794,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.15,4.0,0.0,0.3,0.0,292.85,9.5898,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,5.45,4.0,0.0,0.6,0.0,292.55,9.9635,walk_east_dn.0,path_found,294.0,0.6,0.0,0.6,0.0,Sidewalk
9.5,5.9,4.0,0.0,0.9,0.0,292.1,10.0814,walk_east_dn.0,path_found,294.0,0.9,0.0,0.9,0.0,Sidewalk
10.0,6.5,4.0,0.0,1.2,0.0,291.5,10.1506,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,7.1,4.0,0.0,1.2,0.0,290.9,10.157,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,7.7,4.0,0.0,1.2,0.0,290.3,10.1543,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
11.5,8.3,4.0,0.0,1.2,0.0,289.7,10.1925,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,8.9,4.0,0.0,1.2,0.0,289.1,10.226,walk_east_dn.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,9.5,4.0,0.0,1.2,0.0,288.5,10.2613,walk_east_dn.0,path_found,291.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,10.1,4.0,0.0,1.2,0.0,287.9,5.1458,walk_east_up.1,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,10.7,4.0,0.0,1.2,0.0,287.3,5.1196,walk_east_up.1,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,11.3,4.0,0.0,1.2,0.0,286.7,5.1158,walk_east_up.1,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,11.9,4.0,0.0,1.2,0.0,286.1,5.0237,walk_east_up.1,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,12.5,4.0,0.0,1.2,0.0,285.5,4.9106,walk_east_up.1,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,13.1,4.0,0.0,1.2,0.0,284.9,4.8325,walk_east_up.1,path_found,287.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,13.7,4.0,0.0,1.2,0.0,284.3,4.7176,walk_east_up.1,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,14.3,4.0,0.0,1.2,0.0,283.7,4.6891,walk_east_up.1,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
17.0,14.9,4.0,0.0,1.2,0.0,283.1,4.6904,walk_east_up.1,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,15.5,4.0,0.0,1.2,0.0,282.5,4.5638,walk_east_up.1,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,16.1,4.0,0.0,1.2,0.0,281.9,4.5367,walk_east_up.1,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,16.7,4.0,0.0,1.2,0.0,281.3,4.4217,walk_east_up.1,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,17.3,4.0,0.0,1.2,0.0,280.7,4.3369,walk_east_up.1,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,17.9,4.0,0.0,1.2,0.0,280.1,4.2863,walk_east_up.1,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
20.0,18.5,4.0,0.0,1.2,0.0,279.5,4.1751,walk_east_up.1,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,19.1,4.0,0.0,1.2,0.0,278.9,4.1304,walk_east_up.1,path_found,281.0,1.2,0.0,1.2,0.0,Sidewalk
21.0,19.7,4.0,0.0,1.2,0.0,278.3,4.0002,walk_east_up.1,path_found,280.0,1.2,0.0,1.2,0.0,Sidewalk
21.5,20.3,4.0,0.0,1.2,0.0,277.7,3.9544,walk_east_up.1,path_found,280.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,20.9,4.0,0.0,1.2,0.0,277.1,3.9393,walk_east_up.1,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
22.5,21.5,4.0,0.0,1.2,0.0,276.5,3.8075,walk_east_up.1,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,22.1,4.0,0.0,1.2,0.0,275.9,3.7774,walk_east_up.1,path_found,277.0,1.2,0.0,1.2,0.0,Sidewalk
23.5,22.7,4.0,0.0,1.2,0.0,275.3,3.7423,walk_east_up.1,path_found,277.0,1.2,0.0,1.2,0.0,Sidewalk
24.0,23.3,4.0,0.0,1.2,0.0,274.7,3.6677,walk_east_up.1,path_found,276.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,23.9,4.0,0.0,1.2,0.0,274.1,3.6454,walk_east_up.1,path_found,276.0,1.2,0.0,1.2,0.0,Sidewalk
25.0,24.5,4.0,0.0,1.2,0.0,273.5,3.6058,walk_east_up.1,path_found,275.0,1.2,0.0,1.2,0.0,Sidewalk
25.5,25.1,4.0,0.0,1.2,0.0,272.9,3.5806,walk_east_up.1,path_found,275.0,1.2,0.0,1.2,0.0,Sidewalk
26.0,25.7,4.0,0.0,1.2,0.0,272.3,3.4599,walk_east_up.1,path_found,274.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,26.3,4.0,0.0,1.2,0.0,271.7,3.4576,walk_east_up.1,path_found,274.0,1.2,0.0,1.2,0.0,Sidewalk
27.0,26.9,4.0,0.0,1.2,0.0,271.1,3.4169,walk_east_up.1,path_found,273.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,27.5,4.0,0.0,1.2,0.0,270.5,3.3329,walk_east_up.1,path_found,273.0,1.2,0.0,1.2,0.0,Sidewalk
28.0,28.1,4.0,0.0,1.2,0.0,269.9,3.2123,walk_east_up.1,path_found,271.0,1.2,0.0,1.2,0.0,Sidewalk
28.5,28.7,4.0,0.0,1.2,0.0,269.3,3.2032,walk_east_up.1,path_found,271.0,1.2,0.0,1.2,0.0,Sidewalk
29.0,29.3,4.0,0.0,1.2,0.0,268.7,3.0872,walk_east_up.1,path_found,270.0,1.2,0.0,1.2,0.0,Sidewalk
29.5,29.9,4.0,0.0,1.2,0.0,268.1,2.9766,walk_east_up.1,path_found,270.0,1.2,0.0,1.2,0.0,Sidewalk
30.0,30.5,4.0,0.0,1.2,0.0,267.5,2.9025,walk_east_up.1,path_found,269.0,1.2,0.0,1.2,0.0,Sidewalk
30.5,31.1,4.0,0.0,1.2,0.0,266.9,2.9049,walk_east_up.1,path_found,269.0,1.2,0.0,1.2,0.0,Sidewalk
31.0,31.7,4.0,0.0,1.2,0.0,266.3,2.8256,walk_east_up.1,path_found,268.0,1.2,0.0,1.2,0.0,Sidewalk
31.5,32.3,4.0,0.0,1.2,0.0,265.7,2.8224,walk_east_up.1,path_found,268.0,1.2,0.0,1.2,0.0,Sidewalk
32.0,32.9,4.0,0.0,1.2,0.0,265.1,2.7592,walk_east_up.1,path_found,267.0,1.2,0.0,1.2,0.0,Sidewalk
32.5,33.5,4.0,0.0,1.2,0.0,264.5,2.6863,walk_east_up.1,path_found,267.0,1.2,0.0,1.2,0.0,Sidewalk
