time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9587,walk_east_mid.0,588.5272,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8768,3.9289,-0.10472,0.86,-0.06981,295.1232,3.0109,walk_east_mid.0,586.7231,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.3568,3.9289,0.0,0.96,0.20944,294.6432,2.9271,walk_east_mid.0,585.3566,0.96,0.20944,0.96,0.20944,Sidewalk
2.5,3.8257,3.8961,-0.06981,0.94,-0.13963,294.1743,2.8884,walk_east_mid.0,584.1683,0.94,-0.13963,0.94,-0.13963,Sidewalk
3.0,4.3229,3.8438,-0.10472,1.0,-0.06981,293.6771,2.8189,walk_east_mid.0,583.12,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.5,4.7983,3.777,-0.13963,0.96,-0.06981,293.2018,2.7566,walk_east_mid.0,582.0816,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.0,5.1823,3.7093,-0.17453,0.78,-0.06981,292.8178,2.8396,walk_east_mid.0,582.1571,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.5,5.5623,3.7093,-0.0,0.76,0.34907,292.4378,2.8927,walk_east_mid.0,582.0937,0.76,0.34907,0.76,0.34907,Sidewalk
5.0,6.0611,3.7442,0.06981,1.0,0.13963,291.939,2.8736,walk_east_mid.0,580.8876,1.0,0.13963,1.0,0.13963,Sidewalk
5.5,6.4354,3.8102,0.17453,0.76,0.20944,291.5647,2.9645,walk_east_mid.0,580.0733,0.76,0.20944,0.76,0.20944,Sidewalk
6.0,6.8041,3.9021,0.24435,0.76,0.13963,291.196,3.0215,walk_east_mid.0,579.1883,0.76,0.13963,0.76,0.13963,Sidewalk
6.5,7.2893,3.9703,0.13963,0.98,-0.20944,290.7107,2.9284,walk_east_mid.0,577.8003,0.98,-0.20944,0.98,-0.20944,Sidewalk
7.0,7.7817,4.0571,0.17453,1.0,0.06981,290.2183,2.8925,walk_east_mid.0,576.0009,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.2741,4.144,0.17453,1.0,-0.0,289.7259,2.802,walk_east_mid.0,575.9095,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,8.6458,4.223,0.20944,0.76,0.06981,289.3543,2.901,walk_east_mid.0,575.3486,0.76,0.06981,0.76,0.06981,Sidewalk
8.5,9.1349,4.3269,0.20944,1.0,-0.0,288.8653,2.8776,walk_east_mid.0,573.0516,1.0,-0.0,1.0,-0.0,Sidewalk
