time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8394,walk_east_mid.0,588.775,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,4.0328,0.06981,0.76,0.06981,295.0413,2.903,walk_east_mid.0,587.8685,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3777,4.0035,-0.06981,0.84,-0.27925,294.6223,2.8493,walk_east_mid.0,587.0099,0.84,-0.27925,0.84,-0.27925,Sidewalk
2.5,3.7855,3.9606,-0.10472,0.82,-0.06981,294.2146,2.8418,walk_east_mid.0,586.2015,0.82,-0.06981,0.82,-0.06981,Sidewalk
3.0,4.2252,3.976,0.03491,0.88,0.27925,293.7748,2.8285,walk_east_mid.0,585.2937,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.651,4.0358,0.13963,0.86,0.20944,293.349,2.7667,walk_east_mid.0,584.3161,0.86,0.20944,0.86,0.20944,Sidewalk
4.0,5.0618,4.1232,0.20944,0.84,0.13963,292.9382,2.7272,walk_east_mid.0,583.4743,0.84,0.13963,0.84,0.13963,Sidewalk
4.5,5.479,4.2272,0.24435,0.86,0.06981,292.521,2.6901,walk_east_mid.0,582.6424,0.86,0.06981,0.86,0.06981,Sidewalk
5.0,5.8963,4.3312,0.24435,0.86,-0.0,292.1039,2.6597,walk_east_mid.0,581.766,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.3651,4.364,0.06981,0.94,-0.34907,291.6351,2.6304,walk_east_mid.0,581.3409,0.94,-0.34907,0.94,-0.34907,Sidewalk
6.0,6.7941,4.334,-0.06981,0.86,-0.27925,291.2061,2.6349,walk_east_mid.0,580.3689,0.86,-0.27925,0.86,-0.27925,Sidewalk
6.5,7.1639,4.3469,0.03491,0.74,0.20944,290.8363,2.6398,walk_east_mid.0,579.4888,0.74,0.20944,0.74,0.20944,Sidewalk
7.0,7.5418,4.3866,0.10472,0.76,0.13963,290.4585,2.6829,walk_east_mid.0,578.5894,0.76,0.13963,0.76,0.13963,Sidewalk
7.5,7.9775,4.4479,0.13963,0.88,0.06981,290.0229,2.695,walk_east_mid.0,577.2579,0.88,0.06981,0.88,0.06981,Sidewalk
8.0,8.4429,4.5133,0.13963,0.94,-0.0,289.5575,2.6692,walk_east_mid.0,576.5184,0.94,-0.0,0.94,-0.0,Sidewalk
