time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9936,walk_east_dn.0,587.8536,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.9743,walk_east_dn.0,585.5368,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,2.8875,walk_east_dn.0,584.0164,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8337,4.1244,0.10472,0.88,-0.0,294.1664,2.9026,walk_east_dn.0,583.8775,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.3288,4.194,0.13963,1.0,0.06981,293.6713,2.8073,walk_east_dn.0,581.9423,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8239,4.2636,0.13963,1.0,-0.0,293.1762,2.7014,walk_east_dn.0,581.0682,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2615,4.3096,0.10472,0.88,-0.06981,292.7386,2.673,walk_east_dn.0,580.8926,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.5,5.7104,4.341,0.06981,0.9,-0.06981,292.2898,2.6757,walk_east_dn.0,579.8357,0.9,-0.06981,0.9,-0.06981,Sidewalk
5.0,6.148,4.387,0.10472,0.88,0.06981,291.8522,2.6405,walk_east_dn.0,578.8771,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.6453,4.4392,0.10472,1.0,-0.0,291.3551,2.564,walk_east_dn.0,577.2276,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1141,4.472,0.06981,0.94,-0.06981,290.8863,2.518,walk_east_dn.0,576.887,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.5838,4.4884,0.03491,0.94,-0.06981,290.4166,2.4782,walk_east_dn.0,575.9285,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0538,4.4884,-0.0,0.94,-0.06981,289.9466,2.4146,walk_east_dn.0,574.9896,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.5,8.5535,4.5059,0.03491,1.0,0.06981,289.4469,2.3437,walk_east_dn.0,573.3288,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0532,4.5233,0.03491,1.0,-0.0,288.9472,2.2414,walk_east_dn.0,572.4175,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.5332,4.5233,-0.0,0.96,-0.06981,288.4672,2.1598,walk_east_dn.0,571.8405,0.96,-0.06981,0.96,-0.06981,Sidewalk
9.0,10.0329,4.5059,-0.03491,1.0,-0.06981,287.9675,2.0584,walk_east_dn.0,570.7274,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.5329,4.5059,-0.0,1.0,0.06981,287.4675,1.9864,walk_east_dn.0,569.3437,1.0,0.06981,1.0,0.06981,Sidewalk
