time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0748,walk_east_mid.0,588.4483,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.1876,walk_east_mid.0,586.1336,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3861,3.9122,-0.10472,0.98,-0.06981,294.6139,3.3452,walk_east_mid.0,584.8055,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8813,3.8426,-0.13963,1.0,-0.06981,294.1188,3.4055,walk_east_mid.0,583.4083,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.381,3.8251,-0.03491,1.0,0.20944,293.6191,3.4927,walk_east_mid.0,582.6972,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8807,3.8426,0.03491,1.0,0.13963,293.1194,3.5299,walk_east_mid.0,581.6803,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.3807,3.8426,-0.0,1.0,-0.06981,292.6194,3.6325,walk_east_mid.0,580.6498,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8803,3.8251,-0.03491,1.0,-0.06981,292.1197,3.7035,walk_east_mid.0,579.3576,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3791,3.7902,-0.06981,1.0,-0.06981,291.6209,3.8298,walk_east_mid.0,578.1445,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8764,3.738,-0.10472,1.0,-0.06981,291.1237,3.8764,walk_east_mid.0,577.0741,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3764,3.738,-0.0,1.0,0.20944,290.6237,3.9063,walk_east_mid.0,576.3904,1.0,0.20944,1.0,0.20944,Sidewalk
6.5,7.8752,3.7729,0.06981,1.0,0.13963,290.1249,3.9506,walk_east_mid.0,575.2801,1.0,0.13963,1.0,0.13963,Sidewalk
7.0,8.3749,3.7903,0.03491,1.0,-0.06981,289.6252,3.9724,walk_east_mid.0,574.1617,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8749,3.7903,-0.0,1.0,-0.06981,289.1252,3.9987,walk_east_mid.0,573.0944,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3746,3.7729,-0.03491,1.0,-0.06981,288.6255,4.064,walk_east_mid.0,572.0158,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8733,3.738,-0.06981,1.0,-0.06981,288.1268,4.1149,walk_east_mid.0,570.9736,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.373,3.7205,-0.03491,1.0,0.06981,287.6271,4.1705,walk_east_mid.0,570.0733,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.8727,3.7031,-0.03491,1.0,-0.0,287.1274,4.2049,walk_east_mid.0,568.9555,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.3715,3.6682,-0.06981,1.0,-0.06981,286.6287,4.2391,walk_east_mid.0,567.9128,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.8712,3.6507,-0.03491,1.0,0.06981,286.129,4.3623,walk_east_mid.0,566.9259,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3709,3.6333,-0.03491,1.0,-0.0,285.6293,4.3875,walk_east_mid.0,565.8359,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8697,3.5984,-0.06981,1.0,-0.06981,285.1306,4.4664,walk_east_mid.0,564.8387,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.3694,3.581,-0.03491,1.0,0.06981,284.6309,4.5499,walk_east_mid.0,563.8301,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.8691,3.5635,-0.03491,1.0,-0.0,284.1313,4.6886,walk_east_mid.0,562.7153,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.3691,3.5635,-0.0,1.0,0.06981,283.6313,4.8037,walk_east_mid.0,561.7577,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8691,3.5635,-0.0,1.0,-0.0,283.1313,4.8869,walk_east_mid.0,560.663,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3688,3.5461,-0.03491,1.0,-0.06981,282.6316,4.9725,walk_east_mid.0,559.7087,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.8688,3.5461,-0.0,1.0,0.06981,282.1316,5.0268,walk_east_mid.0,558.7007,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.3688,3.5461,-0.0,1.0,-0.0,281.6316,5.0506,walk_east_mid.0,557.626,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.8685,3.5286,-0.03491,1.0,-0.06981,281.1319,5.1031,walk_east_mid.0,556.6885,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.3685,3.5286,-0.0,1.0,0.06981,280.6319,5.1557,walk_east_mid.0,555.6749,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.8685,3.5286,-0.0,1.0,-0.0,280.1319,5.2425,walk_east_mid.0,554.5909,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.3682,3.5112,-0.03491,1.0,-0.06981,279.6323,5.3641,walk_east_mid.0,553.6546,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.8682,3.5112,-0.0,1.0,0.06981,279.1323,5.4721,walk_east_mid.0,552.6241,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.3682,3.5112,-0.0,1.0,-0.0,278.6323,5.6154,walk_east_mid.0,551.5394,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.8679,3.4937,-0.03491,1.0,-0.06981,278.1326,5.7345,walk_east_mid.0,550.6176,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.3679,3.4937,-0.0,1.0,0.06981,277.6326,5.7779,walk_east_mid.0,549.5882,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.8679,3.4937,-0.0,1.0,-0.0,277.1326,5.8605,walk_east_mid.0,548.5144,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.3676,3.5112,0.03491,1.0,0.06981,276.6329,5.9293,walk_east_mid.0,547.6005,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.8673,3.5286,0.03491,1.0,-0.0,276.1331,5.9558,walk_east_mid.0,546.5091,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.3673,3.5286,-0.0,1.0,-0.06981,275.6331,6.0294,walk_east_mid.0,545.5654,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.867,3.5461,0.03491,1.0,0.06981,275.1334,5.9641,walk_east_mid.1,544.5827,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.3666,3.5635,0.03491,1.0,-0.0,274.6337,5.9297,walk_east_mid.1,543.4862,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.8666,3.5635,-0.0,1.0,-0.06981,274.1337,5.8123,walk_east_mid.1,542.5479,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.3663,3.581,0.03491,1.0,0.06981,273.634,5.71,walk_east_mid.1,541.5683,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.866,3.5984,0.03491,1.0,-0.0,273.1343,5.5692,walk_east_mid.1,540.4755,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.366,3.5984,-0.0,1.0,-0.06981,272.6343,5.5007,walk_east_mid.1,539.5346,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.8657,3.6159,0.03491,1.0,0.06981,272.1345,5.4218,walk_east_mid.1,538.553,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.3654,3.6333,0.03491,1.0,-0.0,271.6348,5.3286,walk_east_mid.1,537.4603,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.8654,3.6333,-0.0,1.0,-0.06981,271.1348,5.2837,walk_east_mid.1,536.5199,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.3651,3.6508,0.03491,1.0,0.06981,270.6351,5.2123,walk_east_mid.1,535.5419,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.8648,3.6682,0.03491,1.0,-0.0,270.1354,5.1327,walk_east_mid.1,534.4457,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.3648,3.6682,-0.0,1.0,-0.06981,269.6354,5.0182,walk_east_mid.1,533.5105,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.8645,3.6857,0.03491,1.0,0.06981,269.1357,4.9577,walk_east_mid.1,532.5294,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.3642,3.7031,0.03491,1.0,-0.0,268.636,4.8318,walk_east_mid.1,531.4333,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.8642,3.7031,-0.0,1.0,-0.06981,268.136,4.713,walk_east_mid.1,530.496,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.3639,3.7206,0.03491,1.0,0.06981,267.6362,4.6557,walk_east_mid.1,529.5177,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.8636,3.738,0.03491,1.0,-0.0,267.1365,4.5201,walk_east_mid.1,528.4235,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.3636,3.738,-0.0,1.0,-0.06981,266.6365,4.405,walk_east_mid.1,527.4973,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.8633,3.7555,0.03491,1.0,0.06981,266.1368,4.3058,walk_east_mid.1,526.525,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.363,3.7729,0.03491,1.0,-0.0,265.6371,4.2245,walk_east_mid.1,525.4356,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.863,3.7729,-0.0,1.0,-0.06981,265.1371,4.1671,walk_east_mid.1,524.507,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.3627,3.7904,0.03491,1.0,0.06981,264.6374,4.0818,walk_east_mid.1,523.5356,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.8624,3.8078,0.03491,1.0,-0.0,264.1377,3.9614,walk_east_mid.1,522.448,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.3624,3.8078,-0.0,1.0,-0.06981,263.6377,3.8631,walk_east_mid.1,521.5213,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,34.8621,3.8253,0.03491,1.0,0.06981,263.138,3.664,walk_east_up.1,520.5577,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.3618,3.8427,0.03491,1.0,-0.0,262.6383,3.5374,walk_east_up.1,519.4717,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.8618,3.8427,-0.0,1.0,-0.06981,262.1383,3.445,walk_east_up.1,518.5455,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.3615,3.8602,0.03491,1.0,0.06981,261.6386,3.3377,walk_east_up.1,517.5795,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.8612,3.8776,0.03491,1.0,-0.0,261.1389,3.1366,walk_east_up.1,516.5008,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.3612,3.8776,-0.0,1.0,-0.06981,260.6389,2.9306,walk_east_up.1,515.5861,1.0,-0.06981,1.0,-0.06981,Sidewalk
