time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8774,walk_east_up.0,588.3066,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8272,walk_east_up.0,587.0658,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.479,3.8273,-0.13963,0.84,-0.0,294.521,2.824,walk_east_up.0,586.5132,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.9419,3.7457,-0.17453,0.94,-0.06981,294.0582,2.7938,walk_east_up.0,584.8952,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4047,3.6641,-0.17453,0.94,-0.0,293.5954,2.7577,walk_east_up.0,584.263,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8009,3.6084,-0.13963,0.8,0.06981,293.1994,2.8126,walk_east_up.0,583.9956,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,5.2663,3.543,-0.13963,0.94,-0.0,292.7341,2.8054,walk_east_up.0,582.3717,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.684,3.4991,-0.10472,0.84,0.06981,292.3165,2.8182,walk_east_up.0,582.0385,0.84,0.06981,0.84,0.06981,Sidewalk
5.0,6.1514,3.45,-0.10472,0.94,-0.0,291.8491,2.783,walk_east_up.0,580.5437,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5704,3.4207,-0.06981,0.84,0.06981,291.4302,2.761,walk_east_up.0,580.2562,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,7.0392,3.3879,-0.06981,0.94,-0.0,290.9614,2.6844,walk_east_up.0,578.8874,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.449,3.3736,-0.03491,0.82,0.06981,290.5517,2.6723,walk_east_up.0,578.6556,0.82,0.06981,0.82,0.06981,Sidewalk
7.0,7.9187,3.3572,-0.03491,0.94,-0.0,290.082,2.639,walk_east_up.0,577.2593,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.3187,3.3572,-0.0,0.8,0.06981,289.682,2.6389,walk_east_up.0,576.9962,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.7687,3.3572,-0.0,0.9,-0.0,289.232,2.5755,walk_east_up.0,575.7127,0.9,-0.0,0.9,-0.0,Sidewalk
8.5,9.2284,3.3412,-0.03491,0.92,-0.06981,288.7723,2.517,walk_east_up.0,574.2436,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.6981,3.3248,-0.03491,0.94,-0.0,288.3027,2.4872,walk_east_up.0,573.6892,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.0881,3.3248,-0.0,0.78,0.06981,287.9127,2.5028,walk_east_up.0,573.4833,0.78,0.06981,0.78,0.06981,Sidewalk
10.0,10.5381,3.3248,-0.0,0.9,-0.0,287.4627,2.4505,walk_east_up.0,572.201,0.9,-0.0,0.9,-0.0,Sidewalk
