time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9849,walk_east_mid.0,587.8651,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,2.9528,walk_east_mid.0,585.5156,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,2.8872,walk_east_mid.0,584.0213,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,2.8285,walk_east_mid.0,582.9009,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3509,3.8255,-0.03491,0.92,0.20944,293.6491,2.8127,walk_east_mid.0,582.8601,0.92,0.20944,0.92,0.20944,Sidewalk
3.5,4.8306,3.8422,0.03491,0.96,0.13963,293.1694,2.7805,walk_east_mid.0,581.9502,0.96,0.13963,0.96,0.13963,Sidewalk
4.0,5.3106,3.8422,-0.0,0.96,-0.06981,292.6894,2.7019,walk_east_mid.0,581.2839,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.5,5.8103,3.8248,-0.03491,1.0,-0.06981,292.1897,2.599,walk_east_mid.0,579.8159,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3091,3.7899,-0.06981,1.0,-0.06981,291.691,2.5649,walk_east_mid.0,578.2921,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8064,3.7376,-0.10472,1.0,-0.06981,291.1937,2.4711,walk_east_mid.0,577.1076,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2223,3.6792,-0.13963,0.84,-0.06981,290.7779,2.5126,walk_east_mid.0,577.1456,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.5,7.5571,3.6201,-0.17453,0.68,-0.06981,290.4431,2.6198,walk_east_mid.0,577.3755,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,8.0424,3.5519,-0.13963,0.98,0.06981,289.958,2.5707,walk_east_mid.0,575.3818,0.98,0.06981,0.98,0.06981,Sidewalk
7.5,8.5375,3.4824,-0.13963,1.0,-0.0,289.463,2.5083,walk_east_mid.0,573.468,1.0,-0.0,1.0,-0.0,Sidewalk
