time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8101,walk_east_mid.0,588.6307,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0334,3.89,-0.13963,0.88,-0.06981,294.9666,2.819,walk_east_mid.0,587.4766,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.4051,3.811,-0.20944,0.76,-0.13963,294.595,2.865,walk_east_mid.0,586.7904,0.76,-0.13963,0.76,-0.13963,Sidewalk
2.5,3.7932,3.7142,-0.24435,0.8,-0.06981,294.2069,2.9328,walk_east_mid.0,585.7363,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.2493,3.6005,-0.24435,0.94,-0.0,293.751,2.9094,walk_east_mid.0,584.2752,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.709,3.5028,-0.20944,0.94,0.06981,293.2914,2.938,walk_east_mid.0,583.7401,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.0807,3.4238,-0.20944,0.76,-0.0,292.9199,3.0093,walk_east_mid.0,583.1995,0.76,-0.0,0.76,-0.0,Sidewalk
4.5,5.5435,3.3422,-0.17453,0.94,0.06981,292.4572,3.0165,walk_east_mid.0,581.8324,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,5.9612,3.2983,-0.10472,0.84,0.13963,292.0396,3.0317,walk_east_mid.0,581.6453,0.84,0.13963,0.84,0.13963,Sidewalk
5.5,6.4101,3.2669,-0.06981,0.9,0.06981,291.5908,3.0396,walk_east_mid.0,580.4643,0.9,0.06981,0.9,0.06981,Sidewalk
6.0,6.879,3.2341,-0.06981,0.94,-0.0,291.122,3.0308,walk_east_mid.0,578.9855,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.3187,3.2187,-0.03491,0.88,0.06981,290.6823,3.0501,walk_east_mid.0,578.7099,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,7.7884,3.2023,-0.03491,0.94,-0.0,290.2126,2.9966,walk_east_up.0,577.2861,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.2084,3.2023,-0.0,0.84,0.06981,289.7927,2.9958,walk_east_up.0,577.1045,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,8.6784,3.2023,-0.0,0.94,-0.0,289.3227,2.9454,walk_east_mid.0,575.7727,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.0782,3.2163,0.03491,0.8,0.06981,288.9229,2.9208,walk_east_up.0,575.5554,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,9.5279,3.232,0.03491,0.9,-0.0,288.4731,2.8706,walk_east_up.0,574.3071,0.9,-0.0,0.9,-0.0,Sidewalk
9.5,9.9279,3.232,-0.0,0.8,-0.06981,288.0731,2.8388,walk_east_up.0,573.4032,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,10.3979,3.232,-0.0,0.94,-0.0,287.6031,2.8213,walk_east_up.0,572.4349,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.7977,3.2459,0.03491,0.8,0.06981,287.2033,2.8468,walk_east_up.0,572.1522,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,11.2374,3.2613,0.03491,0.88,-0.0,286.7635,2.8002,walk_east_up.0,570.9563,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.6974,3.2613,-0.0,0.92,-0.06981,286.3035,2.7727,walk_east_up.0,569.4529,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,12.1674,3.2613,-0.0,0.94,-0.0,285.8335,2.7562,walk_east_up.0,569.1351,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.5472,3.2746,0.03491,0.76,0.06981,285.4537,2.7568,walk_east_up.0,568.8238,0.76,0.06981,0.76,0.06981,Sidewalk
13.0,12.9569,3.2889,0.03491,0.82,-0.0,285.044,2.7658,walk_east_up.0,567.777,0.82,-0.0,0.82,-0.0,Sidewalk
13.5,13.4269,3.2889,-0.0,0.94,-0.06981,284.574,2.7499,walk_east_up.0,566.0224,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,13.8569,3.2889,-0.0,0.86,-0.0,284.144,2.6954,walk_east_up.0,565.9221,0.86,-0.0,0.86,-0.0,Sidewalk
14.5,14.2167,3.2763,-0.03491,0.72,-0.06981,283.7842,2.7305,walk_east_up.0,565.1976,0.72,-0.06981,0.72,-0.06981,Sidewalk
15.0,14.6864,3.2599,-0.03491,0.94,-0.0,283.3145,2.6871,walk_east_up.0,563.8342,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.0764,3.2599,-0.0,0.78,0.06981,282.9245,2.6651,walk_east_up.0,563.6754,0.78,0.06981,0.78,0.06981,Sidewalk
16.0,15.5464,3.2599,-0.0,0.94,-0.0,282.4545,2.6401,walk_east_up.0,562.2694,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,15.9262,3.2732,0.03491,0.76,0.06981,282.0747,2.6772,walk_east_up.0,562.0303,0.76,0.06981,0.76,0.06981,Sidewalk
17.0,16.3459,3.2878,0.03491,0.84,-0.0,281.655,2.6618,walk_east_up.0,560.9517,0.84,-0.0,0.84,-0.0,Sidewalk
17.5,16.8159,3.2878,-0.0,0.94,-0.06981,281.185,2.6173,walk_east_up.0,559.2202,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,17.2559,3.2878,-0.0,0.88,-0.0,280.745,2.5666,walk_east_up.0,559.0708,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.6157,3.2753,-0.03491,0.72,-0.06981,280.3852,2.6124,walk_east_up.0,558.3449,0.72,-0.06981,0.72,-0.06981,Sidewalk
19.0,18.0854,3.2589,-0.03491,0.94,-0.0,279.9155,2.5891,walk_east_up.0,556.8701,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,18.4954,3.2589,-0.0,0.82,0.06981,279.5055,2.6002,walk_east_up.0,556.6116,0.82,0.06981,0.82,0.06981,Sidewalk
20.0,18.9654,3.2589,-0.0,0.94,-0.0,279.0355,2.5366,walk_east_up.0,555.3405,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.3552,3.2725,0.03491,0.78,0.06981,278.6457,2.5402,walk_east_up.0,555.0715,0.78,0.06981,0.78,0.06981,Sidewalk
21.0,19.7749,3.2871,0.03491,0.84,-0.0,278.226,2.4902,walk_east_up.0,554.0265,0.84,-0.0,0.84,-0.0,Sidewalk
21.5,20.2449,3.2871,-0.0,0.94,-0.06981,277.756,2.4436,walk_east_up.0,552.3235,0.94,-0.06981,0.94,-0.06981,Sidewalk
