time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.8778,walk_east_up.0,587.5943,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9587,3.9529,-0.06981,0.78,-0.06981,295.0413,2.8424,walk_east_up.0,586.6848,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3577,3.925,-0.06981,0.8,-0.0,294.6423,2.8189,walk_east_up.0,585.5297,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7555,3.8832,-0.10472,0.8,-0.06981,294.2445,2.7637,walk_east_up.0,584.535,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1533,3.8414,-0.10472,0.8,-0.0,293.8467,2.7427,walk_east_up.0,583.7597,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5495,3.7857,-0.13963,0.8,-0.06981,293.4506,2.7687,walk_east_up.0,582.8223,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9456,3.73,-0.13963,0.8,-0.0,293.0546,2.7294,walk_east_up.0,582.0285,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3434,3.6882,-0.10472,0.8,0.06981,292.6568,2.6767,walk_east_up.0,581.6117,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7412,3.6464,-0.10472,0.8,-0.0,292.259,2.661,walk_east_up.0,580.4257,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1076,3.5949,-0.13963,0.74,-0.06981,291.8927,2.6578,walk_east_up.0,580.0454,0.74,-0.06981,0.74,-0.06981,Sidewalk
6.0,6.5037,3.5393,-0.13963,0.8,-0.0,291.4967,2.6765,walk_east_up.0,578.8091,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9015,3.4974,-0.10472,0.8,0.06981,291.0989,2.6327,walk_east_up.0,578.2312,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2993,3.4556,-0.10472,0.8,-0.0,290.7012,2.6094,walk_east_up.0,577.2033,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6983,3.4277,-0.06981,0.8,0.06981,290.3022,2.5978,walk_east_up.0,576.6535,0.8,0.06981,0.8,0.06981,Sidewalk
