time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9123,walk_east_mid.0,velocity_selected,0.0451,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8558,walk_east_mid.0,velocity_selected,0.0394,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6056,walk_east_mid.0,velocity_selected,0.0449,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4026,walk_east_mid.0,velocity_selected,0.0423,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.1383,walk_east_mid.0,velocity_selected,0.0623,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.9032,walk_east_mid.0,velocity_selected,0.0658,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.6562,walk_east_mid.0,velocity_selected,0.1376,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.4413,walk_east_mid.0,velocity_selected,0.1679,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0,4.0,0.0,1.0,0.0,291.0,1.3064,walk_east_mid.0,velocity_selected,0.2737,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.5,4.0,0.0,1.0,0.0,290.5,1.1937,walk_east_mid.0,velocity_selected,0.2713,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.0,4.0,0.0,1.0,0.0,290.0,1.0604,walk_east_mid.0,velocity_selected,0.3537,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.5,4.0,0.0,1.0,0.0,289.5,0.9674,walk_east_mid.0,velocity_selected,0.2827,1.0,0.0,1.0,0.0,Sidewalk
7.0,8.9,4.0,0.0,0.8,0.0,289.1,0.9318,walk_east_mid.0,velocity_selected,0.462,0.8,0.0,0.8,0.0,Sidewalk
7.5,9.4,4.0,0.0,1.0,0.0,288.6,0.8421,walk_east_mid.0,velocity_selected,0.3013,1.0,0.0,1.0,0.0,Sidewalk
8.0,9.8,4.0,0.0,0.8,0.0,288.2,0.7949,walk_east_mid.0,velocity_selected,0.4812,0.8,0.0,0.8,0.0,Sidewalk
